Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.056274999999914144;0.009888000000501052;1.19555599999876;23:12:10
0.05700600000000122;0.004210999999486376;1.191651000001002;23:12:10
0.05511500000011438;0.003478999999060761;1.20281999999861;23:12:10
0.05541999999968539;0.004334000001108507;1.1950680000009015;23:12:11
0.05511500000011438;0.0045160000008763745;1.1870120000021416;23:12:11
0.0559690000000046;0.0039680000008956995;1.2033690000025672;23:12:11
0.055358999999953085;0.0036009999967063777;1.1947019999934128;23:12:11
0.05474800000001778;0.0033570000014151447;1.1855470000009518;23:12:11
0.05596999999988839;0.005065000001195585;1.20373500000278;23:12:11
0.05560300000024654;0.005981999998766696;1.1941529999967315;23:12:11
0.05523700000003373;0.004150000000663567;1.1948240000056103;23:12:11
0.055785999999898195;0.005493000000569737;1.188293999999587;23:12:11
0.055358999999953085;0.005127000000356929;1.2047729999976582;23:12:11
0.055296999999882246;0.004089999998541316;1.1950680000009015;23:12:12
0.05560300000024654;0.0033570000014151447;1.185790999996243;23:12:12
0.05499299999974028;0.0035399999978835694;1.2025760000033188;23:12:12
0.05566399999997884;0.0057369999994989485;1.196044999996957;23:12:12
0.054932000000007974;0.0035400000015215483;1.1870720000006258;23:12:12
0.05566400000043359;0.0036010000003443565;1.2022710000019288;23:12:12
0.055297999999766034;0.004638999998860527;1.194580000003043;23:12:12
0.05523700000003373;0.0057980000019597355;1.1898799999980838;23:12:12
0.05572500000016589;0.003661999999167165;1.2030029999950784;23:12:12
0.055296999999882246;0.004334000001108507;1.1915290000033565;23:12:12
0.055297999999766034;0.004576999999699183;1.192626999996719;23:12:13
0.054993000000195025;0.003723999998328509;1.1882930000065244;23:12:13
0.055847000000085245;0.00494299999991199;1.2039789999980712;23:12:13
0.05554200000005949;0.004761000000144122;1.1948249999986729;23:12:13
0.0559690000000046;0.007935000001452863;1.1916500000006636;23:12:13
0.055297999999766034;0.004210999999486376;1.1945189999969443;23:12:13
0.05517599999984668;0.004394999999931315;1.2017820000037318;23:12:13
0.05529800000022078;0.003967000000557164;1.189513999997871;23:12:13
0.056274000000030355;0.012328999997407664;1.2119759999986854;23:12:13
0.055358999999953085;0.0061650000025110785;1.1920769999996992;23:12:13
0.05609099999992395;0.0066520000000309665;1.206238000006124;23:12:14
0.055420000000140135;0.0045780000000377186;1.1950679999936256;23:12:14
0.0565799999999399;0.01269499999762047;1.1980590000021039;23:12:14
0.05505399999992733;0.0039680000008956995;1.1881720000019413;23:12:14
0.05572500000016589;0.0045160000008763745;1.191223000001628;23:12:14
0.055358999999953085;0.012146000000939239;1.213013000000501;23:12:14
0.055297999999766034;0.004333999997470528;1.1943359999932;23:12:14
0.054931000000124186;0.003723000001627952;1.1871330000067246;23:12:14
0.05511500000011438;0.004210999999486376;1.1905520000000251;23:12:14
0.055785999999898195;0.003418000000237953;1.1903689999962808;23:12:14
0.05517599999984668;0.003722999997989973;1.2038570000004256;23:12:15
0.05517600000030143;0.003846000003250083;1.1927490000016405;23:12:15
0.054869999999937136;0.002989999997225823;1.1857299999974202;23:12:15
0.05566399999997884;0.0031130000024859328;1.2021490000042832;23:12:15
0.055297999999766034;0.004394999999931315;1.1934809999947902;23:12:15
0.05535900000040783;0.00408899999820278;1.1930540000030305;23:12:15
0.05560299999979179;0.00378400000045076;1.18658499999583;23:12:15
0.055358999999953085;0.005310000000463333;1.2038570000004256;23:12:15
0.05529800000022078;0.0035399999978835694;1.1925049999990733;23:12:15
0.05505399999992733;0.002930000002379529;1.1914670000041951;23:12:15
0.05499199999985649;0.003478999999060761;1.1864019999993616;23:12:16
0.054993000000195025;0.0036010000003443565;1.1901849999994738;23:12:16
0.055847000000085245;0.00378400000045076;1.1909789999990608;23:12:16
0.05511499999965963;0.003418000000237953;1.2032470000049216;23:12:16
0.05517600000030143;0.00378400000045076;1.1927489999943646;23:12:16
0.0558469999996305;0.009033999998791842;1.1914070000057109;23:12:16
0.05505300000004354;0.003661999999167165;1.2033079999964684;23:12:16
0.05505399999992733;0.0035400000015215483;1.1894529999990482;23:12:16
0.05560300000024654;0.006163999998534564;1.1962280000007013;23:12:16
0.055297999999766034;0.005616000002191868;1.1882320000004256;23:12:17
0.05572500000016589;0.0036010000003443565;1.2019660000005388;23:12:17
0.055420000000140135;0.003966999996919185;1.1931760000006761;23:12:17
0.05523700000003373;0.003418000000237953;1.191832999997132;23:12:17
0.054808999999750085;0.002868999999918742;1.1846320000040578;23:12:17
0.05566399999997884;0.003356000001076609;1.1894529999990482;23:12:17
0.05511500000011438;0.003418000000237953;1.202331000000413;23:12:17
0.05529800000022078;0.003723999998328509;1.1922609999965061;23:12:17
0.054870999999820924;0.0036010000003443565;1.1870120000021416;23:12:17
0.05511399999977584;0.003723000001627952;1.1905520000000251;23:12:17
0.05517600000030143;0.0030520000000251457;1.1928100000004633;23:12:18
0.05511500000011438;0.0032339999997930136;1.1901849999994738;23:12:18
0.05645699999968201;0.0505379999995057;1.2466429999985849;23:12:18
0.05554200000005949;0.007262999999511521;1.1932379999998375;23:12:18
0.05572600000004968;0.003418000000237953;1.189818999999261;23:12:18
0.05499199999985649;0.003174000001308741;1.2015380000011646;23:12:18
0.05517600000030143;0.0032339999997930136;1.192322000002605;23:12:18
0.05511499999965963;0.0030520000000251457;1.1914669999969192;23:12:18
0.05535900000040783;0.005614999998215353;1.1879879999978584;23:12:18
0.0558469999996305;0.0036010000003443565;1.1903690000035567;23:12:18
0.055420000000140135;0.0058600000011210795;1.2042849999997998;23:12:19
0.05505300000004354;0.003478999999060761;1.1917719999983092;23:12:19
0.05517599999984668;0.0032350000001315493;1.192627000003995;23:12:19
0.05566399999997884;0.0038449999992735684;1.18658499999583;23:12:19
0.05505399999992733;0.0032350000001315493;1.1893920000002254;23:12:19
0.054932000000007974;0.0029910000012023374;1.201721000004909;23:12:19
0.055481000000327185;0.005187999999179738;1.1934199999959674;23:12:19
0.05517499999996289;0.003661999999167165;1.191956000002392;23:12:19
0.056763000000046304;0.01238999999986845;1.1948239999983343;23:12:19
0.055847000000085245;0.003723000001627952;1.1908570000014151;23:12:19
0.05541999999968539;0.0048219999989669304;1.2037960000016028;23:12:20
0.05511500000011438;0.004150000000663567;1.190307999997458;23:12:20
0.05889900000011039;0.41577200000028824;1.602538999999524;23:12:20
0.06152299999985189;0.795165999999881;1.973206000002392;23:12:20
0.058532999999897584;0.41204800000195974;1.5972289999990608;23:12:20
0.05511500000011438;0.005614999998215353;1.1964719999959925;23:12:20
0.054869999999937136;0.0036010000003443565;1.1867669999992358;23:12:20
0.054993000000195025;0.0026859999998123385;1.1894540000066627;23:12:20
0.05523700000003373;0.004393999999592779;1.190733999996155;23:12:20
0.05517599999984668;0.0039680000008956995;1.190612999998848;23:12:20
0.05511399999977584;0.003967000000557164;1.1911010000039823;23:12:21
0.05511500000011438;0.003112999998847954;1.1901859999998123;23:12:21
0.05505399999992733;0.0029289999984030146;1.1903069999971194;23:12:21
0.05523700000003373;0.0039680000008956995;1.1910399999978836;23:12:21
0.05505300000004354;0.003661999999167165;1.1909789999990608;23:12:21
0.05505399999992733;0.0026850000031117816;1.1900640000021667;23:12:21
0.054932000000007974;0.0035399999978835694;1.1869510000033188;23:12:21
0.05578600000035294;0.004456000002392102;1.192442999999912;23:12:21
0.05456499999991138;0.005065999997896142;1.1917729999986477;23:12:21
0.05541999999968539;0.004393999999592779;1.191956000002392;23:12:21
0.055054000000382075;0.003174000001308741;1.1904899999935878;23:12:22
0.054932000000007974;0.003418000000237953;1.1850590000030934;23:12:22
0.05566399999997884;0.005920999999943888;1.1939090000014403;23:12:22
0.0559690000000046;0.008116999997582752;1.1943350000001374;23:12:22
0.05511499999965963;0.0036620000028051436;1.1889650000011898;23:12:22
0.05529700000033699;0.0048219999989669304;1.1918339999974705;23:12:22
0.05523700000003373;0.004211999999824911;1.1903069999971194;23:12:22
0.05499299999974028;0.0029289999984030146;1.1898199999995995;23:12:22
0.05505399999992733;0.003174000001308741;1.1897580000004382;23:12:22
0.05523600000014994;0.004210999999486376;1.1893920000002254;23:12:22
0.05609199999980774;0.007630000000062864;1.194275000001653;23:12:23
0.054504000000179076;0.003723000001627952;1.1779180000012275;23:12:23
0.05554200000005949;0.004210999999486376;1.1909789999990608;23:12:23
0.05517599999984668;0.0036629999995057005;1.1900020000030054;23:12:23
0.05548099999987244;0.005187999999179738;1.191222999994352;23:12:23
0.055054000000382075;0.003356000001076609;1.1890870000061113;23:12:23
0.05590799999981755;0.006653000000369502;1.1928100000004633;23:12:23
0.05560300000024654;0.0057989999986602925;1.1924440000002505;23:12:23
0.055724999999711144;0.0057369999994989485;1.1924440000002505;23:12:23
0.05505399999992733;0.0039060000017343555;1.192321999995329;23:12:23
0.05517499999996289;0.004455999998754123;1.1896360000027926;23:12:24
0.05828900000005888;0.08874500000092667;1.2759399999995367;23:12:24
0.06036399999993591;0.13122500000099535;1.3194579999981215;23:12:24
0.05511500000011438;0.004761000000144122;1.1916500000006636;23:12:24
0.05517499999996289;0.003661999999167165;1.1907349999964936;23:12:24
0.054932000000007974;0.0026859999998123385;1.1894530000063241;23:12:24
0.054993000000195025;0.003661999999167165;1.1861569999964559;23:12:24
0.05511399999977584;0.003723000001627952;1.1904300000023795;23:12:24
0.05560300000024654;0.006225999997695908;1.1928709999992861;23:12:24
0.05609199999980774;0.018921000002592336;1.1925659999978961;23:12:24
0.05560300000024654;0.014586999997845851;1.2029420000035316;23:12:25
0.05468699999983073;0.005370999999286141;1.189818999999261;23:12:25
0.055420000000140135;0.004334000001108507;1.1921389999988605;23:12:25
0.05517599999984668;0.0076289999997243285;1.192626999996719;23:12:25
0.05529800000022078;0.005249000001640525;1.192322000002605;23:12:25
0.05505399999992733;0.0035399999978835694;1.1894529999990482;23:12:25
0.055235999999695196;0.004150000000663567;1.1896970000016154;23:12:25
0.05432199999995646;0.0030520000000251457;1.177306999998109;23:12:25
0.05572500000016589;0.0030520000000251457;1.1887209999986226;23:12:25
0.05499199999985649;0.002930000002379529;1.1894530000063241;23:12:25
0.05481000000008862;0.004820999998628395;1.1923829999941518;23:12:26
0.055420000000140135;0.005677000001014676;1.194275000001653;23:12:26
0.05706800000007206;0.017334000000118976;1.2047119999988354;23:12:26
0.05493099999966944;0.0031739999976707622;1.1843260000023292;23:12:26
0.05529800000022078;0.00378400000045076;1.1904300000023795;23:12:26
0.05603100000007544;0.005615000001853332;1.2036129999978584;23:12:26
0.055296999999882246;0.005553999999392545;1.1926880000028177;23:12:26
0.05566399999997884;0.023864999999204883;1.2090449999959674;23:12:26
0.055420000000140135;0.005004999999073334;1.1914669999969192;23:12:26
0.05511500000011438;0.0038449999992735684;1.1903690000035567;23:12:27
0.05505399999992733;0.0036010000003443565;1.1894529999990482;23:12:27
0.05554200000005949;0.028076000002329238;1.214112000001478;23:12:27
0.05517599999984668;0.004333999997470528;1.1913449999992736;23:12:27
0.05517499999996289;0.0036620000028051436;1.190612999998848;23:12:27
0.05505399999992733;0.0031739999976707622;1.1904900000008638;23:12:27
0.05529800000022078;0.0045160000008763745;1.190003000003344;23:12:27
0.05523700000003373;0.004638999998860527;1.1903679999959422;23:12:27
0.055358999999953085;0.005249000001640525;1.1799319999990985;23:12:27
0.054381999999804975;0.003112999998847954;1.1897580000004382;23:12:27
0.05517599999984668;0.0029900000008638017;1.191956000002392;23:12:28
0.05505300000004354;0.004944000000250526;1.1879879999978584;23:12:28
0.05511500000011438;0.003845999999612104;1.1907960000025923;23:12:28
0.054993000000195025;0.003416999999899417;1.1894529999990482;23:12:28
0.05523700000003373;0.0036629999995057005;1.1896970000016154;23:12:28
0.055297999999766034;0.003723000001627952;1.177429999996093;23:12:28
0.05438200000025972;0.003967000000557164;1.1903680000032182;23:12:28
0.05493099999966944;0.0032959999989543576;1.1894529999990482;23:12:28
0.05572600000004968;0.0035399999978835694;1.1895149999982095;23:12:28
0.05438200000025972;0.00347900000269874;1.189514000005147;23:12:28
0.05523700000003373;0.0039059999980963767;1.1903069999971194;23:12:29
0.05517599999984668;0.0039060000017343555;1.1936040000000503;23:12:29
0.05499199999985649;0.003723999998328509;1.1866450000015902;23:12:29
0.05523700000003373;0.0038449999992735684;1.1907349999964936;23:12:29
0.05511500000011438;0.003418000000237953;1.1898809999984223;23:12:29
0.05499199999985649;0.0036620000028051436;1.1777950000032433;23:12:29
0.05438300000014351;0.0035399999978835694;1.189208999996481;23:12:29
0.05572500000016589;0.0030520000000251457;1.1900020000030054;23:12:29
0.05505399999992733;0.0035400000015215483;1.1898199999995995;23:12:29
0.05511399999977584;0.004515999997238396;1.1906739999976708;23:12:29
0.05487100000027567;0.005005000002711313;1.1954340000011143;23:12:30
0.05499299999974028;0.0029299999987415504;1.1893310000014026;23:12:30
0.05511400000023059;0.0039060000017343555;1.1855470000009518;23:12:30
0.05523700000003373;0.0045169999975769315;1.1918949999962933;23:12:30
0.05511499999965963;0.0036010000003443565;1.1911010000039823;23:12:30
0.05511500000011438;0.0030520000000251457;1.1903069999971194;23:12:30
0.05505300000004354;0.0029900000008638017;1.1893310000014026;23:12:30
0.05511500000011438;0.004638999998860527;1.1886599999997998;23:12:30
0.05523700000003373;0.0038449999992735684;1.1908570000014151;23:12:30
0.05505399999992733;0.0036010000003443565;1.1884159999972326;23:12:30
0.05517499999996289;0.0032960000025923364;1.177917000000889;23:12:31
0.05511500000011438;0.0036010000003443565;1.1904300000023795;23:12:31
0.054443999999875814;0.0036009999967063777;1.1940299999987474;23:12:31
0.05499199999985649;0.0036010000003443565;1.1866460000019288;23:12:31
0.05517600000030143;0.004028999999718508;1.1911619999955292;23:12:31
0.05505399999992733;0.003967000000557164;1.1894529999990482;23:12:31
0.055724999999711144;0.11456299999917974;1.3009040000033565;23:12:31
0.05505300000004354;0.004639000002498506;1.1909789999990608;23:12:31
0.05517600000030143;0.0044549999984155875;1.190918000000238;23:12:31
0.05511499999965963;0.00378400000045076;1.1905509999996866;23:12:31
0.05505399999992733;0.003112999998847954;1.1900640000021667;23:12:32
0.05554200000005949;0.060730000001058215;1.2473140000001877;23:12:32
0.05529800000022078;0.013245000001916196;1.1975099999981467;23:12:32
0.0559690000000046;0.0063469999986409675;1.1804200000042329;23:12:32
0.054808999999750085;0.0045780000000377186;1.1954339999938384;23:12:32
0.05481000000008862;0.0032350000001315493;1.184571000005235;23:12:32
0.055358999999953085;0.012878000001364853;1.200682999995479;23:12:32
0.05517600000030143;0.004028999999718508;1.1918340000047465;23:12:32
0.05499199999985649;0.004393999999592779;1.1882929999992484;23:12:32
0.05511500000011438;0.0039680000008956995;1.1914679999972577;23:12:32
0.05548099999987244;0.014220999997633044;1.198973999998998;23:12:33
0.05529800000022078;0.013182999999116873;1.198792000002868;23:12:33
0.05554199999960474;0.013184000003093388;1.1907959999953164;23:12:33
0.054565000000366126;0.0032959999989543576;1.1897580000004382;23:12:33
0.054870999999820924;0.0032959999989543576;1.1850590000030934;23:12:33
0.054993000000195025;0.0032959999989543576;1.1889030000020284;23:12:33
0.05548099999987244;0.008789000003162073;1.1951300000000629;23:12:33
0.055358000000069296;0.0035399999978835694;1.1918939999959548;23:12:33
0.05505399999992733;0.0032959999989543576;1.1900640000021667;23:12:33
0.05481000000008862;0.0031730000009702053;1.185486000002129;23:12:33
0.055235999999695196;0.0035400000015215483;1.1914059999980964;23:12:34
0.05505399999992733;0.003540999998222105;1.1899409999969066;23:12:34
0.05511500000011438;0.0035400000015215483;1.1898810000056983;23:12:34
0.05523700000003373;0.0035399999978835694;1.1910399999978836;23:12:34
0.05505300000004354;0.0035400000015215483;1.1896970000016154;23:12:34
0.054932000000007974;0.0032959999989543576;1.187804999994114;23:12:34
0.055358999999953085;0.008239000002504326;1.1932980000055977;23:12:34
0.054932000000007974;0.003478999999060761;1.1895759999970323;23:12:34
0.05511400000023059;0.003418000000237953;1.1901849999994738;23:12:34
0.05523700000003373;0.004150999997364124;1.1779180000012275;23:12:34
0.055297999999766034;0.003967000000557164;1.1903069999971194;23:12:35
0.055358999999953085;0.0036620000028051436;1.1901250000009895;23:12:35
0.05517599999984668;0.005614999998215353;1.1967770000046585;23:12:35
0.05517600000030143;0.00451700000121491;1.188598999993701;23:12:35
0.05499199999985649;0.0036010000003443565;1.1869500000029802;23:12:35
0.05505399999992733;0.0035399999978835694;1.1906739999976708;23:12:35
0.055908000000272295;0.018677000000025146;1.2049560000014026;23:12:35
0.05541999999968539;0.00567600000067614;1.192931999998109;23:12:35
0.054932000000007974;0.0032350000001315493;1.1895760000043083;23:12:35
0.055358999999953085;0.014465000000200234;1.198973999998998;23:12:35
0.05541900000025635;0.015381000001070788;1.190003000003344;23:12:36
0.05767900000000736;0.08996599999954924;1.2763059999997495;23:12:36
0.059936000000107015;0.12994400000025053;1.3175659999978961;23:12:36
0.05517599999984668;0.003478999999060761;1.1900630000018282;23:12:36
0.055358999999953085;0.013426999998046085;1.1998899999962305;23:12:36
0.05511500000011438;0.007386000001133652;1.1936040000000503;23:12:36
0.05523600000014994;0.008484000001772074;1.1991580000030808;23:12:36
0.055358999999953085;0.013060999997833278;1.1990349999978207;23:12:36
0.055297999999766034;0.013489000000845408;1.1998289999974077;23:12:36
0.05505399999992733;0.009888000000501052;1.1918340000047465;23:12:36
0.05523700000003373;0.005187999999179738;1.1934809999947902;23:12:37
0.05529800000022078;0.01324400000157766;1.1992190000019036;23:12:37
0.05517499999996289;0.013671999997313833;1.1972050000040326;23:12:37
0.05523700000003373;0.011170000001584413;1.1851800000004005;23:12:37
0.05456599999979517;0.006225000000995351;1.195678999996744;23:12:37
0.055296999999882246;0.013000999999349006;1.1998900000035064;23:12:37
0.05517600000030143;0.012939000000187661;1.1948239999983343;23:12:37
0.05523700000003373;0.009888000000501052;1.1959229999993113;23:12:37
0.05505399999992733;0.0031739999976707622;1.190307999997458;23:12:37
0.05523700000003373;0.013122000000294065;1.2001950000048964;23:12:38
0.055296999999882246;0.013366999999561813;1.196654999999737;23:12:38
0.05548099999987244;0.013122000000294065;1.1874389999939012;23:12:38
0.055909000000156084;0.011353000001690816;1.1974489999993239;23:12:38
0.05517499999996289;0.012267999998584855;1.198303000004671;23:12:38
0.055420000000140135;0.013549999999668216;1.201905000001716;23:12:38
0.055297999999766034;0.014221000001271022;1.200682999995479;23:12:38
0.054993000000195025;0.004150000000663567;1.1869510000033188;23:12:38
0.05517599999984668;0.010803999997733627;1.1968989999950281;23:12:38
0.054992000000311236;0.0029900000008638017;1.1894530000063241;23:12:38
0.05511499999965963;0.0035400000015215483;1.1896369999958551;23:12:39
0.05517600000030143;0.006042999997589504;1.1796870000034687;23:12:39
0.05505399999992733;0.010254000000713859;1.1961669999946025;23:12:39
0.054869999999937136;0.013305000000400469;1.202820000005886;23:12:39
0.05517599999984668;0.013855000001058215;1.1961669999946025;23:12:39
0.05505399999992733;0.0031739999976707622;1.1896970000016154;23:12:39
0.05517499999996289;0.0040290000033564866;1.1901859999998123;23:12:39
0.05566400000043359;0.011595999996643513;1.1992190000019036;23:12:39
0.05548099999987244;0.006348000002617482;1.1904900000008638;23:12:39
0.05603100000007544;0.2631829999991169;1.4492800000007264;23:12:39
0.05493099999966944;0.0032350000001315493;1.1900019999957294;23:12:40
0.05517600000030143;0.0032959999989543576;1.189942000004521;23:12:40
0.05523700000003373;0.004273000002285698;1.1781619999965187;23:12:40
0.05511499999965963;0.004576999999699183;1.1910399999978836;23:12:40
0.05511400000023059;0.003967999997257721;1.1903070000043954;23:12:40
0.05511500000011438;0.004394000003230758;1.1911009999967064;23:12:40
0.05499299999974028;0.0032350000001315493;1.1890260000000126;23:12:40
0.05505399999992733;0.003112999998847954;1.2017820000037318;23:12:40
0.054931000000124186;0.0028679999995802063;1.1883549999984098;23:12:40
0.05505399999992733;0.003418000000237953;1.1774290000030305;23:12:40
0.05468700000028548;0.004028999999718508;1.1931149999945774;23:12:41
0.05499299999974028;0.0032350000001315493;1.1900640000021667;23:12:41
0.05505399999992733;0.0029900000008638017;1.1896360000027926;23:12:41
0.05523700000003373;0.0035399999978835694;1.1901859999998123;23:12:41
0.05474800000001778;0.0035400000015215483;1.1842039999974077;23:12:41
0.054993000000195025;0.003112999998847954;1.1888420000032056;23:12:41
0.05566399999997884;0.002930000002379529;1.1884769999960554;23:12:41
0.05432100000007267;0.002807999997457955;1.1888430000035441;23:12:41
0.05523700000003373;0.003478999999060761;1.1918939999959548;23:12:41
0.05517599999984668;0.003723000001627952;1.1901859999998123;23:12:41
0.05511500000011438;0.003418000000237953;1.1900020000030054;23:12:42
0.05493099999966944;0.0028679999995802063;1.189208999996481;23:12:42
0.05511500000011438;0.0035400000015215483;1.189942000004521;23:12:42
0.05523700000003373;0.005004999999073334;1.1857299999974202;23:12:42
0.05511400000023059;0.0030520000000251457;1.1890869999988354;23:12:42
0.05505399999992733;0.003174000001308741;1.1909789999990608;23:12:42
0.05499299999974028;0.0036009999967063777;1.1874390000011772;23:12:42
0.05511500000011438;0.0032960000025923364;1.1898799999980838;23:12:42
0.05511400000023059;0.0032959999989543576;1.1887820000047213;23:12:42
0.054932000000007974;0.00305099999968661;1.1893310000014026;23:12:42
0.05517599999984668;0.003785000000789296;1.1900629999945522;23:12:43
0.054869999999937136;0.0029900000008638017;1.1881110000031185;23:12:43
0.055358999999953085;0.003722999997989973;1.1915890000018408;23:12:43
