Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.0560299999997369;0.012329000004683621;0.6898799999908078;5:22:23
0.05578600000080769;0.00378400000045076;0.68096900000819;5:22:23
0.05517599999984668;0.004211000006762333;0.6819459999969695;5:22:23
0.05511499999920488;0.0037229999870760366;0.6859739999927115;5:22:23
0.05542000000059488;0.004395000010845251;0.6815190000052098;5:22:24
0.055908000000272295;0.0039059999980963767;0.6882930000138003;5:22:24
0.05523700000048848;0.0034789999917848036;0.6829839999845717;5:22:24
0.055907999998453306;0.0050660000124480575;0.6867670000065118;5:22:24
0.055358999999953085;0.004944000000250526;0.6821289999934379;5:22:24
0.05578600000080769;0.0032959999953163788;0.6876219999976456;5:22:24
0.0560299999997369;0.005004999999073334;0.6820679999946151;5:22:24
0.05572500000016589;0.016296000001602806;0.7008670000068378;5:22:24
0.05542000000059488;0.004027999995741993;0.6835929999942891;5:22:24
0.05548099999941769;0.0036019999970449135;0.6854250000033062;5:22:24
0.05529799999931129;0.003356000001076609;0.6824340000166558;5:22:25
0.055908000000272295;0.004578000007313676;0.6871339999779593;5:22:25
0.05517599999984668;0.003539999990607612;0.682678000011947;5:22:25
0.055358999999953085;0.004761000003782101;0.6801759999943897;5:22:25
0.05596900000091409;0.004394000003230758;0.6883550000202376;5:22:25
0.05517599999984668;0.00390700000571087;0.6812129999743775;5:22:25
0.055908000000272295;0.00360099998943042;0.6809080000093672;5:22:25
0.05517599999984668;0.0034180000075139105;0.6896359999955166;5:22:25
0.056397000000288244;0.02264399999694433;0.698181999992812;5:22:25
0.05548099999941769;0.008361999993212521;1.0057980000274256;5:22:25
0.055480000000898144;0.004699000011896715;1.1919549999875017;5:22:26
0.05529799999931129;0.003967999989981763;1.1914070000057109;5:22:26
0.056092000000717235;0.004455000002053566;1.1918939999886788;5:22:26
0.0557859999989887;0.025695999996969476;1.2257080000126734;5:22:26
0.05529799999931129;0.00445600000966806;1.1912840000004508;5:22:26
0.05578600000080769;0.002928999994765036;1.1904299999878276;5:22:26
0.05596900000091409;0.00805699999909848;1.208496000006562;5:22:26
0.056212999999843305;0.01373299999977462;1.1996459999936633;5:22:26
0.05615299999954004;0.008239999995566905;1.207276000001002;5:22:26
0.055358999999953085;0.004882000008365139;1.2036129999905825;5:22:26
0.05523600000014994;0.003968000004533678;1.1911620000028051;5:22:27
0.05627499999900465;0.005614999987301417;1.2048950000025798;5:22:27
0.055358999999953085;0.0039670000114711;1.19537400000263;5:22:27
0.05523700000048848;0.003966999996919185;1.1881710000161547;5:22:27
0.0562740000004851;0.005248999994364567;1.1910399999760557;5:22:27
0.05517599999984668;0.0037240000092424452;1.205138999997871;5:22:27
0.0560299999997369;0.004759999996167608;1.189453000028152;5:22:27
0.05499299999974028;0.0036010000039823353;1.2027589999779593;5:22:27
0.055174999999508145;0.003539999990607612;1.190918000007514;5:22:27
0.05554200000005949;0.005188000010093674;1.1926270000112709;5:22:27
0.055787000001146225;0.004211999999824911;1.202880999975605;5:22:28
0.05633499999930791;0.00872799998614937;1.1996460000227671;5:22:28
0.055663999999524094;0.0036620000028051436;1.1870729999791365;5:22:28
0.05548100000123668;0.004578000007313676;1.204834000003757;5:22:28
0.05517599999984668;0.003723000001627952;1.1899410000187345;5:22:28
0.056212999999843305;0.03210399999807123;1.2189329999964684;5:22:28
0.05529799999931129;0.005431999990832992;1.1922609999892302;5:22:28
0.05548100000123668;0.005310000007739291;1.2053219999943394;5:22:28
0.05511499999920488;0.0032349999964935705;1.1891480000049341;5:22:28
0.05572500000016589;0.0036010000039823353;1.2029420000035316;5:22:29
0.05523700000048848;0.0038459999923361465;1.1925050000136252;5:22:29
0.05541999999877589;0.005127000011270866;1.1908569999795873;5:22:29
0.0561520000010205;0.005003999991458841;1.1926270000112709;5:22:29
0.05548099999941769;0.005432999998447485;1.2045900000084657;5:22:29
0.05542000000059488;0.003540000005159527;1.1954949999926612;5:22:29
0.055602999998882296;0.004576999999699183;1.1876219999976456;5:22:29
0.05517600000166567;0.0038449999992735684;1.2051999999966938;5:22:29
0.05499199999940174;0.0030520000000251457;1.1878060000017285;5:22:29
0.0558469999996305;0.0036010000039823353;1.2031859999988228;5:22:29
0.05566499999986263;0.005004999999073334;1.19659400000819;5:22:30
0.05578600000080769;0.00427299999864772;1.1866449999797624;5:22:30
0.055174999999508145;0.003723000001627952;1.2031859999988228;5:22:30
0.055358999999953085;0.0038449999992735684;1.1947030000155792;5:22:30
0.05548099999941769;0.00604199999361299;1.188415000011446;5:22:30
0.05584700000144949;0.0036020000115968287;1.2030639999720734;5:22:30
0.0555419999982405;0.004942999992636032;1.1962280000152532;5:22:30
0.056336000001465436;0.007935000001452863;1.1904909999866504;5:22:30
0.05541999999877589;0.00414999999338761;1.2067260000039823;5:22:30
0.055603000000701286;0.0040290000033564866;1.1882320000149775;5:22:30
0.05511499999920488;0.00433300000440795;1.203125;5:22:31
0.05584700000144949;0.012267999991308898;1.1992800000007264;5:22:31
0.05615199999920151;0.005249000008916482;1.1930540000030305;5:22:31
0.055603000000701286;0.007079999995767139;1.2061769999854732;5:22:31
0.05548099999941769;0.0038460000068880618;1.192566000012448;5:22:31
0.05523700000048848;0.004271999991033226;1.1926879999809898;5:22:31
0.05517599999984668;0.0034180000075139105;1.1915890000236686;5:22:31
0.05511399999886635;0.00378400000045076;1.1883549999911338;5:22:31
0.055787000001146225;0.010863999996217899;1.2004390000074636;5:22:31
0.05511399999886635;0.003540000005159527;1.1915900000021793;5:22:31
0.05499300000155927;0.0034179999929619953;1.1865229999821167;5:22:32
0.055663999999524094;0.005921000003581867;1.1931150000018533;5:22:32
0.055358999999953085;0.0039059999980963767;1.1951910000061616;5:22:32
0.0562740000004851;0.006714000002830289;1.19525099999737;5:22:32
0.05529799999931129;0.00414999999338761;1.1868289999838453;5:22:32
0.05529799999931129;0.004211999999824911;1.191772000020137;5:22:32
0.055358999999953085;0.004028000010293908;1.1939089999941643;5:22:32
0.05542000000059488;0.004027999995741993;1.192932000005385;5:22:32
0.05511499999920488;0.005309999993187375;1.1876829999964684;5:22:32
0.05511400000068534;0.0037850000080652535;1.1906740000122227;5:22:32
0.05542000000059488;0.0045160000008763745;1.1920779999927618;5:22:33
0.05554200000005949;0.004516999993938953;1.1953729999950156;5:22:33
0.055054000000382075;0.0034180000075139105;1.1866459999873769;5:22:33
0.055602999998882296;0.0040889999945648015;1.1953730000241194;5:22:33
0.055663999999524094;0.013976999995065853;1.2011109999730252;5:22:33
0.05517599999984668;0.0039059999980963767;1.1907960000098683;5:22:33
0.05499300000155927;0.0040290000033564866;1.1864620000123978;5:22:33
0.055174999999508145;0.003540000005159527;1.1902469999913592;5:22:33
0.05554200000005949;0.008300999994389713;1.1954960000002757;5:22:33
0.05523700000048848;0.0032340000034309924;1.190734000003431;5:22:33
0.05523699999866949;0.004578000007313676;1.1912850000080653;5:22:34
0.05700700000124925;0.0116579999885289;1.1983029999828432;5:22:34
0.05517599999984668;0.0036010000039823353;1.190857000008691;5:22:34
0.05535799999961455;0.012877999994088896;1.198973999998998;5:22:34
0.056397000000288244;0.013611000002129003;1.2001349999918602;5:22:34
0.054809999999633874;0.013122999996994622;1.2001950000121724;5:22:34
0.055663999999524094;0.014587000012397766;1.2012329999997746;5:22:34
0.055908000000272295;0.012389999988954514;1.2109979999950156;5:22:34
0.055358999999953085;0.012757000004057772;1.1996459999936633;5:22:34
0.055358999999953085;0.013122000003932044;1.1993409999995492;5:22:34
0.05541900000025635;0.014221000004909001;1.2010500000033062;5:22:35
0.05493199999909848;0.003967999989981763;1.183776999998372;5:22:35
0.055054000000382075;0.0033570000086911023;1.186401000013575;5:22:35
0.05511500000102387;0.0037229999870760366;1.1905519999854732;5:22:35
0.056822999998985324;0.04766800001380034;1.2485349999915343;5:22:35
0.05554200000005949;0.005798999991384335;1.1910400000051595;5:22:35
0.05517599999984668;0.003966999996919185;1.1911010000039823;5:22:35
0.055054000000382075;0.002929000009316951;1.1896969999943394;5:22:35
0.05517599999984668;0.0036629999958677217;1.1906740000122227;5:22:35
0.05511400000068534;0.0040889999945648015;1.1907960000098683;5:22:35
0.055358999999953085;0.0039059999980963767;1.1950079999805894;5:22:36
0.05529799999931129;0.004273000013199635;1.1920160000154283;5:22:36
0.055358999999953085;0.0038449999992735684;1.191223000001628;5:22:36
0.05523700000048848;0.004393999988678843;1.191711999999825;5:22:36
0.05523700000048848;0.003968000004533678;1.1912840000004508;5:22:36
0.054930999998759944;0.0032959999953163788;1.1855470000009518;5:22:36
0.05523700000048848;0.0034180000075139105;1.1903679999813903;5:22:36
0.05511500000102387;0.0034179999929619953;1.1912850000080653;5:22:36
0.05511499999920488;0.003356000001076609;1.1899409999896307;5:22:36
0.055174999999508145;0.0032350000110454857;1.1898800000199117;5:22:37
0.05542000000059488;0.005065999997896142;1.1910399999760557;5:22:37
0.05468800000016927;0.003967999989981763;1.1789560000179335;5:22:37
0.055358999999953085;0.004089000009116717;1.1914059999980964;5:22:37
0.05523600000014994;0.004210999992210418;1.1911620000028051;5:22:37
0.05523700000048848;0.00390700000571087;1.1910400000051595;5:22:37
0.0555419999982405;0.005554000003030524;1.1921999999904074;5:22:37
0.05523700000048848;0.0034179999929619953;1.1902460000128485;5:22:37
0.05511500000102387;0.003112999998847954;1.1898809999984223;5:22:37
0.05511499999920488;0.003356000001076609;1.1901849999849219;5:22:37
0.05511400000068534;0.003540999998222105;1.1904300000169314;5:22:38
0.05676299999868206;0.14819300000090152;1.3353879999776836;5:22:38
0.05499300000155927;0.0065310000063618645;1.1817020000016782;5:22:38
0.05523600000014994;0.003966999996919185;1.1906120000057854;5:22:38
0.05511499999920488;0.004027999995741993;1.1904910000157543;5:22:38
0.05548099999941769;0.00378400000045076;1.1942749999871012;5:22:38
0.055054000000382075;0.0037850000080652535;1.1879879999905825;5:22:38
0.05548099999941769;0.005065999997896142;1.1921390000206884;5:22:38
0.05523700000048848;0.0038449999992735684;1.191223000001628;5:22:38
0.05505300000004354;0.00414999999338761;1.190612999984296;5:22:38
0.055358999999953085;0.00445600000966806;1.1928100000077393;5:22:39
0.05529799999931129;0.003723000001627952;1.1900019999884535;5:22:39
0.055664000001343084;0.01599099999293685;1.202454000012949;5:22:39
0.05529799999931129;0.004394999996293336;1.191527999995742;5:22:39
0.055298000001130276;0.004150000007939525;1.1907350000110455;5:22:39
0.05529799999931129;0.0038449999992735684;1.1910399999760557;5:22:39
0.05517599999984668;0.004027999995741993;1.1907960000098683;5:22:39
0.055174999999508145;0.003968000004533678;1.1910400000051595;5:22:39
0.05487100000027567;0.005554000003030524;1.180419999989681;5:22:39
0.05542000000059488;0.00360099998943042;1.1937869999965187;5:22:39
0.05517599999984668;0.0039670000114711;1.1914669999969192;5:22:40
0.055174999999508145;0.00360099998943042;1.1900640000239946;5:22:40
0.055603000000701286;0.005249000008916482;1.1920769999851473;5:22:40
0.05511499999920488;0.005920999989029951;1.192321999988053;5:22:40
0.05523700000048848;0.0036620000028051436;1.1903690000181086;5:22:40
0.055054000000382075;0.0036010000039823353;1.1866450000088662;5:22:40
0.055174999999508145;0.003966999996919185;1.1785279999894556;5:22:40
0.055054000000382075;0.0032959999953163788;1.190123999986099;5:22:40
0.05511499999920488;0.0036010000039823353;1.1900640000239946;5:22:40
0.05444300000090152;0.0034180000075139105;1.1905519999854732;5:22:40
0.055053999998563086;0.0034789999917848036;1.190429000009317;5:22:41
0.05554200000005949;0.005188000010093674;1.1919559999951161;5:22:41
0.055298000001130276;0.011413999993237667;1.1982419999840204;5:22:41
0.05474800000047253;0.004761000003782101;1.1795660000061616;5:22:41
0.05541999999877589;0.0045160000008763745;1.1917110000213142;5:22:41
0.05499299999974028;0.004027999995741993;1.1906739999831188;5:22:41
0.05511500000102387;0.0036019999970449135;1.190552000014577;5:22:41
0.05517599999984668;0.003479000006336719;1.1895749999966938;5:22:41
0.05511400000068534;0.0034789999917848036;1.190612999984296;5:22:41
0.055053999998563086;0.0036010000039823353;1.1894529999990482;5:22:41
0.05511500000102387;0.0034180000075139105;1.1906740000122227;5:22:42
0.05505300000004354;0.01080299999739509;1.1846309999818914;5:22:42
0.05511499999920488;0.006530999991809949;1.1929930000042077;5:22:42
0.05517599999984668;0.0036010000039823353;1.19006300001638;5:22:42
0.055358999999953085;0.00378400000045076;1.190918000007514;5:22:42
0.055054000000382075;0.003540000005159527;1.189758999971673;5:22:42
0.05523600000014994;0.0039059999980963767;1.190857000008691;5:22:42
0.05548099999941769;0.004455999995116144;1.1907960000098683;5:22:42
0.05651899999975285;0.021483999997144565;1.209776999981841;5:22:42
0.05517600000166567;0.004028000010293908;1.1904300000169314;5:22:42
0.05511399999886635;0.003112999998847954;1.1893920000002254;5:22:43
0.05596999999943364;0.00567600000067614;1.1918339999974705;5:22:43
0.05499200000122073;0.0028079999901819974;1.188415000011446;5:22:43
0.05493199999909848;0.004089000009116717;1.1788939999823924;5:22:43
0.055664000001343084;0.005065999997896142;1.1923830000159796;5:22:43
0.055602999998882296;0.0040290000033564866;1.1939089999941643;5:22:43
0.05511500000102387;0.003356999994139187;1.1893920000002254;5:22:43
0.055358999999953085;0.0036620000028051436;1.1906739999831188;5:22:43
0.05609099999855971;0.004210999992210418;1.1995850000239443;5:22:43
0.05542000000059488;0.00567600000067614;1.1925049999845214;5:22:43
0.05896000000029744;0.08136000001104549;1.2684930000104941;5:22:44
0.05548099999941769;0.007568999993964098;1.1941529999894556;5:22:44
0.05523700000048848;0.0032340000034309924;1.1896359999955166;5:22:44
0.05505300000004354;0.004822000002604909;1.1910400000051595;5:22:44
0.05645799999911105;0.022033999994164333;1.2086790000030305;5:22:44
0.055054000000382075;0.0031739999976707622;1.2015390000015032;5:22:44
0.055175000001327135;0.003540000005159527;1.1790160000091419;5:22:44
0.05517599999984668;0.0048830000014277175;1.2016599999915343;5:22:44
0.05511499999920488;0.0039059999980963767;1.1904299999878276;5:22:44
0.05523700000048848;0.0034789999917848036;1.1910400000051595;5:22:44
0.05529799999931129;0.0033570000086911023;1.1920160000154283;5:22:45
0.055174999999508145;0.00414999999338761;1.1868289999838453;5:22:45
0.055054000000382075;0.0031739999976707622;1.189513999997871;5:22:45
0.05645800000093004;0.013245000009192154;1.1998290000192355;5:22:45
0.05535799999961455;0.005553999988478608;1.2040409999899566;5:22:45
0.05517599999984668;0.0039670000114711;1.1925650000048336;5:22:45
0.05529799999931129;0.003966999996919185;1.1914680000045337;5:22:45
0.055298000001130276;0.003968000004533678;1.1925659999833442;5:22:45
0.05499299999974028;0.004271999991033226;1.1869500000029802;5:22:45
0.0557859999989887;0.003540000005159527;1.1898809999984223;5:22:45
0.05523700000048848;0.00378400000045076;1.2033079999964684;5:22:46
0.05572500000016589;0.005248999994364567;1.1921390000206884;5:22:46
0.055174999999508145;0.0040290000033564866;1.191832999989856;5:22:46
0.05517599999984668;0.005126999996718951;1.1906739999831188;5:22:46
0.055664000001343084;0.005065999997896142;1.1929930000042077;5:22:46
0.05523699999866949;0.0036010000039823353;1.1920780000218656;5:22:46
0.05517600000166567;0.005126999996718951;1.1870720000006258;5:22:46
0.05523699999866949;0.0036620000028051436;1.1903689999890048;5:22:46
0.05578600000080769;0.0036620000028051436;1.1907960000098683;5:22:46
0.055054000000382075;0.0036620000028051436;1.2020259999844711;5:22:46
0.05529699999897275;0.004027999995741993;1.178955000010319;5:22:47
0.055298000001130276;0.004151000001002103;1.203309000004083;5:22:47
0.05523699999866949;0.0048830000014277175;1.1914669999969192;5:22:47
0.05517599999984668;0.003966999996919185;1.1913449999992736;5:22:47
0.055298000001130276;0.0038449999992735684;1.1906739999831188;5:22:47
0.05529799999931129;0.0036010000039823353;1.1926270000112709;5:22:47
0.055174999999508145;0.00378400000045076;1.1865840000100434;5:22:47
0.05523700000048848;0.0034789999917848036;1.1900639999948908;5:22:47
0.05578600000080769;0.0040290000033564866;1.190918000007514;5:22:47
0.05517599999984668;0.003723000001627952;1.189818999991985;5:22:48
0.05511499999920488;0.00378400000045076;1.201720999990357;5:22:48
0.055298000001130276;0.003966999996919185;1.1915900000021793;5:22:48
0.05529799999931129;0.004211999999824911;1.1927490000089165;5:22:48
0.05523600000014994;0.00378400000045076;1.1909790000063367;5:22:48
0.055358999999953085;0.004028000010293908;1.191832999989856;5:22:48
0.05523700000048848;0.0039059999980963767;1.1911620000028051;5:22:48
0.05511499999920488;0.004151000001002103;1.1866459999873769;5:22:48
0.0558469999996305;0.004760999989230186;1.1916499999933876;5:22:48
0.05517599999984668;0.003479000006336719;1.189942000026349;5:22:48
0.05511400000068534;0.003356000001076609;1.2015379999938887;5:22:49
0.05517599999984668;0.0036629999958677217;1.190734000003431;5:22:49
0.057555999999749474;0.04400599999644328;1.230102999979863;5:22:49
0.05548100000123668;0.011108000006061047;1.1975099999981467;5:22:49
0.056091999998898245;0.016906999997445382;1.2052610000246204;5:22:49
0.05542000000059488;0.0039059999980963767;1.1924439999856986;5:22:49
0.054930999998759944;0.0031739999976707622;1.1856079999997746;5:22:49
0.05523700000048848;0.0031740000122226775;1.192138000013074;5:22:49
0.05523700000048848;0.0032349999964935705;1.1917729999986477;5:22:49
0.05511499999920488;0.003966999996919185;1.1865229999821167;5:22:49
0.05572500000016589;0.003723000001627952;1.1904300000169314;5:22:50
0.05542000000059488;0.0040290000033564866;1.1902469999913592;5:22:50
0.05511400000068534;0.0034789999917848036;1.2024530000053346;5:22:50
0.055053999998563086;0.00433300000440795;1.1903689999890048;5:22:50
0.055358999999953085;0.003966999996919185;1.1904910000157543;5:22:50
0.05511500000102387;0.0038460000068880618;1.1906729999755044;5:22:50
0.05517599999984668;0.00414999999338761;1.1910400000051595;5:22:50
0.055603000000701286;0.005126999996718951;1.193970000022091;5:22:50
0.055174999999508145;0.0032350000110454857;1.1906739999831188;5:22:50
0.05493199999909848;0.00360099998943042;1.1862180000171065;5:22:50
0.055664000001343084;0.004150000007939525;1.1903689999890048;5:22:51
0.055358999999953085;0.003967999989981763;1.1903689999890048;5:22:51
0.055053999998563086;0.003356000001076609;1.2022700000088662;5:22:51
0.05529700000079174;0.003540000005159527;1.1916499999933876;5:22:51
0.05523700000048848;0.004455999995116144;1.1892710000101943;5:22:51
0.05523699999866949;0.00378400000045076;1.1917109999922104;5:22:51
0.05517599999984668;0.00378400000045076;1.1901850000140257;5:22:51
0.05523700000048848;0.003540000005159527;1.1918339999974705;5:22:51
0.055174999999508145;0.00390700000571087;1.1918939999886788;5:22:51
0.055054000000382075;0.004820999994990416;1.1864019999920856;5:22:51
0.05511500000102387;0.003356999994139187;1.1900020000175573;5:22:52
0.0558469999996305;0.006043000001227483;1.1930549999815412;5:22:52
0.0557859999989887;0.003966999996919185;1.1906120000057854;5:22:52
0.05517600000166567;0.003540000005159527;1.202515000011772;5:22:52
0.05529799999931129;0.005310000007739291;1.1920779999927618;5:22:52
0.05523700000048848;0.004150999986450188;1.1914669999969192;5:22:52
0.05505300000004354;0.0034180000075139105;1.1879880000196863;5:22:52
0.055602999998882296;0.006529999998747371;1.193236999999499;5:22:52
0.056397000000288244;0.01764000000548549;1.2034920000005513;5:22:52
0.05517599999984668;0.007811999996192753;1.1944579999835696;5:22:52
0.055358999999953085;0.0036010000039823353;1.1918939999886788;5:22:53
0.055663999999524094;0.005126999996718951;1.1935430000012275;5:22:53
0.05493100000057893;0.0032349999964935705;1.185730000026524;5:22:53
0.055358999999953085;0.004394000003230758;1.1904289999802131;5:22:53
0.0560299999997369;0.004211999999824911;1.1911010000039823;5:22:53
0.05511500000102387;0.004027999995741993;1.1897590000007767;5:22:53
0.05511499999920488;0.004333999997470528;1.2027590000070632;5:22:53
0.055054000000382075;0.0032350000110454857;1.1900629999872763;5:22:53
0.05523600000014994;0.003356999994139187;1.1911620000028051;5:22:53
0.05511499999920488;0.003416999999899417;1.1915889999945648;5:22:53
0.055054000000382075;0.004211999999824911;1.1860359999991488;5:22:54
0.055298000001130276;0.00378400000045076;1.190857000008691;5:22:54
0.05529799999931129;0.0030520000000251457;1.1931150000018533;5:22:54
0.05511400000068534;0.0039059999980963767;1.1887820000119973;5:22:54
0.05529799999931129;0.004027999995741993;1.189024999999674;5:22:54
0.05511499999920488;0.0033570000086911023;1.188964999979362;5:22:54
0.054565000000366126;0.004455999995116144;1.1787110000150278;5:22:54
0.05542000000059488;0.0038449999992735684;1.1904299999878276;5:22:54
0.05529799999931129;0.0031739999976707622;1.1932979999983218;5:22:54
0.05499299999974028;0.004150000007939525;1.18884300001082;5:22:54
0.05517599999984668;0.0034789999917848036;1.188598999986425;5:22:55
0.055358999999953085;0.004211999999824911;1.190429000009317;5:22:55
0.05450400000154332;0.0032350000110454857;1.177307000005385;5:22:55
0.05529799999931129;0.004271999991033226;1.1907959999807645;5:22:55
0.05474800000047253;0.004517000008490868;1.1787110000150278;5:22:55
0.05517599999984668;0.0034179999929619953;1.1902469999913592;5:22:55
0.05523700000048848;0.004027999995741993;1.1895749999966938;5:22:55
0.05529799999931129;0.0033570000086911023;1.1934200000250712;5:22:55
0.05505300000004354;0.003723000001627952;1.188964999979362;5:22:55
0.05511499999920488;0.003539999990607612;1.188293999992311;5:22:55
0.05523700000048848;0.0034180000075139105;1.1890260000072885;5:22:56
0.05468800000016927;0.004027999995741993;1.1787720000138506;5:22:56
0.05511400000068534;0.0032959999953163788;1.1894529999990482;5:22:56
0.05517599999984668;0.003540000005159527;1.1896359999955166;5:22:56
0.05554200000005949;0.004211999999824911;1.1940919999906328;5:22:56
0.055053999998563086;0.004150000007939525;1.1887810000043828;5:22:56
0.05517599999984668;0.004516999993938953;1.188538000016706;5:22:56
0.05657900000005611;0.008178000003681518;1.1827999999804888;5:22:56
0.054505000000062864;0.0030520000000251457;1.1890260000072885;5:22:56
0.055603000000701286;0.016906999997445382;1.2030640000011772;5:22:56
0.055480000000898144;0.004761000003782101;1.1905519999854732;5:22:57
0.05615299999954004;0.21496599999954924;1.4019160000025295;5:22:57
0.05548099999941769;0.00414999999338761;1.1928720000141766;5:22:57
0.05517599999984668;0.003966999996919185;1.1884149999823421;5:22:57
0.05554200000005949;0.004578000007313676;1.1791990000056103;5:22:57
0.05450399999972433;0.003539999990607612;1.1900639999948908;5:22:57
0.055358999999953085;0.004150000007939525;1.189758000022266;5:22:57
0.05542000000059488;0.0036010000039823353;1.194335999985924;5:22:57
0.05523700000048848;0.004028999988804571;1.1859129999938887;5:22:57
0.05468699999983073;0.004821000009542331;1.1790160000091419;5:22:58
0.05542000000059488;0.0048830000014277175;1.1914680000045337;5:22:58
0.05676299999868206;0.011719000001903623;1.1984250000095926;5:22:58
0.05548100000123668;0.0039059999980963767;1.1947019999788608;5:22:58
0.05511399999886635;0.00378400000045076;1.1877439999952912;5:22:58
0.05523700000048848;0.004211999999824911;1.1893920000002254;5:22:58
0.05462699999952747;0.0038449999992735684;1.1777960000035819;5:22:58
0.05542000000059488;0.004333999997470528;1.1903070000116713;5:22:58
0.05523600000014994;0.005003999991458841;1.1909790000063367;5:22:58
0.05523699999866949;0.004273000013199635;1.1925659999833442;5:22:58
0.055054000000382075;0.0032349999964935705;1.1879270000208635;5:22:59
0.05517599999984668;0.00756800000090152;1.184142999991309;5:22:59
0.055358999999953085;0.00378400000045076;1.1905519999854732;5:22:59
0.05505300000004354;0.0032959999953163788;1.1879270000208635;5:22:59
0.055298000001130276;0.004090000002179295;1.1901249999937136;5:22:59
0.054748999998992076;0.0042720000055851415;1.1785889999882784;5:22:59
0.05511400000068534;0.00360099998943042;1.1898190000210889;5:22:59
0.05523700000048848;0.0033570000086911023;1.1914669999969192;5:22:59
0.05511499999920488;0.003723000001627952;1.1882329999934882;5:22:59
0.05517599999984668;0.0032959999953163788;1.1771850000077393;5:22:59
0.05706800000007206;0.04400599999644328;1.2307739999960177;5:23:0
0.05511400000068534;0.0046390000061364844;1.1912840000004508;5:23:0
0.05548099999941769;0.0036619999882532284;1.1935430000012275;5:23:0
0.055054000000382075;0.0036620000028051436;1.18737699999474;5:23:0
0.05517599999984668;0.0034180000075139105;1.1882329999934882;5:23:0
0.054625999999188934;0.00378400000045076;1.1777949999959674;5:23:0
0.05517599999984668;0.003906999991158955;1.1903080000192858;5:23:0
