Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05554200000005949;0.011413000000175089;0.44122300000162795;2:19:21
0.05523700000048848;0.004455999995116144;0.43377699999837205;2:19:21
0.055358999999953085;0.007874000002630055;0.43780499999411404;2:19:21
0.05554200000005949;0.007079999995767139;0.43713400000706315;2:19:21
0.05511499999920488;0.0036010000039823353;0.4334110000054352;2:19:21
0.05554200000005949;0.01269499999762047;0.43713400000706315;2:19:21
0.05542000000059488;0.00433300000440795;0.4342039999901317;2:19:21
0.05511399999886635;0.0032349999964935705;0.4375609999988228;2:19:21
0.055054000000382075;0.0031739999976707622;0.43304400000488386;2:19:21
0.055298000001130276;0.005493000004207715;0.43518100000801496;2:19:22
0.055053999998563086;0.0036009999967063777;0.4332880000001751;2:19:22
0.05578600000080769;0.01208500000211643;0.43725600000470877;2:19:22
0.05554200000005949;0.015442000003531575;0.4457399999955669;2:19:22
0.05529799999931129;0.0060429999939515255;0.43463099998189136;2:19:22
0.055175000001327135;0.004028000003017951;0.43371599999954924;2:19:22
0.05517599999984668;0.0036620000028051436;0.4335940000019036;2:19:22
0.0558469999996305;0.05200199999671895;0.4814450000121724;2:19:22
0.0558469999996305;0.008544999996956903;0.43853799998760223;2:19:22
0.05511499999920488;0.004395000003569294;0.43389899999601766;2:19:22
0.054444000001240056;0.00305099999968661;0.427856000023894;2:19:23
0.05554200000005949;0.005555000003369059;0.43518099997891113;2:19:23
0.055174999999508145;0.0037839999931748025;0.43371599999954924;2:19:23
0.05529799999931129;0.006042000000888947;0.43572999999742024;2:19:23
0.05511500000102387;0.0036010000039823353;0.43316600000252947;2:19:23
0.05542000000059488;0.006836000000475906;0.43652400001883507;2:19:23
0.05517599999984668;0.00378400000045076;0.4335319999954663;2:19:23
0.0557859999989887;0.006957999998121522;0.43786700000055134;2:19:23
0.05523700000048848;0.005616000002191868;0.4343259999877773;2:19:23
0.05511400000068534;0.004332999997131992;0.4340210000227671;2:19:24
0.054504999998243875;0.0036009999967063777;0.42828299998654984;2:19:24
0.05847100000028149;0.09454400000686292;0.5249640000110958;2:19:24
0.05542000000059488;0.00414999999338761;0.4349969999748282;2:19:24
0.05542000000059488;0.004944000000250526;0.43499800001154654;2:19:24
0.055053999998563086;0.004028000003017951;0.43188499999814667;2:19:24
0.05450400000154332;0.00378400000045076;0.42907700000796467;2:19:24
0.05529799999931129;0.007263999999850057;0.43725600000470877;2:19:24
0.05511499999920488;0.004210999999486376;0.4339599999948405;2:19:24
0.0563350000011269;0.01916499999788357;0.4445189999823924;2:19:24
0.05517599999984668;0.012024000003293622;0.4414060000272002;2:19:25
0.05529799999931129;0.004027999995741993;0.43365500000072643;2:19:25
0.056397000000288244;0.1293950000035693;0.5539549999812152;2:19:25
0.05535799999961455;0.051146999998309184;0.48620600000140257;2:19:25
0.05487100000027567;0.0045780000000377186;0.42956499999854714;2:19:25
0.05542000000059488;0.004210999999486376;0.43591299999388866;2:19:25
0.05493199999909848;0.0028080000047339126;0.43219000002136454;2:19:25
0.055175000001327135;0.004760999996506143;0.4343259999877773;2:19:25
0.05523699999866949;0.003418000000237953;0.4333500000066124;2:19:25
0.05517599999984668;0.004028000003017951;0.4332890000077896;2:19:25
0.05511500000102387;0.003966999996919185;0.43359299999428913;2:19:26
0.05493100000057893;0.004333999997470528;0.4328619999869261;2:19:26
0.0557249999983469;0.006836000000475906;0.43701100000180304;2:19:26
0.05615300000135903;0.009033000002091285;0.4387210000131745;2:19:26
0.05517599999984668;0.0030520000000251457;0.4331059999822173;2:19:26
0.055663999999524094;0.019957999997131992;0.4502560000109952;2:19:26
0.05529799999931129;0.012451000002329238;0.436706000007689;2:19:26
0.055480000000898144;0.016236000003118534;0.45019599999068305;2:19:26
0.05444399999942107;0.003356999994139187;0.42883300001267344;2:19:26
0.055298000001130276;0.015991000000212807;0.4462889999849722;2:19:26
0.05523600000014994;0.01593000000139;0.4442749999871012;2:19:27
0.05554200000005949;0.0062260000049718656;0.43573000002652407;2:19:27
0.0555419999982405;0.00604199999361299;0.43591299999388866;2:19:27
0.05511500000102387;0.00378400000045076;0.4335940000019036;2:19:27
0.056092000000717235;0.00695800000539748;0.43652299998211674;2:19:27
0.055235999998330954;0.003418000000237953;0.4285280000185594;2:19:27
0.05481000000145286;0.004821999995328952;0.43499700000393204;2:19:27
0.05517599999984668;0.003723000001627952;0.4349979999824427;2:19:27
0.05541999999877589;0.005065999997896142;0.43512000000919215;2:19:27
0.05529700000079174;0.003723000001627952;0.4334099999978207;2:19:27
0.05523700000048848;0.0038449999992735684;0.4333500000066124;2:19:28
0.05493199999909848;0.003785000000789296;0.4319459999969695;2:19:28
0.05523700000048848;0.004089000001840759;0.4334709999966435;2:19:28
0.054625999999188934;0.004210999999486376;0.42962700000498444;2:19:28
0.05542000000059488;0.004944000000250526;0.43469199998071417;2:19:28
0.05517599999984668;0.003967999997257721;0.4338380000262987;2:19:28
0.05517599999984668;0.004576999999699183;0.4340209999936633;2:19:28
0.054565000000366126;0.00933900000381982;0.4339599999948405;2:19:28
0.05548099999941769;0.014770000001590233;0.44317600000067614;2:19:28
0.05542000000059488;0.008849999998346902;0.4396980000019539;2:19:28
0.05529799999931129;0.01696799999626819;0.446349999983795;2:19:29
0.05468699999983073;0.01910399999906076;0.4430540000030305;2:19:29
0.055298000001130276;0.01593000000139;0.44525099999736995;2:19:29
0.05548099999941769;0.005921000003581867;0.43725600000470877;2:19:29
0.05523700000048848;0.01550199999473989;0.44445800001267344;2:19:29
0.05529799999931129;0.012940000000526197;0.4410400000051595;2:19:29
0.055054000000382075;0.004028000003017951;0.4329229999857489;2:19:29
0.055174999999508145;0.0033570000014151447;0.4328000000095926;2:19:29
0.05456600000070466;0.004089000001840759;0.42907699997886084;2:19:29
0.05542000000059488;0.003356999994139187;0.4328000000095926;2:19:29
0.055174999999508145;0.003602000004320871;0.43457099999068305;2:19:30
0.05523700000048848;0.004210999999486376;0.43414300002041273;2:19:30
0.055053999998563086;0.0032959999953163788;0.43261699998402037;2:19:30
0.05517600000166567;0.003418000000237953;0.43298300000606105;2:19:30
0.05511499999920488;0.003418000000237953;0.43304500001249835;2:19:30
0.055174999999508145;0.0039670000041951425;0.4335319999954663;2:19:30
0.055358999999953085;0.0045780000000377186;0.4335940000019036;2:19:30
0.055298000001130276;0.005249000001640525;0.433472000004258;2:19:30
0.05493199999909848;0.005492999996931758;0.43054199998732656;2:19:30
0.055174999999508145;0.0036620000028051436;0.43298300000606105;2:19:30
0.05517599999984668;0.00378400000045076;0.4335330000030808;2:19:31
0.05682400000114285;0.010253999993437901;0.4393920000002254;2:19:31
0.05523700000048848;0.006287000003794674;0.43774399999529123;2:19:31
0.055663999999524094;0.007750999997369945;0.43707300000824034;2:19:31
0.05511499999920488;0.004028000003017951;0.43237299998872913;2:19:31
0.05542000000059488;0.00640900000144029;0.4353640000044834;2:19:31
0.054565000000366126;0.0039059999980963767;0.4288939999823924;2:19:31
0.0558469999996305;0.024536999997508246;0.4537960000161547;2:19:31
0.05523700000048848;0.0036620000028051436;0.43444799998542294;2:19:31
0.05541999999877589;0.0043939999959548;0.4342049999977462;2:19:31
0.05511500000102387;0.0039060000053723343;0.43298300000606105;2:19:32
0.05554200000005949;0.004821999995328952;0.4339599999948405;2:19:32
0.05663999999887892;0.012512000001152046;0.44134499999927357;2:19:32
0.05462700000134646;0.0043340000047464855;0.4294430000009015;2:19:32
0.05541999999877589;0.004699999997683335;0.43377699999837205;2:19:32
0.055664000001343084;0.005187999995541759;0.4368900000117719;2:19:32
0.054930999998759944;0.0032960000025923364;0.4313959999999497;2:19:32
0.05517599999984668;0.003723000001627952;0.4332280000089668;2:19:32
0.055603000000701286;0.006163999998534564;0.43572999999742024;2:19:32
0.05511499999920488;0.0036010000039823353;0.43286100000841543;2:19:32
0.05450400000154332;0.003906999998434912;0.428710999985924;2:19:33
0.05523699999866949;0.004271999998309184;0.4341429999913089;2:19:33
0.055358999999953085;0.004944000000250526;0.43451000002096407;2:19:33
0.05523700000048848;0.004089000001840759;0.43365399999311194;2:19:33
0.054565000000366126;0.0048830000014277175;0.42956600000616163;2:19:33
0.05499299999974028;0.0029299999951035716;0.4320069999957923;2:19:33
0.05761700000039127;0.039550000001327135;0.4693599999882281;2:19:33
0.05517599999984668;0.003540999998222105;0.4328000000095926;2:19:33
0.05523700000048848;0.004150000000663567;0.43365500000072643;2:19:33
0.055358999999953085;0.004089000001840759;0.43383799999719486;2:19:33
0.055174999999508145;0.004760999996506143;0.4340209999936633;2:19:34
0.05517599999984668;0.003479000006336719;0.4324340000166558;2:19:34
0.05548099999941769;0.006713999995554332;0.4360959999903571;2:19:34
0.05499299999974028;0.002869000003556721;0.43237299998872913;2:19:34
0.05523700000048848;0.0040889999945648015;0.42895500001031905;2:19:34
0.05438200000025972;0.0028080000047339126;0.4320679999946151;2:19:34
0.055358999999953085;0.0038449999992735684;0.4339599999948405;2:19:34
0.05505300000004354;0.004332999997131992;0.433472000004258;2:19:34
0.05517599999984668;0.0038449999992735684;0.4334110000054352;2:19:34
0.05517599999984668;0.003418000000237953;0.432678000011947;2:19:34
0.055298000001130276;0.0036630000031436794;0.4332270000013523;2:19:35
0.055053999998563086;0.003356000001076609;0.42840599999180995;2:19:35
0.054565000000366126;0.003967999997257721;0.4332890000077896;2:19:35
0.055603000000701286;0.004637999998521991;0.43591299999388866;2:19:35
0.05511499999920488;0.0036630000031436794;0.43261699998402037;2:19:35
0.05499200000122073;0.0031119999985094182;0.4325560000143014;2:19:35
0.05517599999984668;0.00451700000121491;0.43383799999719486;2:19:35
0.056091999998898245;0.019835999999486376;0.44952399999601766;2:19:35
0.055174999999508145;0.003478999999060761;0.432678000011947;2:19:35
0.05517600000166567;0.0036010000039823353;0.43243399998755194;2:19:36
0.054748999998992076;0.004821999995328952;0.4300539999967441;2:19:36
0.05511400000068534;0.004211999999824911;0.43383799999719486;2:19:36
0.05523699999866949;0.00378400000045076;0.4335319999954663;2:19:36
0.05511500000102387;0.0036620000028051436;0.4335330000030808;2:19:36
0.05517599999984668;0.0035399999978835694;0.4332890000077896;2:19:36
0.05511499999920488;0.003723000001627952;0.43292200000723824;2:19:36
0.055664000001343084;0.064513999997871;0.4938360000087414;2:19:36
0.054625999999188934;0.003418000000237953;0.4288939999823924;2:19:36
0.0558469999996305;0.012267999998584855;0.4421380000130739;2:19:36
0.05523700000048848;0.004211999999824911;0.4342649999889545;2:19:37
0.05529799999931129;0.004210999999486376;0.4341429999913089;2:19:37
0.06036400000084541;0.13610900000639958;0.5664070000057109;2:19:37
0.05444299999908253;0.00414999999338761;0.4292600000044331;2:19:37
0.055603000000701286;0.00433300000440795;0.43383799999719486;2:19:37
0.05517599999984668;0.004090000002179295;0.4339599999948405;2:19:37
0.05511500000102387;0.0039059999980963767;0.4335330000030808;2:19:37
0.05554200000005949;0.005249000001640525;0.4347530000086408;2:19:37
0.05535799999961455;0.00414999999338761;0.43389899999601766;2:19:37
0.055358999999953085;0.004151000001002103;0.4335330000030808;2:19:37
0.05517599999984668;0.0039670000041951425;0.43389899999601766;2:19:38
0.055054000000382075;0.0032349999964935705;0.432678000011947;2:19:38
0.05529799999931129;0.0036010000039823353;0.4329219999781344;2:19:38
0.056212999999843305;0.013549999996030238;0.43933100000140257;2:19:38
0.05523700000048848;0.004638999998860527;0.4335940000019036;2:19:38
0.05523700000048848;0.003723000001627952;0.4347530000086408;2:19:38
0.05499199999940174;0.003478999999060761;0.43188499999814667;2:19:38
0.05468800000016927;0.0045160000008763745;0.4291380000067875;2:19:38
0.05511499999920488;0.003418000000237953;0.4328009999881033;2:19:38
0.055175000001327135;0.0040290000033564866;0.4337760000198614;2:19:38
0.05511499999920488;0.0040889999945648015;0.43341099997633137;2:19:39
0.05511499999920488;0.0033570000014151447;0.43310600001132116;2:19:39
0.05517600000166567;0.003478999999060761;0.43255599998519756;2:19:39
0.055235999998330954;0.004150000000663567;0.43414300002041273;2:19:39
0.05517600000166567;0.004638999998860527;0.43456999998306856;2:19:39
0.054504999998243875;0.0036010000039823353;0.4285890000173822;2:19:39
0.05542000000059488;0.01910399999906076;0.6500850000011269;2:19:39
0.055174999999508145;0.006652999996731523;0.684570999990683;2:19:39
0.055358999999953085;0.0050660000051721;0.6834099999978207;2:19:39
0.05511500000102387;0.004027999995741993;0.6810310000146274;2:19:39
0.05517599999984668;0.003723000001627952;0.6818839999905322;2:19:40
0.05517599999984668;0.003418000000237953;0.6813360000087414;2:19:40
0.05499199999940174;0.0026859999998123385;0.6734619999770075;2:19:40
0.05481000000145286;0.003478999999060761;0.6832880000001751;2:19:40
0.05511499999920488;0.004394000003230758;0.6807860000117216;2:19:40
0.05523600000014994;0.003967999997257721;0.6815190000052098;2:19:40
0.055054000000382075;0.00433300000440795;0.6812740000023041;2:19:40
0.05511499999920488;0.0030520000000251457;0.6808479999890551;2:19:40
0.055298000001130276;0.004454999994777609;0.681944999989355;2:19:40
0.05541999999877589;0.0043340000047464855;0.6819460000260733;2:19:40
0.05511400000068534;0.0032959999953163788;0.6809689999790862;2:19:41
0.05444399999942107;0.0032960000025923364;0.6736450000025798;2:19:41
0.05523600000014994;0.0036009999967063777;0.681458000006387;2:19:41
0.05542000000059488;0.004576999999699183;0.6842039999901317;2:19:41
0.05511499999920488;0.003418000000237953;0.6807860000117216;2:19:41
0.05499299999974028;0.003235000003769528;0.6802369999932125;2:19:41
0.05517599999984668;0.0038449999992735684;0.6807860000117216;2:19:41
0.055175000001327135;0.0037240000019664876;0.6812749999808148;2:19:41
0.05517599999984668;0.003478999999060761;0.6809080000093672;2:19:41
0.05468800000016927;0.004027999995741993;0.674804000009317;2:19:41
0.055174999999508145;0.0039060000053723343;0.6809699999867007;2:19:42
0.05841099999997823;0.09136999999464024;0.7691040000063367;2:19:42
0.05572500000016589;0.043822999999974854;0.8729250000033062;2:19:42
0.05517599999984668;0.008362000000488479;1.1932979999983218;2:19:42
0.05523700000048848;0.0036620000028051436;1.1906740000122227;2:19:42
0.055053999998563086;0.003418000000237953;1.1899409999896307;2:19:42
0.055175000001327135;0.004455000002053566;1.1918949999962933;2:19:42
0.05511499999920488;0.003540999998222105;1.1915889999945648;2:19:42
0.054565000000366126;0.003478999999060761;1.1801759999943897;2:19:42
0.05529799999931129;0.004394000003230758;1.1911010000039823;2:19:42
0.055054000000382075;0.003356999994139187;1.1904910000157543;2:19:43
0.055298000001130276;0.0036620000028051436;1.1959219999844208;2:19:43
0.05548099999941769;0.00427299999864772;1.1914680000045337;2:19:43
0.05511499999920488;0.004271999998309184;1.1881710000161547;2:19:43
0.05493100000057893;0.005798000005597714;1.181029999977909;2:19:43
0.05511499999920488;0.003418000000237953;1.190857000008691;2:19:43
0.05523700000048848;0.0041509999937261455;1.1921999999904074;2:19:43
0.055603000000701286;0.005554000003030524;1.192871000006562;2:19:43
0.055358999999953085;0.0033570000014151447;1.1959229999920353;2:19:43
0.0562740000004851;0.017151000000012573;1.2041020000178833;2:19:43
0.05499299999974028;0.004089000001840759;1.18872000000556;2:19:44
0.05456499999854714;0.003966999996919185;1.1785889999882784;2:19:44
0.057190000001355656;0.042603000001690816;1.2307739999960177;2:19:44
0.05523699999866949;0.004271999998309184;1.1913449999992736;2:19:44
0.0560910000003787;0.21990999999979977;1.4074710000131745;2:19:44
0.055358999999953085;0.004150000000663567;1.1944579999835696;2:19:44
0.05511500000102387;0.003845999999612104;1.1898190000210889;2:19:44
0.05499299999974028;0.0070800000030430965;1.1923829999868758;2:19:44
0.055602999998882296;0.005310000000463333;1.1919559999951161;2:19:44
0.05542000000059488;0.03631599999789614;1.2232660000154283;2:19:44
0.054626000001007924;0.004944000000250526;1.1802979999920353;2:19:45
0.05499299999974028;0.003418000000237953;1.1911010000039823;2:19:45
0.05541999999877589;0.003723000001627952;1.19537400000263;2:19:45
0.05511400000068534;0.0032349999964935705;1.1899409999896307;2:19:45
0.05493200000091747;0.0039059999980963767;1.1889650000084657;2:19:45
0.05456499999854714;0.005493000004207715;1.1806029999861494;2:19:45
0.055054000000382075;0.003356999994139187;1.1904300000169314;2:19:45
0.055054000000382075;0.003418000000237953;1.190489999979036;2:19:45
0.05542000000059488;0.0036620000028051436;1.1948860000120476;2:19:45
0.05505300000004354;0.003966999996919185;1.1878659999929368;2:19:45
0.05444399999942107;0.003968000004533678;1.1790770000079647;2:19:46
0.05517599999984668;0.0032339999961550348;1.1907960000098683;2:19:46
0.055174999999508145;0.003418000000237953;1.1903689999890048;2:19:46
0.05511500000102387;0.0029910000012023374;1.1900019999884535;2:19:46
0.05517599999984668;0.0035399999978835694;1.1954350000014529;2:19:46
0.05499299999974028;0.0031130000061239116;1.189024999999674;2:19:46
0.05523600000014994;0.00378400000045076;1.191346000006888;2:19:46
0.05426099999931466;0.0030520000000251457;1.175598000001628;2:19:46
0.055298000001130276;0.0037229999943519942;1.191223000001628;2:19:46
0.055235999998330954;0.0038449999992735684;1.1961669999873266;2:19:47
0.05493200000091747;0.0028080000047339126;1.188110000017332;2:19:47
0.05554200000005949;0.008422999999311287;1.1809699999867007;2:19:47
0.058898999999655643;0.13128599999618018;1.3201289999997243;2:19:47
0.055603000000701286;0.0048830000014277175;1.1918330000189599;2:19:47
0.05529799999931129;0.004028000003017951;1.1954350000014529;2:19:47
0.055054000000382075;0.0033570000014151447;1.1901249999937136;2:19:47
0.05511400000068534;0.0029299999951035716;1.1901849999849219;2:19:47
0.05529799999931129;0.006836000000475906;1.1909790000063367;2:19:47
0.05523700000048848;0.004456000002392102;1.180053999996744;2:19:47
