Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05523700000048848;0.004211999999824911;0.6826170000131242;3:6:4
0.05718999999953667;0.008728000000701286;0.6875609999988228;3:6:4
0.05523700000048848;0.00414999999338761;0.6827390000107698;3:6:4
0.05529799999931129;0.00378400000045076;0.6820069999957923;3:6:4
0.05499199999940174;0.0032350000110454857;0.6818239999993239;3:6:4
0.05548100000123668;0.006713999988278374;0.6848750000062864;3:6:5
0.055054000000382075;0.004089000009116717;0.6809089999878779;3:6:5
0.05517599999984668;0.004577999992761761;0.6824339999875519;3:6:5
0.05511499999920488;0.0038449999992735684;0.6820680000237189;3:6:5
0.05548099999941769;0.006043000001227483;0.6842649999889545;3:6:5
0.055175000001327135;0.003723000001627952;0.6814569999987725;3:6:5
0.055358999999953085;0.004027999995741993;0.6818849999981467;3:6:5
0.055053999998563086;0.004944000000250526;0.6829220000072382;3:6:5
0.055054000000382075;0.00378400000045076;0.6816410000028554;3:6:5
0.05523700000048848;0.003479000006336719;0.6734620000061113;3:6:5
0.05444299999908253;0.003540000005159527;0.6815799999749288;3:6:6
0.055054000000382075;0.004028999988804571;0.6819450000184588;3:6:6
0.0560910000003787;0.006347000002278946;0.6839599999948405;3:6:6
0.05517599999984668;0.004517000008490868;0.6824949999863748;3:6:6
0.054565000000366126;0.004944000000250526;0.6827400000183843;3:6:6
0.05511499999920488;0.0038449999992735684;0.6818839999905322;3:6:6
0.05499300000155927;0.003356999994139187;0.6812140000110958;3:6:6
0.05529699999897275;0.0042720000055851415;0.6822509999910835;3:6:6
0.055358999999953085;0.004516999993938953;0.6823119999899063;3:6:6
0.05615299999954004;0.011047000007238239;0.6922000000195112;3:6:6
0.05493100000057893;0.0034789999917848036;0.6783439999853726;3:6:7
0.05511499999920488;0.0031739999976707622;0.6809700000158045;3:6:7
0.05517600000166567;0.005065999997896142;0.6828609999793116;3:6:7
0.055663999999524094;0.011108000006061047;0.6891480000049341;3:6:7
0.05615199999920151;0.007324999998672865;0.6926270000112709;3:6:7
0.055603000000701286;0.008543999996618368;0.6868890000041574;3:6:7
0.05548099999941769;0.005738000007113442;0.683472000004258;3:6:7
0.05511500000102387;0.004761000003782101;0.6811519999755546;3:6:7
0.05554200000005949;0.005919999995967373;0.6773080000129994;3:6:7
0.05444299999908253;0.003966999996919185;0.6814569999987725;3:6:7
0.056092000000717235;0.01721200000611134;0.6957399999955669;3:6:8
0.05548099999941769;0.005187999995541759;0.6826170000131242;3:6:8
0.054320999999617925;0.003966999996919185;0.6744999999937136;3:6:8
0.05572500000016589;0.0071420000022044405;0.6851800000004005;3:6:8
0.05523700000048848;0.00378400000045076;0.6821289999934379;3:6:8
0.05517599999984668;0.003966999996919185;0.6816410000028554;3:6:8
0.05578600000080769;0.004578000007313676;0.6824339999875519;3:6:8
0.05499199999940174;0.004393999988678843;0.6822510000201873;3:6:8
0.05542000000059488;0.022400000001653098;0.7012939999985974;3:6:8
0.05548099999941769;0.016845999998622574;0.6940909999830183;3:6:8
0.05511499999920488;0.004211000006762333;0.6822510000201873;3:6:9
0.05511500000102387;0.003723000001627952;0.67974900000263;3:6:9
0.055174999999508145;0.004211999999824911;0.6885379999876022;3:6:9
0.05523700000048848;0.004027999995741993;0.6823119999899063;3:6:9
0.05541999999877589;0.0061649999988731;0.6844480000145268;3:6:9
0.05511500000102387;0.0036620000028051436;0.6821289999934379;3:6:9
0.05499299999974028;0.003966999996919185;0.6792600000044331;3:6:9
0.055968999999095104;0.005432000005384907;0.6900629999872763;3:6:9
0.05523700000048848;0.004761000003782101;0.6832890000077896;3:6:9
0.05548100000123668;0.1154779999924358;0.7918700000154786;3:6:9
0.055358999999953085;0.020690999997896142;0.6989139999786858;3:6:10
0.0557859999989887;0.00390700000571087;0.6885370000090916;3:6:10
0.05542000000059488;0.007994999992661178;0.6873780000023544;3:6:10
0.0558469999996305;0.006226000012247823;0.6818849999981467;3:6:10
0.05511499999920488;0.003966999996919185;0.6885379999876022;3:6:10
0.05554100000153994;0.004944000000250526;0.6842040000192355;3:6:10
0.05572599999868544;0.004944000000250526;0.6806029999861494;3:6:10
0.05511400000068534;0.0032959999953163788;0.6874390000011772;3:6:10
0.05517599999984668;0.0039059999980963767;0.6824950000154786;3:6:10
0.05542000000059488;0.011658000003080815;0.6877439999952912;3:6:10
0.05572500000016589;0.003540000005159527;0.6803589999908581;3:6:11
0.055053999998563086;0.003356999994139187;0.6882930000138003;3:6:11
0.05511500000102387;0.00414999999338761;0.6809699999867007;3:6:11
0.0557859999989887;0.004028000010293908;0.6817009999940637;3:6:11
0.05517599999984668;0.003906999991158955;0.6889650000084657;3:6:11
0.05511400000068534;0.005188000010093674;0.6815190000052098;3:6:11
0.05651899999975285;0.050841999996919185;0.7366329999931622;3:6:11
0.05639599999994971;0.011169000004883856;0.6868900000117719;3:6:11
0.05511500000102387;0.003967999989981763;0.6886589999776334;3:6:11
0.05523699999866949;0.01708900000085123;0.6873780000023544;3:6:12
0.055054000000382075;0.015198000008240342;0.6926270000112709;3:6:12
0.05987500000082946;0.12860099998943042;0.7994999999937136;3:6:12
0.05841099999997823;0.09930400000303052;0.7853389999945648;3:6:12
0.055968999999095104;0.004211999999824911;0.6885990000155289;3:6:12
0.055298000001130276;0.004211000006762333;0.6829220000072382;3:6:12
0.05523699999866949;0.006896999999298714;0.6826169999840204;3:6:12
0.05578600000080769;0.0038449999992735684;0.6812140000110958;3:6:12
0.05523700000048848;0.004822000002604909;0.689818999991985;3:6:12
0.05511399999886635;0.0031739999976707622;0.6822509999910835;3:6:12
0.05590900000061083;0.024474999998346902;0.6998900000180583;3:6:13
0.05499199999940174;0.0034179999929619953;0.6878659999929368;3:6:13
0.05542000000059488;0.01818900000944268;0.687988999998197;3:6:13
0.05542000000059488;0.005797999998321757;0.6917109999922104;3:6:13
0.05529799999931129;0.004210999992210418;0.6821289999934379;3:6:13
0.05499299999974028;0.00390700000571087;0.6790770000079647;3:6:13
0.0558469999996305;0.004637999998521991;0.6821289999934379;3:6:13
0.05493100000057893;0.0031739999976707622;0.6875;3:6:13
0.05572500000016589;0.00634800000989344;0.6853030000056606;3:6:13
0.05529799999931129;0.005065999997896142;0.6806030000152532;3:6:13
0.05572500000016589;0.0043329999898560345;0.681944999989355;3:6:14
0.05511500000102387;0.0038449999992735684;0.6883549999911338;3:6:14
0.05676299999868206;0.18267900000500958;0.8610230000049341;3:6:14
0.05584700000144949;0.01324400000157766;0.6924440000148024;3:6:14
0.05529799999931129;0.004333999997470528;0.6821289999934379;3:6:14
0.055663999999524094;0.004698999997344799;0.6793820000020787;3:6:14
0.05523700000048848;0.0050660000124480575;0.6824339999875519;3:6:14
0.05499199999940174;0.0034789999917848036;0.6878660000220407;3:6:14
0.055358999999953085;0.0034180000075139105;0.6831059999822173;3:6:14
0.05590900000061083;0.006042999986675568;0.6816399999952409;3:6:14
0.05493100000057893;0.003540000005159527;0.6815190000052098;3:6:15
0.055053999998563086;0.0034180000075139105;0.6885990000155289;3:6:15
0.05572500000016589;0.004576999999699183;0.6885979999788105;3:6:15
0.055358999999953085;0.006652999989455566;0.6851200000091922;3:6:15
0.055603000000701286;0.02282700000796467;0.699401999998372;3:6:15
0.0558469999996305;0.00561599999491591;0.6832270000013523;3:6:15
0.05523700000048848;0.004027999995741993;0.6887210000131745;3:6:15
0.05517599999984668;0.003479000006336719;0.6820069999957923;3:6:15
0.055174999999508145;0.005065999997896142;0.6813959999999497;3:6:15
0.055664000001343084;0.004211000006762333;0.6818849999981467;3:6:15
0.05541999999877589;0.006957999998121522;0.6911620000028051;3:6:16
0.055298000001130276;0.003967999989981763;0.683472000004258;3:6:16
0.05487099999845668;0.0033570000086911023;0.6780999999900814;3:6:16
0.05511500000102387;0.003173000004608184;0.6808479999890551;3:6:16
0.0557859999989887;0.004211999999824911;0.6811520000046585;3:6:16
0.05511400000068534;0.004760999989230186;0.6889650000084657;3:6:16
0.05511499999920488;0.0036010000039823353;0.6817619999928866;3:6:16
0.05517600000166567;0.0030510000069625676;0.6818239999993239;3:6:16
0.05493199999909848;0.0032959999953163788;0.6779180000012275;3:6:16
0.0558469999996305;0.0038459999923361465;0.68096900000819;3:6:16
0.055054000000382075;0.0036010000039823353;0.6884759999811649;3:6:17
0.05505300000004354;0.003173000004608184;0.6810920000134502;3:6:17
0.05529799999931129;0.003906999991158955;0.6801139999879524;3:6:17
0.05523700000048848;0.004821000009542331;0.6823739999963436;3:6:17
0.05578600000080769;0.0036629999958677217;0.6812740000023041;3:6:17
0.05541999999877589;0.004820999994990416;0.6822510000201873;3:6:17
0.05511500000102387;0.003968000004533678;0.6883539999835193;3:6:17
0.05517599999984668;0.0036620000028051436;0.6818239999993239;3:6:17
0.05535799999961455;0.0036010000039823353;0.6824950000154786;3:6:17
0.055603000000701286;0.005797999998321757;0.6801149999955669;3:6:17
0.05499299999974028;0.0034179999929619953;0.6873780000023544;3:6:18
0.05554200000005949;0.005126999996718951;0.6826779999828432;3:6:18
0.05542000000059488;0.004517000008490868;0.6838990000251215;3:6:18
0.05487099999845668;0.0031119999912334606;0.6779180000012275;3:6:18
0.05578600000080769;0.0038460000068880618;0.6815179999975953;3:6:18
0.05523700000048848;0.004944000000250526;0.689513999997871;3:6:18
0.05511399999886635;0.0030510000069625676;0.681763000000501;3:6:18
0.055054000000382075;0.003783999985898845;0.6789549999812152;3:6:18
0.05542000000059488;0.0050660000124480575;0.6817020000016782;3:6:18
0.05615199999920151;0.006104000000050291;0.6836550000007264;3:6:18
0.055054000000382075;0.0031739999976707622;0.6876219999976456;3:6:19
0.05517599999984668;0.0040889999945648015;0.6822510000201873;3:6:19
0.05499199999940174;0.004089000009116717;0.6795649999985471;3:6:19
0.05511500000102387;0.00427299999864772;0.681763000000501;3:6:19
0.0557859999989887;0.003539999990607612;0.680724999983795;3:6:19
0.05542000000059488;0.005797999998321757;0.6899410000187345;3:6:19
0.05542000000059488;0.00634800000989344;0.6841429999913089;3:6:19
0.05621400000018184;0.006896999999298714;0.6830449999833945;3:6:19
0.05523600000014994;0.004394000003230758;0.68872000000556;3:6:19
0.055358999999953085;0.00427299999864772;0.6824959999939892;3:6:19
0.0557249999983469;0.004638999991584569;0.6869500000029802;3:6:20
0.055358999999953085;0.005249000008916482;0.6825560000143014;3:6:20
0.057190000001355656;0.037108999997144565;0.714722000004258;3:6:20
0.0560910000003787;0.005554000003030524;0.6896359999955166;3:6:20
0.05511499999920488;0.0039059999980963767;0.681763000000501;3:6:20
0.055358999999953085;0.0061649999988731;0.6843869999866001;3:6:20
0.055358999999953085;0.023742999997921288;0.6989140000077896;3:6:20
0.05529799999931129;0.005858999997144565;0.6831050000037067;3:6:20
0.05511500000102387;0.004700000004959293;0.6821899999922607;3:6:20
0.05523600000014994;0.01885999999649357;0.6982420000131242;3:6:21
0.05572599999868544;0.019348000001627952;0.6938479999953415;3:6:21
0.05535800000143354;0.022033000001101755;0.6986690000048839;3:6:21
0.05462699999952747;0.006530999991809949;0.6836550000007264;3:6:21
0.05517599999984668;0.017639000012422912;0.6948239999765065;3:6:21
0.05542000000059488;0.019531999991158955;0.6960450000187848;3:6:21
0.055968999999095104;0.020141000000876375;0.6964729999890551;3:6:21
0.054626000001007924;0.008423000006587245;0.6856680000200868;3:6:21
0.05511499999920488;0.012084999994840473;0.6890259999781847;3:6:21
0.0560910000003787;0.017944000006536953;0.6951910000061616;3:6:21
0.055358999999953085;0.016296999994665384;0.6931760000006761;3:6:22
0.05487100000027567;0.009703999996418133;0.6866459999873769;3:6:22
0.05499299999974028;0.008362000007764436;0.6854240000247955;3:6:22
0.056212999999843305;0.023560000001452863;0.6999519999953918;3:6:22
0.055054000000382075;0.005187999995541759;0.6890859999984968;3:6:22
0.05535799999961455;0.004394000003230758;0.6828619999869261;3:6:22
0.05511499999920488;0.00378400000045076;0.6802980000211392;3:6:22
0.05511500000102387;0.004638999991584569;0.6824949999863748;3:6:22
0.05523700000048848;0.0039059999980963767;0.6818229999917094;3:6:22
0.05529799999931129;0.004395000010845251;0.6804200000187848;3:6:22
0.05480899999929534;0.0030520000000251457;0.6780399999988731;3:6:23
0.05548100000123668;0.015135999987251125;0.6921999999904074;3:6:23
0.05517599999984668;0.004334000012022443;0.6823119999899063;3:6:23
0.05529799999931129;0.005858999997144565;0.6824950000154786;3:6:23
0.05578600000080769;0.0039059999980963767;0.680724999983795;3:6:23
0.05511499999920488;0.004151000001002103;0.6881710000161547;3:6:23
0.05505300000004354;0.0036620000028051436;0.6804809999885038;3:6:23
0.05523700000048848;0.0032959999953163788;0.681763000000501;3:6:23
0.05542000000059488;0.005309999993187375;0.6832880000001751;3:6:23
0.05487099999845668;0.0036620000028051436;0.6777960000035819;3:6:23
0.05517599999984668;0.004028000010293908;0.6811520000046585;3:6:24
0.05572500000016589;0.0037229999870760366;0.680724999983795;3:6:24
0.06011899999975867;0.1405640000011772;0.8250740000221413;3:6:24
0.055054000000382075;0.006409000008716248;0.6834709999966435;3:6:24
0.055298000001130276;0.0048830000014277175;0.6824339999875519;3:6:24
0.055358999999953085;0.011413999993237667;0.6890870000061113;3:6:24
0.05523699999866949;0.0042720000055851415;0.6826170000131242;3:6:24
0.05468700000164972;0.002685999992536381;0.6769409999833442;3:6:24
0.05529799999931129;0.004028000010293908;0.6812140000110958;3:6:24
0.0557859999989887;0.0038449999992735684;0.680724999983795;3:6:24
0.05499300000155927;0.00360099998943042;0.6870120000094175;3:6:25
0.054930999998759944;0.003112999998847954;0.6801139999879524;3:6:25
0.05517599999984668;0.003906000012648292;0.681458000006387;3:6:25
0.05511500000102387;0.004638999991584569;0.682678000011947;3:6:25
0.05517599999984668;0.0039059999980963767;0.6812740000023041;3:6:25
0.05529699999897275;0.00378400000045076;0.6818239999993239;3:6:25
0.055358999999953085;0.02557399999932386;0.6998289999901317;3:6:25
0.05578600000080769;0.003540000005159527;0.6872560000047088;3:6:25
0.05511499999920488;0.0032349999964935705;0.6807860000117216;3:6:25
0.05523700000048848;0.006286999996518716;0.6825559999851976;3:6:25
0.05499299999974028;0.003479000006336719;0.6804809999885038;3:6:26
0.05499200000122073;0.003112000005785376;0.6793830000096932;3:6:26
0.05651899999975285;0.012267999991308898;0.6885370000090916;3:6:26
0.05529799999931129;0.005310000007739291;0.6828009999881033;3:6:26
0.055054000000382075;0.0036629999958677217;0.6806030000152532;3:6:26
0.05523600000014994;0.00414999999338761;0.6815179999975953;3:6:26
0.05511499999920488;0.003723000001627952;0.6798100000014529;3:6:26
0.05511500000102387;0.0034180000075139105;0.6806029999861494;3:6:26
0.054869999999937136;0.003723000001627952;0.6801149999955669;3:6:26
0.05548099999941769;0.005248999994364567;0.6826170000131242;3:6:26
0.05499299999974028;0.003479000006336719;0.6804809999885038;3:6:27
0.05511500000102387;0.0034789999917848036;0.6810910000058357;3:6:27
0.05499199999940174;0.0034180000075139105;0.6734010000072885;3:6:27
0.05444399999942107;0.0046999999904073775;0.6813959999999497;3:6:27
0.05523700000048848;0.0094600000011269;0.6861579999967944;3:6:27
0.05523600000014994;0.00390700000571087;0.6815789999964181;3:6:27
0.055054000000382075;0.003539999990607612;0.6803589999908581;3:6:27
0.05541999999877589;0.004944000000250526;0.682373000017833;3:6:27
0.05572500000016589;0.003416999999899417;0.6801759999943897;3:6:27
0.054505000000062864;0.0036020000115968287;0.6810910000058357;3:6:27
0.054869999999937136;0.003172999990056269;0.6798100000014529;3:6:28
0.055603000000701286;0.004211999999824911;0.6835319999954663;3:6:28
0.055054000000382075;0.004211000006762333;0.6820069999957923;3:6:28
0.05487100000027567;0.0030520000000251457;0.6770020000112709;3:6:28
0.05499199999940174;0.003356999994139187;0.680724999983795;3:6:28
0.05542000000059488;0.0046390000061364844;0.6820679999946151;3:6:28
0.05541999999877589;0.05230699999083299;1.1052860000054352;3:6:28
0.05517599999984668;0.004638000013073906;1.1926880000100937;3:6:28
0.05511500000102387;0.003539999990607612;1.1912840000004508;3:6:28
0.05511399999886635;0.0037850000080652535;1.1915889999945648;3:6:28
0.05517600000166567;0.004576999999699183;1.190307999990182;3:6:29
0.05517599999984668;0.004760999989230186;1.1918949999962933;3:6:29
0.05529799999931129;0.006409000008716248;1.1936640000203624;3:6:29
0.05505300000004354;0.0057369999994989485;1.1925659999833442;3:6:29
0.05511499999920488;0.003966999996919185;1.190918000007514;3:6:29
0.05523700000048848;0.005371000006562099;1.192321999988053;3:6:29
0.05511500000102387;0.004516999993938953;1.1917110000213142;3:6:29
0.05511499999920488;0.003540000005159527;1.1923829999868758;3:6:29
0.055174999999508145;0.004333999997470528;1.192016999993939;3:6:29
0.05487100000027567;0.003416999999899417;1.1863400000147521;3:6:30
0.055663999999524094;0.003968000004533678;1.1910400000051595;3:6:30
0.05773899999985588;0.08984399998735171;1.2776489999960177;3:6:30
0.055358999999953085;0.004455000002053566;1.19525099999737;3:6:30
0.05481000000145286;0.005554000003030524;1.1877439999952912;3:6:30
0.0558469999996305;0.005065999997896142;1.1918339999974705;3:6:30
0.05511499999920488;0.004090000002179295;1.2032469999976456;3:6:30
0.055175000001327135;0.0038449999992735684;1.1923220000171568;3:6:30
0.05517599999984668;0.0042720000055851415;1.19091799997841;3:6:30
0.05523699999866949;0.0039059999980963767;1.1926880000100937;3:6:30
0.05523700000048848;0.003906999991158955;1.1907960000098683;3:6:31
0.054869999999937136;0.0039670000114711;1.1862179999880027;3:6:31
0.05572500000016589;0.00414999999338761;1.1906740000122227;3:6:31
0.055358999999953085;0.03845300000102725;1.236998999986099;3:6:31
0.05462699999952747;0.004211000006762333;1.1834110000054352;3:6:31
0.055054000000382075;0.005065999997896142;1.1896969999943394;3:6:31
0.05505300000004354;0.0039059999980963767;1.1882940000214148;3:6:31
0.055054000000382075;0.003966999996919185;1.1908569999795873;3:6:31
0.0560299999997369;0.0054939999972702935;1.192566000012448;3:6:31
0.05511500000102387;0.003479000006336719;1.1904900000081398;3:6:31
0.055053999998563086;0.004271999991033226;1.2033689999952912;3:6:32
0.05511400000068534;0.0039670000114711;1.1925659999833442;3:6:32
0.05517599999984668;0.00360099998943042;1.1912840000004508;3:6:32
0.055663999999524094;0.007813000003807247;1.1948250000132248;3:6:32
0.05499299999974028;0.004578000007313676;1.1877439999952912;3:6:32
0.05511500000102387;0.003172999990056269;1.1897579999931622;3:6:32
0.05511399999886635;0.003479000006336719;1.1904300000169314;3:6:32
0.05566500000168162;0.003540000005159527;1.1900019999884535;3:6:32
0.055174999999508145;0.003906999991158955;1.2027590000070632;3:6:32
0.05511499999920488;0.003723000001627952;1.1914059999980964;3:6:32
0.05511500000102387;0.00378400000045076;1.189513999997871;3:6:33
0.055053999998563086;0.0040889999945648015;1.1915290000033565;3:6:33
0.055480000000898144;0.011963000011746772;1.2007440000015777;3:6:33
0.05517599999984668;0.0046999999904073775;1.188964999979362;3:6:33
0.05682399999932386;0.3187259999976959;1.5061040000000503;3:6:33
0.05438200000025972;0.004637999998521991;1.1917110000213142;3:6:33
0.05597000000125263;0.004761000003782101;1.1923829999868758;3:6:33
0.05523600000014994;0.004394000003230758;1.1906740000122227;3:6:33
0.05523699999866949;0.004944000000250526;1.2044679999817163;3:6:33
0.05517599999984668;0.0040290000033564866;1.192138000013074;3:6:33
0.05517599999984668;0.0045160000008763745;1.192871000006562;3:6:34
0.05511400000068534;0.00360099998943042;1.190612999984296;3:6:34
0.05517599999984668;0.0040290000033564866;1.1928100000077393;3:6:34
0.05517599999984668;0.00378400000045076;1.189698000001954;3:6:34
0.05499299999974028;0.004822000002604909;1.187315999995917;3:6:34
0.05578600000080769;0.004759999996167608;1.1914680000045337;3:6:34
0.05511499999920488;0.0040290000033564866;1.2030030000023544;3:6:34
0.05493100000057893;0.003723000001627952;1.1905510000069626;3:6:34
0.05523700000048848;0.0030520000000251457;1.1923829999868758;3:6:34
0.05541999999877589;0.005554000003030524;1.1934820000024047;3:6:34
0.055054000000382075;0.0034789999917848036;1.190918000007514;3:6:35
0.054869999999937136;0.003540000005159527;1.1857299999974202;3:6:35
0.055664000001343084;0.003356999994139187;1.1900019999884535;3:6:35
0.05517599999984668;0.005981000009342097;1.1929930000042077;3:6:35
0.05511499999920488;0.003723000001627952;1.1902469999913592;3:6:35
0.055054000000382075;0.00427299999864772;1.2033079999964684;3:6:35
0.05511399999886635;0.0040889999945648015;1.1911010000039823;3:6:35
0.05548100000123668;0.005554000003030524;1.1947630000067875;3:6:35
0.05529799999931129;0.004211999999824911;1.1920779999927618;3:6:35
0.05487100000027567;0.003539999990607612;1.1863400000147521;3:6:35
0.05493100000057893;0.0036010000039823353;1.1908569999795873;3:6:36
0.055663999999524094;0.004089000009116717;1.1910400000051595;3:6:36
0.06005899999945541;0.1359869999869261;1.3358149999985471;3:6:36
0.05511500000102387;0.0057369999994989485;1.1804810000176076;3:6:36
0.05456499999854714;0.003906000012648292;1.1939699999929871;3:6:36
0.05493200000091747;0.0036619999882532284;1.186890000011772;3:6:36
0.0558469999996305;0.004151000001002103;1.1911009999748785;3:6:36
0.05511500000102387;0.003479000006336719;1.2022090000100434;3:6:36
0.055053999998563086;0.0034179999929619953;1.190002999996068;3:6:36
0.05511400000068534;0.003479000006336719;1.1923220000171568;3:6:36
