Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.0557249999992564;0.005675999997038161;0.4367679999995744;17:46:34
0.055176000000756176;0.006775000001653098;0.4349359999905573;17:46:34
0.055785999999898195;0.003967000000557164;0.4381720000092173;17:46:34
0.05529799999931129;0.004638999998860527;0.43499700000393204;17:46:34
0.06030300000020361;0.08685300000070129;0.5172119999915594;17:46:34
0.0559690000000046;0.0038449999992735684;0.43365500000072643;17:46:34
0.0560299999997369;0.00640900000144029;0.4409180000075139;17:46:34
0.05542000000059488;0.004027999999379972;0.43530299999110866;17:46:35
0.05499299999974028;0.0032350000001315493;0.4312740000023041;17:46:35
0.055358999999953085;0.005919999999605352;0.43585199999506585;17:46:35
0.057373000000552565;0.007386000001133652;0.43719500000588596;17:46:35
0.05505399999947258;0.0029289999984030146;0.4328609999938635;17:46:35
0.05517500000041764;0.003418000000237953;0.4382940000068629;17:46:35
0.05511500000011438;0.005433000002085464;0.43426500000350643;17:46:35
0.05651899999975285;0.006102999999711756;0.4403679999959422;17:46:35
0.055785999999898195;0.007140999998227926;0.43786700000055134;17:46:35
0.055663999999524094;0.004761000000144122;0.4325559999997495;17:46:35
0.05511500000011438;0.0033570000014151447;0.4373170000035316;17:46:36
0.055296999999882246;0.00408899999820278;0.4353019999980461;17:46:36
0.055603000000701286;0.003723000001627952;0.4321899999922607;17:46:36
0.05517599999984668;0.004150999997364124;0.4382330000080401;17:46:36
0.05554200000005949;0.005493000000569737;0.43652299999666866;17:46:36
0.055236999999578984;0.006225000000995351;0.4346930000028806;17:46:36
0.055785999999898195;0.0032350000001315493;0.4327389999962179;17:46:36
0.05511500000011438;0.00427299999864772;0.43902600000728853;17:46:36
0.05529800000022078;0.004027999999379972;0.43316599998797756;17:46:36
0.055663999999524094;0.004151000001002103;0.4335940000019036;17:46:36
0.05529800000022078;0.003478999999060761;0.4380490000039572;17:46:37
0.05560299999979179;0.0070800000030430965;0.4381719999946654;17:46:37
0.05517500000041764;0.0039059999980963767;0.43243400000210386;17:46:37
0.055970000000343134;0.0048830000014277175;0.4346309999964433;17:46:37
0.05529799999931129;0.00494299999991199;0.4387820000119973;17:46:37
0.055603000000701286;0.009582999999111053;0.43975799999316223;17:46:37
0.056212999999843305;0.005249000001640525;0.43933100000140257;17:46:37
0.05554200000005949;0.007079999999405118;0.43652400000428315;17:46:37
0.0559690000000046;0.00427299999864772;0.43383799999719486;17:46:37
0.055236999999578984;0.004882000001089182;0.4393920000002254;17:46:38
0.05499299999974028;0.003661999999167165;0.4327999999950407;17:46:38
0.05572500000016589;0.0037240000019664876;0.4335940000019036;17:46:38
0.05542000000059488;0.01080299999739509;0.4454950000072131;17:46:38
0.05511399999977584;0.004089000001840759;0.43310599999676924;17:46:38
0.05517599999984668;0.004089999998541316;0.43359299999428913;17:46:38
0.05572500000016589;0.003294999998615822;0.43786700000055134;17:46:38
0.05572500000016589;0.00640900000144029;0.4367670000065118;17:46:38
0.05487099999936618;0.003112999998847954;0.43188499999814667;17:46:38
0.05578600000080769;0.004333000000769971;0.4346309999964433;17:46:38
0.05505399999947258;0.003785000000789296;0.4381109999958426;17:46:39
0.055054000000382075;0.004027999999379972;0.43438700000115205;17:46:39
0.0558469999996305;0.010254000000713859;0.43975800000771414;17:46:39
0.05529800000022078;0.003418000000237953;0.43536399998993147;17:46:39
0.05505300000004354;0.0044549999984155875;0.432678000011947;17:46:39
0.0558469999996305;0.004394999999931315;0.4390259999927366;17:46:39
0.05529800000022078;0.0036010000003443565;0.43438700000115205;17:46:39
0.055663999999524094;0.004639000002498506;0.43310599999676924;17:46:39
0.055176000000756176;0.0032350000001315493;0.4332880000001751;17:46:39
0.055236999999578984;0.0041499999970255885;0.43841600000450853;17:46:39
0.055358999999953085;0.004822000002604909;0.43566899999859743;17:46:40
0.05572500000016589;0.004027999999379972;0.4321900000068126;17:46:40
0.055054000000382075;0.0035399999978835694;0.4375;17:46:40
0.05560299999979179;0.008850000001984881;0.44073499999649357;17:46:40
0.054869999999937136;0.003722999997989973;0.43176199999288656;17:46:40
0.05657999999948515;0.006043000001227483;0.4362190000101691;17:46:40
0.055481000000327185;0.00598099999842816;0.4376829999964684;17:46:40
0.05511500000011438;0.004700000001321314;0.43719499999133404;17:46:40
0.0560910000003787;0.07495099999869126;0.5056760000006761;17:46:40
0.055358999999953085;0.004089000001840759;0.4348750000062864;17:46:40
0.05493099999966944;0.004394999999931315;0.43225100000563543;17:46:41
0.055358999999953085;0.003418000000237953;0.434875999999349;17:46:41
0.05487100000027567;0.003174000001308741;0.4313959999999497;17:46:41
0.05511500000011438;0.003418000000237953;0.4334109999908833;17:46:41
0.05511399999977584;0.004698999997344799;0.4346309999964433;17:46:41
0.05529800000022078;0.00451700000121491;0.43457100000523496;17:46:41
0.05517599999984668;0.004211999999824911;0.4342040000046836;17:46:41
0.055236999999578984;0.00378400000045076;0.43249500000092667;17:46:41
0.05529800000022078;0.005859000000782544;0.43579099999624304;17:46:41
0.05651800000032381;0.04742400000031921;0.4777219999959925;17:46:41
0.05541999999968539;0.0061649999988731;0.44055200000002515;17:46:42
0.055054000000382075;0.0048219999989669304;0.43511900000157766;17:46:42
0.05548099999941769;0.004759999999805586;0.434875999999349;17:46:42
0.05499299999974028;0.004211999999824911;0.43286100000841543;17:46:42
0.05511400000068534;0.003478999999060761;0.4333499999920605;17:46:42
0.05511500000011438;0.004700000001321314;0.4342040000046836;17:46:42
0.0558469999996305;0.003418000000237953;0.4329219999926863;17:46:42
0.060851999999613327;0.12890600000173436;0.5639650000084657;17:46:42
0.056519000000662345;0.01727299999765819;0.4477539999934379;17:46:42
0.05499299999974028;0.003174000001308741;0.4332270000013523;17:46:42
0.055296999999882246;0.00408899999820278;0.43512000000919215;17:46:43
0.054932000000007974;0.003723000001627952;0.43170199998712633;17:46:43
0.055054000000382075;0.004394999999931315;0.4341430000058608;17:46:43
0.055236999999578984;0.004271999998309184;0.4335940000019036;17:46:43
0.05511399999977584;0.005310000000463333;0.43493600000510924;17:46:43
0.05542000000059488;0.005187999999179738;0.434875999999349;17:46:43
0.05517599999984668;0.00451700000121491;0.43383799999719486;17:46:43
0.0558469999996305;0.003661999999167165;0.43316600000252947;17:46:43
0.05511500000011438;0.0032960000025923364;0.43792699999175966;17:46:43
0.055481000000327185;0.004515999997238396;0.43505899999581743;17:46:43
0.055236999999578984;0.005249000001640525;0.4340210000082152;17:46:44
0.05572500000016589;0.003906999998434912;0.4334099999978207;17:46:44
0.05511500000011438;0.0035400000015215483;0.43725600000470877;17:46:44
0.05541900000025635;0.005127000000356929;0.434875999999349;17:46:44
0.05505399999947258;0.003294999998615822;0.4334099999978207;17:46:44
0.055481000000327185;0.005554999999731081;0.4342049999977462;17:46:44
0.05541999999968539;0.00463800000215997;0.4342040000046836;17:46:44
0.055785999999898195;0.0032350000001315493;0.43304399999033194;17:46:44
0.054932000000007974;0.004150999997364124;0.4383550000056857;17:46:44
0.05523700000048848;0.003967000000557164;0.4342040000046836;17:46:44
0.05493099999966944;0.004272000001947163;0.4326169999985723;17:46:45
0.05560299999979179;0.0029299999987415504;0.43237300000328105;17:46:45
0.05511500000011438;0.003967000000557164;0.43774399999529123;17:46:45
0.05462600000009843;0.004394999999931315;0.42974900000263005;17:46:45
0.05578700000023673;0.0045160000008763745;0.4386589999921853;17:46:45
0.05523600000014994;0.0030520000000251457;0.4339600000093924;17:46:45
0.05541999999968539;0.0045169999975769315;0.4328619999869261;17:46:45
0.05621400000018184;0.003845000002911547;0.43359300000884105;17:46:45
0.055663999999524094;0.0067139999991923105;0.4410400000051595;17:46:45
0.05529800000022078;0.0032350000001315493;0.4341429999913089;17:46:45
0.05480900000020483;0.003967000000557164;0.43188499999814667;17:46:46
0.05572500000016589;0.0032350000001315493;0.4333500000066124;17:46:46
0.05548099999941769;0.007384999997157138;0.4420769999996992;17:46:46
0.05529800000022078;0.00378400000045076;0.4346930000028806;17:46:46
0.05560299999979179;0.0033570000014151447;0.43109099999128375;17:46:46
0.05523700000048848;0.004151000001002103;0.43371599999954924;17:46:46
0.055358999999953085;0.005004999999073334;0.43865999999979977;17:46:46
0.05499299999974028;0.0031119999985094182;0.4332270000013523;17:46:46
0.055296999999882246;0.004211999999824911;0.43524200000683777;17:46:46
0.05487100000027567;0.0036620000028051436;0.43157899999641813;17:46:47
0.055908000000272295;0.004332999997131992;0.434265999996569;17:46:47
0.055236999999578984;0.005127000000356929;0.4389030000020284;17:46:47
0.05517599999984668;0.004090000002179295;0.434265999996569;17:46:47
0.055054000000382075;0.0039059999980963767;0.43292200000723824;17:46:47
0.05523600000014994;0.003661999999167165;0.4339599999948405;17:46:47
0.05548099999941769;0.004150000000663567;0.43505800000275485;17:46:47
0.055603000000701286;0.004700000001321314;0.4327400000038324;17:46:47
0.05511499999920488;0.0036010000003443565;0.4381099999882281;17:46:47
0.055054000000382075;0.0035399999978835694;0.43383800001174677;17:46:47
0.05529800000022078;0.004090000002179295;0.43371599999954924;17:46:48
0.055174999999508145;0.0035399999978835694;0.43499699998938013;17:46:48
0.055481000000327185;0.0031730000009702053;0.4313360000087414;17:46:48
0.055358999999953085;0.0048219999989669304;0.4393920000002254;17:46:48
0.05523700000048848;0.005677000001014676;0.4360349999915343;17:46:48
0.055236999999578984;0.003661999999167165;0.43377699999837205;17:46:48
0.05529800000022078;0.004150000000663567;0.43499700000393204;17:46:48
0.05499199999940174;0.0036010000003443565;0.43243500000971835;17:46:48
0.056519000000662345;0.011718999998265645;0.4409789999917848;17:46:48
0.0557249999992564;0.00347900000269874;0.43365400000766385;17:46:48
0.055054000000382075;0.0036010000003443565;0.43804999999701977;17:46:49
0.05493099999966944;0.0031739999976707622;0.4326169999985723;17:46:49
0.055176000000756176;0.004027999999379972;0.43432600000232924;17:46:49
0.05541999999968539;0.003967000000557164;0.4354250000033062;17:46:49
0.05541999999968539;0.006348000002617482;0.4346309999964433;17:46:49
0.05523700000048848;0.004882999997789739;0.43450899999879766;17:46:49
0.05548099999941769;0.0048219999989669304;0.43579099999624304;17:46:49
0.054992000000311236;0.00347900000269874;0.4319459999969695;17:46:49
0.05609199999980774;0.004881999997451203;0.43902600000728853;17:46:49
0.05566400000043359;0.006531000002723886;0.43634000000020023;17:46:49
0.05529800000022078;0.00378400000045076;0.4342049999977462;17:46:50
0.05499199999940174;0.004699999997683335;0.4334709999966435;17:46:50
0.055481000000327185;0.003418000000237953;0.4348150000005262;17:46:50
0.055785999999898195;0.005249000001640525;0.4375609999988228;17:46:50
0.055358999999953085;0.00408899999820278;0.434692000009818;17:46:50
0.05572500000016589;0.024597999999969034;0.4537349999882281;17:46:50
0.056274999999914144;0.0057980000019597355;0.43579100001079496;17:46:50
0.05541999999968539;0.0045780000000377186;0.438903999995091;17:46:50
0.05511500000011438;0.0036010000003443565;0.4334110000054352;17:46:50
0.05547999999998865;0.019591999996919185;0.44940199999837205;17:46:50
0.05523700000048848;0.0039060000017343555;0.4348749999917345;17:46:51
0.05487099999936618;0.003356999997777166;0.43188499999814667;17:46:51
0.05566400000043359;0.004334000001108507;0.43371599999954924;17:46:51
0.05499299999974028;0.0036010000003443565;0.43811000000278;17:46:51
0.05511399999977584;0.004820999998628395;0.43524200000683777;17:46:51
0.055176000000756176;0.00421200000346289;0.43298299999150913;17:46:51
0.055358999999953085;0.004271999998309184;0.42968800000380725;17:46:51
0.055358999999953085;0.004028999999718508;0.4379270000063116;17:46:51
0.05529799999931129;0.003967000000557164;0.4342039999901317;17:46:51
0.05523700000048848;0.003967000000557164;0.434875999999349;17:46:51
0.055174999999508145;0.002807999997457955;0.43298300000606105;17:46:52
0.05542000000059488;0.003845000002911547;0.4315800000040326;17:46:52
0.05511500000011438;0.00378400000045076;0.4334709999966435;17:46:52
0.05517599999984668;0.0036009999967063777;0.4333499999920605;17:46:52
0.05505399999947258;0.00347900000269874;0.4375610000133747;17:46:52
0.05541900000025635;0.005737999999837484;0.43658399999549147;17:46:52
0.05523700000048848;0.004210999999486376;0.43237300000328105;17:46:52
0.06378199999926437;0.20172100000127102;0.6370849999948405;17:46:52
0.054932000000007974;0.004943999996612547;0.4300539999967441;17:46:52
0.05505300000004354;0.004334000001108507;0.43841600000450853;17:46:52
0.05511500000011438;0.0031730000009702053;0.4334099999978207;17:46:53
0.05529800000022078;0.005004999999073334;0.4356079999997746;17:46:53
0.05474899999990157;0.003845999999612104;0.4321900000068126;17:46:53
0.055785999999898195;0.003967000000557164;0.4333499999920605;17:46:53
0.05505300000004354;0.003478999999060761;0.4379270000063116;17:46:53
0.05511500000011438;0.0032960000025923364;0.4339599999948405;17:46:53
0.055481000000327185;0.0041499999970255885;0.4348140000074636;17:46:53
0.05505399999947258;0.005005000002711313;0.43304499999794643;17:46:53
0.05505300000004354;0.003356999997777166;0.4329219999926863;17:46:53
0.055054000000382075;0.004150000000663567;0.4333500000066124;17:46:53
0.05572500000016589;0.003723000001627952;0.43383799999719486;17:46:54
0.05499299999974028;0.0032350000001315493;0.4334709999966435;17:46:54
0.055236999999578984;0.0045169999975769315;0.43865999999979977;17:46:54
0.05511500000011438;0.003723000001627952;0.43377699999837205;17:46:54
0.05511399999977584;0.003418000000237953;0.4335330000030808;17:46:54
0.055358999999953085;0.003722999997989973;0.4333489999989979;17:46:54
0.05542000000059488;0.006043000001227483;0.4361570000037318;17:46:54
0.05505399999947258;0.0044549999984155875;0.43243499999516644;17:46:54
0.05712900000071386;0.009949000002961839;0.43975800000771414;17:46:54
0.05505300000004354;0.0039059999980963767;0.43835399999807123;17:46:55
0.05517599999984668;0.003174000001308741;0.4333499999920605;17:46:55
0.05505399999947258;0.0032959999989543576;0.43316600000252947;17:46:55
0.05523700000048848;0.0070190000005823094;0.43597500000032596;17:46:55
0.055236999999578984;0.004394999999931315;0.4340210000082152;17:46:55
0.0559690000000046;0.004150000000663567;0.4340819999924861;17:46:55
0.05493100000057893;0.004027999999379972;0.4379880000051344;17:46:55
0.055236999999578984;0.003661999999167165;0.42895499999576714;17:46:55
0.055785999999898195;0.005799000002298271;0.4362180000025546;17:46:55
0.05572500000016589;0.06194999999934225;0.4911500000016531;17:46:55
0.055236999999578984;0.0045169999975769315;0.438903999995091;17:46:56
0.05658000000039465;0.009094000000914093;0.4394529999990482;17:46:56
0.055358999999953085;0.004151000001002103;0.4347530000086408;17:46:56
0.054869999999937136;0.0029900000008638017;0.4313969999930123;17:46:56
0.05578700000023673;0.003356999997777166;0.4334110000054352;17:46:56
0.055174999999508145;0.004211999999824911;0.43859799999336246;17:46:56
0.05511500000011438;0.0031730000009702053;0.4332280000089668;17:46:56
0.05542000000059488;0.0048219999989669304;0.43536399998993147;17:46:56
0.055236999999578984;0.0032960000025923364;0.43444799999997485;17:46:56
0.05474800000047253;0.003112999998847954;0.43096900000819005;17:46:56
0.0557249999992564;0.0033570000014151447;0.4329219999926863;17:46:57
0.056092000000717235;0.015441999999893596;0.4505619999981718;17:46:57
0.05493099999966944;0.003112999998847954;0.4332270000013523;17:46:57
0.05511500000011438;0.002807000000757398;0.4321900000068126;17:46:57
0.05511500000011438;0.003661999999167165;0.43365500000072643;17:46:57
0.055236999999578984;0.0036010000003443565;0.43444799999997485;17:46:57
0.05529800000022078;0.0039680000008956995;0.43530299999110866;17:46:57
0.05560299999979179;0.0037839999968127813;0.4315190000052098;17:46:57
0.05547999999998865;0.004455000002053566;0.43450899999879766;17:46:57
0.05554200000005949;0.01666299999851617;0.5561520000046585;17:46:57
0.055054000000382075;0.00347900000269874;0.6813359999941895;17:46:58
0.05505399999947258;0.0032959999989543576;0.6815789999964181;17:46:58
0.05517599999984668;0.0035399999978835694;0.6816410000028554;17:46:58
0.05493100000057893;0.0031130000024859328;0.6790770000079647;17:46:58
0.055785999999898195;0.003478999999060761;0.6813359999941895;17:46:58
0.05511500000011438;0.004027999999379972;0.6885369999945397;17:46:58
0.05511500000011438;0.004273000002285698;0.6830449999979464;17:46:58
0.05541999999968539;0.004271999998309184;0.6824340000021039;17:46:58
0.05511500000011438;0.0029299999987415504;0.6817010000086157;17:46:58
0.054869999999937136;0.0035400000015215483;0.6788329999981215;17:46:58
0.0558469999996305;0.003967000000557164;0.6818849999981467;17:46:59
0.05499300000064977;0.0029299999987415504;0.6875609999988228;17:46:59
0.05499299999974028;0.0028679999995802063;0.6809079999948153;17:46:59
0.05517599999984668;0.003478999999060761;0.6829230000003008;17:46:59
0.05493099999966944;0.0036620000028051436;0.678955000010319;17:46:59
0.05572500000016589;0.0032959999989543576;0.6818239999993239;17:46:59
0.05511500000011438;0.003478999999060761;0.6815789999964181;17:46:59
0.05529800000022078;0.004456000002392102;0.6891480000049341;17:46:59
0.055054000000382075;0.003356999997777166;0.6743169999972451;17:46:59
0.055174999999508145;0.0038449999992735684;0.6813959999999497;17:46:59
0.05749500000001717;0.0198980000022857;0.7053219999943394;17:47:0
0.055054000000382075;0.00305099999968661;0.6810919999988982;17:47:0
0.055236999999578984;0.003845999999612104;0.6818840000050841;17:47:0
0.05529800000022078;0.004699000000982778;0.6819459999969695;17:47:0
0.05511500000011438;0.00378400000045076;0.6816410000028554;17:47:0
0.055296999999882246;0.004150999997364124;0.6734620000061113;17:47:0
0.05548099999941769;0.0340570000007574;1.2010489999956917;17:47:0
0.05523700000048848;0.0037240000019664876;1.1926879999955418;17:47:0
0.05694599999969796;0.019042999996599974;1.205323000001954;17:47:0
0.05511500000011438;0.0029900000008638017;1.1921989999973448;17:47:0
0.05505300000004354;0.003174000001308741;1.1888429999962682;17:47:1
0.055054000000382075;0.003112999998847954;1.1915290000033565;17:47:1
0.05517599999984668;0.0029910000012023374;1.1945189999969443;17:47:1
0.05487100000027567;0.00305099999968661;1.1862180000025546;17:47:1
0.0557249999992564;0.003661999999167165;1.191833000004408;17:47:1
0.05511400000068534;0.0036020000006828923;1.2026369999948656;17:47:1
0.05554200000005949;0.004150000000663567;1.1927490000089165;17:47:1
0.055236999999578984;0.0036010000003443565;1.190612999998848;17:47:1
0.0558469999996305;0.0076289999997243285;1.1962280000007013;17:47:1
0.05523700000048848;0.003478999999060761;1.192626999996719;17:47:1
0.054932000000007974;0.002808000001095934;1.190124000000651;17:47:2
0.05511500000011438;0.0030520000000251457;1.1925049999990733;17:47:2
0.05548099999941769;0.0035399999978835694;1.1864020000066375;17:47:2
0.05511400000068534;0.0031130000024859328;1.191527999995742;17:47:2
0.05511499999920488;0.003356999997777166;1.2032469999976456;17:47:2
0.05511500000011438;0.00347900000269874;1.1921390000061365;17:47:2
0.055481000000327185;0.0044549999984155875;1.1942749999871012;17:47:2
0.055785999999898195;0.00408899999820278;1.188415000011446;17:47:2
0.05511500000011438;0.0032350000001315493;1.1905520000000251;17:47:2
0.05493099999966944;0.003174000001308741;1.2026369999948656;17:47:2
0.055054000000382075;0.0029910000012023374;1.1915889999945648;17:47:3
0.05517599999984668;0.003478999999060761;1.190857000008691;17:47:3
0.055358999999953085;0.028381000000081258;1.2156979999999749;17:47:3
0.05511399999977584;0.0070190000005823094;1.1826169999985723;17:47:3
0.055481000000327185;0.006836000000475906;1.1945189999969443;17:47:3
0.05529800000022078;0.003661999999167165;1.191346000006888;17:47:3
0.0559690000000046;0.31066899999859743;1.5097039999964181;17:47:3
0.05511500000011438;0.004211999999824911;1.1917729999986477;17:47:3
0.05529799999931129;0.004759999999805586;1.1928099999931874;17:47:3
0.055358999999953085;0.004090000002179295;1.1828610000084154;17:47:4
0.05438200000025972;0.004027999999379972;1.1879880000051344;17:47:4
0.055054000000382075;0.0033570000014151447;1.1932379999925615;17:47:4
0.05505399999947258;0.003356999997777166;1.191527999995742;17:47:4
0.05517500000041764;0.00451700000121491;1.192261000003782;17:47:4
0.054932000000007974;0.003356000001076609;1.187804999994114;17:47:4
0.054932000000007974;0.004638999998860527;1.1807250000128988;17:47:4
0.05834899999990739;0.0842899999988731;1.2723389999882784;17:47:4
0.06012000000009721;0.12469500000224798;1.314209000003757;17:47:4
0.054320999999617925;0.0035399999978835694;1.1781000000046333;17:47:4
0.055054000000382075;0.003294999998615822;1.1911010000039823;17:47:5
0.055236999999578984;0.0040290000033564866;1.1909789999917848;17:47:5
0.05511500000011438;0.0031739999976707622;1.1927489999943646;17:47:5
0.054992000000311236;0.0035400000015215483;1.1895150000054855;17:47:5
0.055236999999578984;0.0031730000009702053;1.1788329999981215;17:47:5
0.054442999999992026;0.003540999998222105;1.1903069999971194;17:47:5
0.055054000000382075;0.0032339999997930136;1.190308000004734;17:47:5
0.05517599999984668;0.0032350000001315493;1.1911010000039823;17:47:5
0.05523700000048848;0.00640900000144029;1.1819459999969695;17:47:5
0.055052999999134045;0.003418000000237953;1.1903679999959422;17:47:5
0.05499300000064977;0.002868999999918742;1.1897590000007767;17:47:6
0.05511500000011438;0.0029289999984030146;1.194580000010319;17:47:6
0.05505399999947258;0.0036010000003443565;1.188903999995091;17:47:6
0.05505300000004354;0.003478999999060761;1.190124000000651;17:47:6
0.05444400000033056;0.0031130000024859328;1.1783449999929871;17:47:6
0.05511399999977584;0.003417999996599974;1.1911620000028051;17:47:6
0.05511500000011438;0.0030520000000251457;1.1904300000023795;17:47:6
0.05529800000022078;0.003967000000557164;1.192137999998522;17:47:6
0.05657999999948515;0.011109000002761604;1.1984260000026552;17:47:6
0.05438200000025972;0.002745999998296611;1.1785879999952158;17:47:6
