Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.0559690000000046;0.004761000000144122;0.4368289999983972;23:53:4
0.055785999999898195;0.014160000002448214;0.4422610000037821;23:53:4
0.057128999999804364;0.03533899999820278;0.4666129999968689;23:53:4
0.060851999999613327;0.1468510000013339;0.5733040000050096;23:53:4
0.05523700000048848;0.00567600000067614;0.4332270000013523;23:53:4
0.05688499999996566;0.006287000000156695;0.43457099999068305;23:53:4
0.055908000000272295;0.003966999996919185;0.43572900000435766;23:53:4
0.055541999999149994;0.004272000001947163;0.4328010000026552;23:53:5
0.05542000000059488;0.004089999998541316;0.4326779999973951;23:53:5
0.05517599999984668;0.004027999999379972;0.42968800000380725;23:53:5
0.05523600000014994;0.00378400000045076;0.43157899999641813;23:53:5
0.05737299999964307;0.00537100000292412;0.4375;23:53:5
0.05487100000027567;0.004211999999824911;0.42700199999671895;23:53:5
0.05877700000019104;0.07537799999772687;0.5075680000009015;23:53:5
0.055358999999953085;0.004027999999379972;0.43237300000328105;23:53:5
0.05572500000016589;0.0287480000006326;0.45483400000375696;23:53:5
0.055663999999524094;0.004333000000769971;0.43377699999837205;23:53:5
0.056824000000233355;0.007020000000920845;0.43432600000232924;23:53:6
0.055174999999508145;0.0036010000003443565;0.4301759999943897;23:53:6
0.055358999999953085;0.004271999998309184;0.43182399999932386;23:53:6
0.05578600000080769;0.003418000000237953;0.43524200000683777;23:53:6
0.055358999999953085;0.003661999999167165;0.43157899999641813;23:53:6
0.055358999999953085;0.005066000001534121;0.431458000006387;23:53:6
0.057128999999804364;0.00805699999909848;0.4360959999903571;23:53:6
0.055236999999578984;0.004150000000663567;0.4315800000040326;23:53:6
0.05529800000022078;0.004700000001321314;0.4320060000027297;23:53:6
0.0559690000000046;0.005675999997038161;0.43328899999323767;23:53:6
0.055481000000327185;0.004639000002498506;0.4376219999976456;23:53:7
0.05639599999994971;0.01678399999946123;0.4430540000030305;23:53:7
0.05676299999959156;0.006896999999298714;0.4397590000007767;23:53:7
0.05572500000016589;0.003845999999612104;0.43096900000819005;23:53:7
0.05529800000022078;0.00463800000215997;0.4322509999910835;23:53:7
0.05529800000022078;0.0038449999992735684;0.4368280000053346;23:53:7
0.0557249999992564;0.003723999998328509;0.4300539999967441;23:53:7
0.055785999999898195;0.0247799999997369;0.45745899999747053;23:53:7
0.056946000000607455;0.006653000000369502;0.4361570000037318;23:53:7
0.055908000000272295;0.004759999999805586;0.4353030000056606;23:53:7
0.05541999999968539;0.004456000002392102;0.43298299999150913;23:53:8
0.0559690000000046;0.005492999996931758;0.43170200000167824;23:53:8
0.055847999999969034;0.02362100000027567;0.4564819999941392;23:53:8
0.05572500000016589;0.004089000001840759;0.4306030000007013;23:53:8
0.056944999999359425;0.0067139999991923105;0.43908599999849685;23:53:8
0.05578700000023673;0.005553999999392545;0.43512000000919215;23:53:8
0.05670100000043021;0.009033000002091285;0.4348150000005262;23:53:8
0.055663999999524094;0.0064089999978023116;0.4394529999990482;23:53:8
0.05584700000053999;0.004151000001002103;0.43029799999203533;23:53:8
0.055663999999524094;0.005065000001195585;0.43774400000984315;23:53:9
0.057128999999804364;0.007630000000062864;0.4347529999940889;23:53:9
0.055603000000701286;0.005004999999073334;0.43231200000445824;23:53:9
0.05603099999916594;0.006468999999924563;0.43426500000350643;23:53:9
0.06420900000011898;0.17010500000105822;0.60089099999459;23:53:9
0.055785999999898195;0.003967999997257721;0.43029799999203533;23:53:9
0.055481000000327185;0.0048210000022663735;0.4369510000105947;23:53:9
0.05786100000022998;0.013061999998171814;0.44256599999789614;23:53:9
0.054932000000007974;0.0032960000025923364;0.42901599999458995;23:53:9
0.056152000000111;0.004393999999592779;0.4367679999995744;23:53:9
0.05517599999984668;0.0035399999978835694;0.43170100000861567;23:53:10
0.055908000000272295;0.004211999999824911;0.43127499999536667;23:53:10
0.05541999999968539;0.004700000001321314;0.43707200000062585;23:53:10
0.05694599999969796;0.006408000001101755;0.4346320000040578;23:53:10
0.0559690000000046;0.004455999998754123;0.43383799999719486;23:53:10
0.055785999999898195;0.00408899999820278;0.4298699999926612;23:53:10
0.05499300000064977;0.0035400000015215483;0.43524200000683777;23:53:10
0.055785999999898195;0.006226000001333887;0.4353030000056606;23:53:10
0.05560299999979179;0.003478999999060761;0.429320999988704;23:53:10
0.055236999999578984;0.004393999999592779;0.4366450000088662;23:53:10
0.056030000000646396;0.005737999999837484;0.4347540000017034;23:53:11
0.056274999999914144;0.005553999999392545;0.4313959999999497;23:53:11
0.0585929999997461;0.1628420000015467;0.5839239999913843;23:53:11
0.06030300000020361;0.18859800000063842;0.6245720000006258;23:53:11
0.05688499999996566;0.02557399999932386;0.4537359999958426;23:53:11
0.0559690000000046;0.00427299999864772;0.4321290000079898;23:53:11
0.05517599999984668;0.003723000001627952;0.4360349999915343;23:53:11
0.055481000000327185;0.003967000000557164;0.4328000000095926;23:53:11
0.05560299999979179;0.003661999999167165;0.4292600000044331;23:53:11
0.055481000000327185;0.004761000000144122;0.43713399999251124;23:53:11
0.05541999999968539;0.003661999999167165;0.4328609999938635;23:53:12
0.05572500000016589;0.004150000000663567;0.42962700000498444;23:53:12
0.05554200000005949;0.005187999999179738;0.43719500000588596;23:53:12
0.05554200000005949;0.0048219999989669304;0.43371599999954924;23:53:12
0.055785999999898195;0.004334000001108507;0.43023600000014994;23:53:12
0.05529800000022078;0.004150000000663567;0.4364019999920856;23:53:12
0.0558469999996305;0.005919999999605352;0.4348750000062864;23:53:12
0.0559690000000046;0.0048830000014277175;0.4307249999983469;23:53:12
0.055236999999578984;0.0039059999980963767;0.4367070000007516;23:53:12
0.055054000000382075;0.0035400000015215483;0.42980899999383837;23:53:12
0.056335000000217406;0.009033999998791842;0.44183399999747053;23:53:13
0.05633599999964645;0.006591000001208158;0.4387210000131745;23:53:13
0.05554200000005949;0.005859999997483101;0.43298299999150913;23:53:13
0.05535799999961455;0.003418000000237953;0.43188499999814667;23:53:13
0.05584800000087853;0.003967000000557164;0.43048100000305567;23:53:13
0.055296999999882246;0.0038449999992735684;0.43585199999506585;23:53:13
0.05511500000011438;0.003907000002072891;0.43237300000328105;23:53:13
0.05548099999941769;0.010191999997914536;0.436706000007689;23:53:13
0.055785999999898195;0.0036630000031436794;0.43591400000150315;23:53:13
0.05523700000048848;0.00408899999820278;0.43218899999919813;23:53:13
0.055236999999578984;0.0038449999992735684;0.4319459999969695;23:53:14
0.05584700000053999;0.004273000002285698;0.43029799999203533;23:53:14
0.05517599999984668;0.00408899999820278;0.4360350000060862;23:53:14
0.05517599999984668;0.0035400000015215483;0.4315190000052098;23:53:14
0.05541999999968539;0.0036010000003443565;0.4322509999910835;23:53:14
0.054992000000311236;0.003966999996919185;0.4301150000101188;23:53:14
0.06030300000020361;0.1358040000013716;0.564024999999674;23:53:14
0.056212999999843305;0.0063469999986409675;0.4342049999977462;23:53:14
0.05529800000022078;0.004394999999931315;0.4327389999962179;23:53:14
0.05517599999984668;0.004759999999805586;0.43597399999271147;23:53:14
0.05548099999941769;0.005738000003475463;0.4339600000093924;23:53:15
0.05523700000048848;0.004027999999379972;0.4309079999948153;23:53:15
0.0560299999997369;0.0045780000000377186;0.4325559999997495;23:53:15
0.05517599999984668;0.00378400000045076;0.4359130000084406;23:53:15
0.055176000000756176;0.0029909999975643586;0.43109199999889825;23:53:15
0.05511399999977584;0.003661999999167165;0.43029699999897275;23:53:15
0.05517599999984668;0.0039060000017343555;0.4315189999906579;23:53:15
0.056152000000111;0.006470000000263099;0.43859900000097696;23:53:15
0.055236999999578984;0.0032959999989543576;0.4317620000074385;23:53:15
0.05511500000011438;0.004210999999486376;0.430848000003607;23:53:15
0.056152000000111;0.0057369999994989485;0.4333489999989979;23:53:16
0.05517599999984668;0.0039680000008956995;0.4362790000013774;23:53:16
0.05523700000048848;0.003661999999167165;0.4319459999969695;23:53:16
0.0558469999996305;0.005493000000569737;0.4321289999934379;23:53:16
0.05566400000043359;0.00378400000045076;0.43176300000050105;23:53:16
0.05511499999920488;0.00378400000045076;0.4308469999959925;23:53:16
0.05529800000022078;0.003478999999060761;0.43579100001079496;23:53:16
0.05511500000011438;0.00347900000269874;0.4266359999892302;23:53:16
0.05517500000041764;0.0036009999967063777;0.4359740000072634;23:53:16
0.05517599999984668;0.004273000002285698;0.43157899999641813;23:53:17
0.055236999999578984;0.0032959999989543576;0.43121399999654386;23:53:17
0.05517599999984668;0.0038449999992735684;0.43151800001214724;23:53:17
0.05523700000048848;0.004089000001840759;0.4321289999934379;23:53:17
0.056090999999469204;0.04382400000031339;0.47106999999959953;23:53:17
0.05554200000005949;0.005126000000018394;0.4326779999973951;23:53:17
0.05511500000011438;0.003356999997777166;0.4306030000007013;23:53:17
0.055481000000327185;0.006104000000050291;0.43389899999601766;23:53:17
0.05511399999977584;0.0039060000017343555;0.43109100000583567;23:53:17
0.05523700000048848;0.003661999999167165;0.43164100000285544;23:53:17
0.0558469999996305;0.0039680000008956995;0.43157899999641813;23:53:18
0.05517599999984668;0.004271999998309184;0.4363410000078147;23:53:18
0.055481000000327185;0.00451700000121491;0.4328609999938635;23:53:18
0.05511500000011438;0.0032959999989543576;0.4307249999983469;23:53:18
0.05541999999968539;0.004455000002053566;0.43304499999794643;23:53:18
0.054992000000311236;0.00378400000045076;0.42901600000914186;23:53:18
0.0558469999996305;0.0037839999968127813;0.4308469999959925;23:53:18
0.05517599999984668;0.0036020000006828923;0.4354250000033062;23:53:18
0.05517599999984668;0.003723000001627952;0.43176199999288656;23:53:18
0.05542000000059488;0.00378400000045076;0.43249500000092667;23:53:18
0.0559690000000046;0.005127000000356929;0.43103100000007544;23:53:19
0.055236999999578984;0.0041499999970255885;0.4359740000072634;23:53:19
0.05511500000011438;0.00347900000269874;0.4312739999877522;23:53:19
0.05554200000005949;0.00427299999864772;0.43249500000092667;23:53:19
0.05523700000048848;0.0044549999984155875;0.4299319999990985;23:53:19
0.056090999999469204;0.005127000000356929;0.432068000009167;23:53:19
0.055054000000382075;0.004028000003017951;0.43572999999742024;23:53:19
0.05670099999952072;0.3253789999980654;0.7308349999948405;23:53:19
0.05499300000064977;0.3619380000018282;0.8048700000072131;23:53:19
0.0559690000000046;0.19000299999970593;0.6171880000038072;23:53:19
0.056090999999469204;0.005248999998002546;0.4322509999910835;23:53:20
0.05523700000048848;0.0039060000017343555;0.4348750000062864;23:53:20
0.055236999999578984;0.0038449999992735684;0.4315189999906579;23:53:20
0.05554200000005949;0.006043000001227483;0.43383800001174677;23:53:20
0.05572500000016589;0.016906999997445382;0.44268799999554176;23:53:20
0.05548099999941769;0.005432000001746928;0.43450899999879766;23:53:20
0.055054000000382075;0.0039059999980963767;0.4294430000009015;23:53:20
0.05657900000005611;0.005615000001853332;0.4328010000026552;23:53:20
0.05517599999984668;0.004027999999379972;0.4314569999987725;23:53:20
0.05572500000016589;0.005371999999624677;0.43652400000428315;23:53:20
0.05609199999980774;0.004027999999379972;0.43102999999246094;23:53:21
0.0560910000003787;0.0067139999991923105;0.4379880000051344;23:53:21
0.05541999999968539;0.00463800000215997;0.4328010000026552;23:53:21
0.05523700000048848;0.004211999999824911;0.4294429999863496;23:53:21
0.055174999999508145;0.0048830000014277175;0.43157900001097005;23:53:21
0.05523700000048848;0.003661999999167165;0.4320679999946151;23:53:21
0.05505399999947258;0.0038449999992735684;0.4299319999990985;23:53:21
0.05560299999979179;0.005859000000782544;0.43383799999719486;23:53:21
0.055054000000382075;0.0036010000003443565;0.4291380000067875;23:53:21
0.05572500000016589;0.0032959999989543576;0.4293820000020787;23:53:21
0.055236999999578984;0.003906999998434912;0.4356079999997746;23:53:22
0.055358999999953085;0.0039060000017343555;0.43097000000125263;23:53:22
0.05517500000041764;0.007079999999405118;0.4340209999936633;23:53:22
0.05505399999947258;0.003967000000557164;0.4285879999952158;23:53:22
0.055908000000272295;0.004700000001321314;0.4315190000052098;23:53:22
0.05511500000011438;0.0036009999967063777;0.4347529999940889;23:53:22
0.05541999999968539;0.013184000003093388;0.4401860000070883;23:53:22
0.05523700000048848;0.0039059999980963767;0.4320069999957923;23:53:22
0.055358999999953085;0.004393999999592779;0.43237300000328105;23:53:22
0.05499199999940174;0.003661999999167165;0.42816100000345614;23:53:22
0.05627500000082364;0.014771000001928769;0.4409789999917848;23:53:23
0.05529799999931129;0.00408899999820278;0.43512000000919215;23:53:23
0.05541900000025635;0.004211999999824911;0.4320679999946151;23:53:23
0.05523700000048848;0.005066000001534121;0.4315800000040326;23:53:23
0.055358999999953085;0.004272000001947163;0.43163999999524094;23:53:23
0.05505399999947258;0.0038449999992735684;0.4293820000020787;23:53:23
0.05584700000053999;0.0045169999975769315;0.4313969999930123;23:53:23
0.05511499999920488;0.00347900000269874;0.4348140000074636;23:53:23
0.055054000000382075;0.0032959999989543576;0.4301149999955669;23:53:23
0.05523600000014994;0.0033570000014151447;0.43048100000305567;23:53:23
0.05517599999984668;0.0037839999968127813;0.43035900000541005;23:53:24
0.05541999999968539;0.007385000000795117;0.43450899999879766;23:53:24
0.05554200000005949;0.0033570000014151447;0.42828399999416433;23:53:24
0.05517599999984668;0.0039059999980963767;0.4301149999955669;23:53:24
0.05529800000022078;0.004394999999931315;0.4353630000114208;23:53:24
0.05511399999977584;0.0032960000025923364;0.43029799999203533;23:53:24
0.05542000000059488;0.0044549999984155875;0.43115299999772105;23:53:24
0.05505399999947258;0.0035400000015215483;0.4291380000067875;23:53:24
0.055358999999953085;0.013305999997101026;0.438903999995091;23:53:24
0.0560910000003787;0.01397700000234181;0.44049000000813976;23:53:25
0.055481000000327185;0.013672000000951812;0.4443969999992987;23:53:25
0.05548099999941769;0.013549999999668216;0.4396980000019539;23:53:25
0.05554200000005949;0.0044549999984155875;0.43163999999524094;23:53:25
0.055358999999953085;0.005981999998766696;0.43109199999889825;23:53:25
0.0560910000003787;0.005127000000356929;0.43157899999641813;23:53:25
0.05505399999947258;0.0032960000025923364;0.43377699999837205;23:53:25
0.055603000000701286;0.00598099999842816;0.433472000004258;23:53:25
0.0559079999993628;0.00427299999864772;0.4340210000082152;23:53:25
0.05554200000005949;0.0048210000022663735;0.4323119999899063;23:53:25
0.055908000000272295;0.023193999997602077;0.45007299999997485;23:53:26
0.05560400000013033;0.013915999999881024;0.43963600001006853;23:53:26
0.055663999999524094;0.01428200000009383;0.4407959999953164;23:53:26
0.05541900000025635;0.01269500000125845;0.43920900000375696;23:53:26
0.05566499999986263;0.020569000000250526;0.4472659999883035;23:53:26
0.055296999999882246;0.004027999999379972;0.43035900000541005;23:53:26
0.05523700000048848;0.003907000002072891;0.4313959999999497;23:53:26
0.05657999999948515;0.009276999997382518;0.436096000004909;23:53:26
0.05529800000022078;0.0051880000028177164;0.43176300000050105;23:53:26
0.05523600000014994;0.0045780000000377186;0.43096899999363814;23:53:26
0.055236999999578984;0.003966999996919185;0.4305420000018785;23:53:27
0.05535900000086258;0.004028000003017951;0.4265750000049593;23:53:27
0.05548099999941769;0.0045780000000377186;0.43115199999010656;23:53:27
0.055358999999953085;0.005309999996825354;0.4313970000075642;23:53:27
0.05462600000009843;0.004272000001947163;0.4306030000007013;23:53:27
0.05511500000011438;0.0032350000001315493;0.4301759999943897;23:53:27
0.05554200000005949;0.004394999999931315;0.4311520000046585;23:53:27
0.055236999999578984;0.004944000000250526;0.4319459999969695;23:53:27
0.05511500000011438;0.0038449999992735684;0.43103000000701286;23:53:27
0.05517599999984668;0.005493000000569737;0.4315799999894807;23:53:27
0.054565000000366126;0.004027999999379972;0.42626900000323076;23:53:28
0.055358999999953085;0.003418000000237953;0.4312740000023041;23:53:28
0.05511500000011438;0.003785000000789296;0.4302369999932125;23:53:28
0.05505300000004354;0.003967000000557164;0.42981000000145286;23:53:28
0.055358999999953085;0.004761000000144122;0.43170200000167824;23:53:28
0.05511500000011438;0.0036009999967063777;0.4306030000007013;23:53:28
0.055236999999578984;0.00347900000269874;0.42547600000398234;23:53:28
0.05523700000048848;0.004027999999379972;0.4309079999948153;23:53:28
0.054442999999992026;0.003174000001308741;0.4301149999955669;23:53:28
0.055785999999898195;0.0030520000000251457;0.42968700001074467;23:53:28
0.05517599999984668;0.00408899999820278;0.4307859999971697;23:53:29
0.05511500000011438;0.004027999999379972;0.4349979999969946;23:53:29
0.055174999999508145;0.0036010000003443565;0.4306030000007013;23:53:29
0.055176000000756176;0.0033570000014151447;0.4301759999943897;23:53:29
0.055236999999578984;0.004211999999824911;0.42626900000323076;23:53:29
0.05474899999990157;0.013122000000294065;0.4402470000059111;23:53:29
0.055296999999882246;0.012511999997514067;0.43847599999571685;23:53:29
0.05566400000043359;0.014222000001609558;0.44061299999884795;23:53:29
0.05554200000005949;0.01373299999977462;0.4407960000098683;23:53:29
0.055358999999953085;0.012512000001152046;0.4387819999974454;23:53:29
0.05554200000005949;0.013854999997420236;0.44055099999241065;23:53:30
0.05548099999941769;0.01373299999977462;0.44043000000237953;23:53:30
0.05529800000022078;0.012634000002435641;0.4375;23:53:30
0.0560299999997369;0.013182999999116873;0.43902600000728853;23:53:30
0.05633600000055594;0.03118900000117719;0.45770299999276176;23:53:30
0.055236999999578984;0.010803999997733627;0.4372549999970943;23:53:30
0.056030000000646396;0.00567600000067614;0.4323129999975208;23:53:30
0.05511499999920488;0.0035400000015215483;0.4299920000048587;23:53:30
0.05535900000086258;0.005614999998215353;0.43652400000428315;23:53:30
0.05499199999940174;0.0030520000000251457;0.42980899999383837;23:53:30
0.055970000000343134;0.0067139999991923105;0.43426500000350643;23:53:31
0.05523600000014994;0.003845000002911547;0.4313359999941895;23:53:31
0.05511500000011438;0.008117999997921288;0.432678000011947;23:53:31
0.05657999999948515;0.059447999999974854;0.48614499998802785;23:53:31
0.05517500000041764;0.004272000001947163;0.4353030000056606;23:53:31
0.05511500000011438;0.0036019999970449135;0.43035900000541005;23:53:31
0.05560299999979179;0.005249000001640525;0.4292599999898812;23:53:31
0.05511500000011438;0.003418000000237953;0.43286100000841543;23:53:31
0.055236999999578984;0.01080300000103307;0.43780499999411404;23:53:31
0.05517599999984668;0.0035399999978835694;0.4305420000018785;23:53:31
0.05523600000014994;0.003723000001627952;0.43103100000007544;23:53:32
0.055358999999953085;0.00408899999820278;0.4308469999959925;23:53:32
0.05517599999984668;0.004639000002498506;0.432068000009167;23:53:32
0.054932000000007974;0.0032959999989543576;0.42822200000227895;23:53:32
0.05584700000053999;0.0038449999992735684;0.43041999998968095;23:53:32
0.05517599999984668;0.003478999999060761;0.4347540000017034;23:53:32
0.055663999999524094;0.0076289999997243285;0.43432600000232924;23:53:32
0.055603000000701286;0.004639000002498506;0.43163999999524094;23:53:32
0.055174999999508145;0.0039059999980963767;0.4309090000024298;23:53:32
0.05529800000022078;0.0039680000008956995;0.43157899999641813;23:53:32
0.05511500000011438;0.003478999999060761;0.4306030000007013;23:53:33
0.055785999999898195;0.004150000000663567;0.4293830000096932;23:53:33
0.05468800000016927;0.01080300000103307;0.43725599999015685;23:53:33
0.05505300000004354;0.0061649999988731;0.43310500000370666;23:53:33
0.05529799999931129;0.0039060000017343555;0.4308469999959925;23:53:33
0.05511500000011438;0.0035399999978835694;0.4301150000101188;23:53:33
0.05517599999984668;0.004027999999379972;0.43041999998968095;23:53:33
0.05523700000048848;0.004761000000144122;0.43170100000861567;23:53:33
0.055785999999898195;0.0032350000001315493;0.42987100000027567;23:53:33
0.05511500000011438;0.0039060000017343555;0.43505899999581743;23:53:33
0.055174999999508145;0.006836000000475906;0.42895499999576714;23:53:34
0.05468800000016927;0.011962999997194856;0.4385980000079144;23:53:34
0.05517599999984668;0.010681000003387453;0.4375609999988228;23:53:34
0.05541900000025635;0.010375999998359475;0.43847700000333134;23:53:34
0.05499299999974028;0.0039680000008956995;0.42913799999223556;23:53:34
0.05511500000011438;0.00335599999743863;0.43035900000541005;23:53:34
0.05584700000053999;0.004944000000250526;0.43164100000285544;23:53:34
0.05517599999984668;0.012268000002222834;0.43859799999336246;23:53:34
0.055236999999578984;0.004211999999824911;0.43505899999581743;23:53:34
0.05511400000068534;0.00378400000045076;0.4305420000018785;23:53:35
0.055358999999953085;0.003967000000557164;0.43164100000285544;23:53:35
0.05505399999947258;0.0038449999992735684;0.42901599999458995;23:53:35
0.056152000000111;0.007020000000920845;0.4338990000105696;23:53:35
0.05517599999984668;0.0036009999967063777;0.43041899999661837;23:53:35
0.05523700000048848;0.0039060000017343555;0.43103100000007544;23:53:35
0.05499299999974028;0.003661999999167165;0.43511900000157766;23:53:35
0.05517500000041764;0.003112999998847954;0.4307249999983469;23:53:35
0.055236999999578984;0.003967000000557164;0.4315190000052098;23:53:35
0.05487100000027567;0.004210999999486376;0.429320999988704;23:53:35
0.055785999999898195;0.004822000002604909;0.43170200000167824;23:53:36
0.05511500000011438;0.0032959999989543576;0.43023700000776444;23:53:36
0.05529799999931129;0.004700000001321314;0.43157899999641813;23:53:36
0.05511400000068534;0.0041499999970255885;0.4307870000047842;23:53:36
0.05548099999941769;0.007508000002417248;0.4393920000002254;23:53:36
0.055176000000756176;0.0039059999980963767;0.431334999986575;23:53:36
0.05828899999960413;0.08270199999969918;0.5090330000093672;23:53:36
0.05541999999968539;0.006592000001546694;0.43432600000232924;23:53:36
0.05523600000014994;0.0039060000017343555;0.4320069999957923;23:53:36
0.05529800000022078;0.003784999997151317;0.43121399999654386;23:53:36
0.054932000000007974;0.004089000001840759;0.42907700000796467;23:53:37
0.055908000000272295;0.003661999999167165;0.4307859999971697;23:53:37
0.05517599999984668;0.003723000001627952;0.43456999999762047;23:53:37
0.05511500000011438;0.0037839999968127813;0.43042000000423286;23:53:37
0.05523599999924045;0.0037240000019664876;0.4305420000018785;23:53:37
0.055176000000756176;0.003967000000557164;0.4309079999948153;23:53:37
0.05517599999984668;0.004027999999379972;0.4315800000040326;23:53:37
0.05529800000022078;0.003722999997989973;0.4315799999894807;23:53:37
0.05493099999966944;0.0051880000028177164;0.4303580000123475;23:53:37
0.055847999999969034;0.005981999998766696;0.43255699999281205;23:53:37
0.054565000000366126;0.004150000000663567;0.4308469999959925;23:53:38
0.05517599999984668;0.003356999997777166;0.43048100000305567;23:53:38
0.05529799999931129;0.004151000001002103;0.4312130000034813;23:53:38
0.05505300000004354;0.004393999999592779;0.4299929999979213;23:53:38
0.05590900000061083;0.0039060000017343555;0.4306030000007013;23:53:38
0.05511399999977584;0.0039680000008956995;0.43505800000275485;23:53:38
0.055236999999578984;0.0035399999978835694;0.4306030000007013;23:53:38
0.05566400000043359;0.00494299999991199;0.4327399999892805;23:53:38
0.055358999999953085;0.006592000001546694;0.4321290000079898;23:53:38
0.05560299999979179;0.013244999998278217;0.440124000000651;23:53:38
0.0559690000000046;0.004027999999379972;0.4349369999981718;23:53:39
0.05633600000055594;0.27801499999986845;0.9126580000011018;23:53:39
0.05541999999968539;0.004394999999931315;0.6806030000007013;23:53:39
0.055236999999578984;0.006042000000888947;0.6778570000024047;23:53:39
0.055908000000272295;0.004273000002285698;0.67962599999737;23:53:39
0.05511500000011438;0.004515999997238396;0.6796270000049844;23:53:39
0.05511399999977584;0.0035400000015215483;0.6853019999980461;23:53:39
0.05554200000005949;0.005248999998002546;0.6801759999943897;23:53:39
0.05511500000011438;0.003541000001860084;0.6781619999965187;23:53:39
0.05517599999984668;0.005003999998734798;0.6802370000077644;23:53:39
0.055054000000382075;0.0035400000015215483;0.678222000002279;23:53:40
0.05523600000014994;0.0033570000014151447;0.6787719999992987;23:53:40
0.05517599999984668;0.008727999997063307;0.6824340000021039;23:53:40
0.055236999999578984;0.008362000000488479;0.676391999993939;23:53:40
0.05462600000009843;0.004394999999931315;0.6790769999934128;23:53:40
0.055054000000382075;0.003478999999060761;0.6783450000075391;23:53:40
0.055236999999578984;0.003845000002911547;0.6786500000016531;23:53:40
0.05517599999984668;0.003478999999060761;0.6780389999912586;23:53:40
0.05517500000041764;0.00378400000045076;0.6787110000004759;23:53:40
0.055054000000382075;0.0029909999975643586;0.6777350000047591;23:53:40
0.0557249999992564;0.003967000000557164;0.6805420000018785;23:53:41
0.055176000000756176;0.0039060000017343555;0.6777339999971446;23:53:41
0.05511499999920488;0.003785000000789296;0.677916999993613;23:53:41
0.055054000000382075;0.003418000000237953;0.6713260000105947;23:53:41
0.05517500000041764;0.0036009999967063777;0.6853639999899315;23:53:41
0.05511499999920488;0.0032340000034309924;0.6782840000087162;23:53:41
0.05511500000011438;0.003723999998328509;0.6786500000016531;23:53:41
0.055054000000382075;0.030333999999129446;0.852415999994264;23:53:41
0.05505300000004354;0.0061650000025110785;1.1903690000035567;23:53:41
0.05517599999984668;0.003478999999060761;1.1884160000045085;23:53:41
0.05517599999984668;0.003722999997989973;1.1888419999886537;23:53:42
0.05523700000048848;0.003723000001627952;1.1883550000056857;23:53:42
0.05511399999977584;0.0033570000014151447;1.18811000000278;23:53:42
0.055236999999578984;0.0044549999984155875;1.1907349999964936;23:53:42
0.05523700000048848;0.003478999999060761;1.1878660000074888;23:53:42
