Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.0560299999997369;0.005249000001640525;0.4362790000013774;23:15:43
0.05542000000059488;0.004150000000663567;0.4335940000019036;23:15:43
0.056090999999469204;0.005310000000463333;0.4318840000050841;23:15:43
0.05529800000022078;0.004333999997470528;0.4373780000023544;23:15:43
0.055054000000382075;0.0036620000028051436;0.4305420000018785;23:15:43
0.05773899999985588;0.007750999997369945;0.44146799998998176;23:15:43
0.055236999999578984;0.0045780000000377186;0.43237300000328105;23:15:43
0.05523600000014994;0.004272000001947163;0.4318230000062613;23:15:44
0.05615300000044954;0.004394999999931315;0.4374390000011772;23:15:44
0.05529799999931129;0.006530999999085907;0.4335939999873517;23:15:44
0.056762000000162516;0.0070190000005823094;0.43518100000801496;23:15:44
0.056397000000288244;0.005859000000782544;0.4396969999943394;23:15:44
0.055663999999524094;0.006225999997695908;0.4334110000054352;23:15:44
0.06311000000005151;0.2375480000009702;0.6661979999917094;23:15:44
0.055785999999898195;0.024597999999969034;0.4577640000061365;23:15:44
0.05523700000048848;0.004210999999486376;0.43188499999814667;23:15:44
0.05700700000033976;0.00756800000090152;0.4356079999997746;23:15:44
0.0558469999996305;0.003723999998328509;0.4313959999999497;23:15:45
0.05511500000011438;0.003845000002911547;0.4315190000052098;23:15:45
0.055358999999953085;0.005553999999392545;0.4332880000001751;23:15:45
0.05468699999983073;0.007201999997050734;0.434875999999349;23:15:45
0.055908999999701336;0.009400000002642628;0.43713399999251124;23:15:45
0.056762000000162516;0.008238999998866348;0.4409180000075139;23:15:45
0.05517599999984668;0.0039680000008956995;0.43157899999641813;23:15:45
0.05523700000048848;0.0054319999981089495;0.4326779999973951;23:15:45
0.055358999999953085;0.011718000001565088;0.4397590000007767;23:15:45
0.05511399999977584;0.011718999998265645;0.4389040000096429;23:15:46
0.055847999999969034;0.012512000001152046;0.4403069999971194;23:15:46
0.056884000000536616;0.011902000002010027;0.4449460000032559;23:15:46
0.055786999999327236;0.027709999998478452;0.45507899999211077;23:15:46
0.055785999999898195;0.004334000001108507;0.4366449999943143;23:15:46
0.055603000000701286;0.013305000000400469;0.4410400000051595;23:15:46
0.05517599999984668;0.004028999999718508;0.43164100000285544;23:15:46
0.05554200000005949;0.019226000000344357;0.4462280000007013;23:15:46
0.057066999999733525;0.007933999997476349;0.436096000004909;23:15:46
0.05645800000002055;0.008362000000488479;0.43646199999784585;23:15:46
0.05511500000011438;0.003967000000557164;0.4360349999915343;23:15:47
0.05541999999968539;0.012757000000419794;0.4411019999970449;23:15:47
0.056030000000646396;0.011534999997820705;0.4382320000004256;23:15:47
0.05529799999931129;0.012696000001596985;0.44451900001149625;23:15:47
0.057373000000552565;0.017090000001189765;0.4472049999894807;23:15:47
0.055663999999524094;0.004332999997131992;0.43048100000305567;23:15:47
0.055908000000272295;0.018005000001721783;0.4515380000084406;23:15:47
0.055785999999898195;0.00451700000121491;0.43096899999363814;23:15:47
0.05566400000043359;0.014159999998810235;0.4464719999959925;23:15:47
0.05554200000005949;0.012572999999974854;0.4417119999998249;23:15:47
0.05828899999960413;0.03393599999981234;0.46502600000530947;23:15:48
0.05517599999984668;0.0039060000017343555;0.4321289999934379;23:15:48
0.056152000000111;0.013427999998384621;0.4401860000070883;23:15:48
0.05560299999979179;0.013183999999455409;0.44049100000120234;23:15:48
0.055785999999898195;0.01513600000180304;0.4484859999938635;23:15:48
0.055785999999898195;0.028625999999349006;0.45556600000418257;23:15:48
0.05792300000030082;0.00860599999941769;0.4375609999988228;23:15:48
0.055296999999882246;0.005187999999179738;0.43798899999819696;23:15:48
0.05609199999980774;0.01623499999914202;0.44518999999854714;23:15:48
0.05566400000043359;0.013915999999881024;0.44055200000002515;23:15:48
0.05627399999957561;0.007813000000169268;0.4394529999990482;23:15:49
0.06341600000087055;0.16967700000168406;0.5993650000018533;23:15:49
0.05920399999922665;0.012451999999029795;0.4417119999998249;23:15:49
0.056457000000591506;0.0057369999994989485;0.4385980000079144;23:15:49
0.055358999999953085;0.005005000002711313;0.4335940000019036;23:15:49
0.05572500000016589;0.01592999999775202;0.4424440000002505;23:15:49
0.05639699999937875;0.006836000000475906;0.4394529999990482;23:15:49
0.05572500000016589;0.005432000001746928;0.4346309999964433;23:15:49
0.057678000000123575;0.009398999998666113;0.43597399999271147;23:15:49
0.055358999999953085;0.005554999999731081;0.43786700000055134;23:15:49
0.055358999999953085;0.004150000000663567;0.43286100000841543;23:15:50
0.05639599999994971;0.005919999999605352;0.4327389999962179;23:15:50
0.05517599999984668;0.003478999999060761;0.431458000006387;23:15:50
0.05529800000022078;0.0039680000008956995;0.43640099999902304;23:15:50
0.05743400000028487;0.009643000001233304;0.4396359999955166;23:15:50
0.0559079999993628;0.0045780000000377186;0.4308469999959925;23:15:50
0.055908000000272295;0.007933999997476349;0.4407960000098683;23:15:50
0.05676300000050105;0.009461000001465436;0.43798899999819696;23:15:50
0.05541999999968539;0.006347999998979503;0.4343259999877773;23:15:50
0.05560299999979179;0.006285999999818159;0.43292200000723824;23:15:50
0.05621400000018184;0.009033000002091285;0.44134499999927357;23:15:51
0.05541900000025635;0.003967999997257721;0.43310599999676924;23:15:51
0.05517599999984668;0.004089000001840759;0.4307249999983469;23:15:51
0.055908000000272295;0.00408899999820278;0.43170200000167824;23:15:51
0.055541999999149994;0.004822000002604909;0.4379270000063116;23:15:51
0.05511500000011438;0.005187999999179738;0.4326169999985723;23:15:51
0.05584700000053999;0.0036010000003443565;0.4315190000052098;23:15:51
0.05517599999984668;0.00378400000045076;0.43646199999784585;23:15:51
0.05529800000022078;0.003967999997257721;0.43304399999033194;23:15:51
0.05505399999947258;0.0036010000003443565;0.42987100000027567;23:15:51
0.055785999999898195;0.0036620000028051436;0.4315800000040326;23:15:52
0.055603000000701286;0.006835999996837927;0.439513999997871;23:15:52
0.055663999999524094;0.0057980000019597355;0.4348750000062864;23:15:52
0.0560910000003787;0.004944000000250526;0.43115299999772105;23:15:52
0.055236999999578984;0.004150000000663567;0.4366449999943143;23:15:52
0.05560299999979179;0.0045780000000377186;0.4335940000019036;23:15:52
0.055176000000756176;0.003967000000557164;0.4305420000018785;23:15:52
0.05548099999941769;0.0045780000000377186;0.4328609999938635;23:15:52
0.0562740000004851;0.007201999997050734;0.4347540000017034;23:15:52
0.05548099999941769;0.004272000001947163;0.4367670000065118;23:15:52
0.055358999999953085;0.0036629999995057005;0.4326779999973951;23:15:53
0.05572500000016589;0.004699000000982778;0.43042000000423286;23:15:53
0.05560299999979179;0.009522000000288244;0.44195599999511614;23:15:53
0.05542000000059488;0.005187999999179738;0.43292200000723824;23:15:53
0.056212999999843305;0.00598099999842816;0.438293999992311;23:15:53
0.055358999999953085;0.005187999999179738;0.43310500000370666;23:15:53
0.055358999999953085;0.0039680000008956995;0.4326169999985723;23:15:53
0.05499299999974028;0.003967000000557164;0.42913899999985006;23:15:53
0.055054000000382075;0.0033570000014151447;0.43048100000305567;23:15:53
0.056212999999843305;0.010314999999536667;0.4420769999996992;23:15:54
0.05517599999984668;0.004150000000663567;0.4306639999995241;23:15:54
0.05529800000022078;0.004027999999379972;0.4319459999969695;23:15:54
0.05517500000041764;0.005615999998553889;0.4311520000046585;23:15:54
0.055908999999701336;0.0038449999992735684;0.4314579999918351;23:15:54
0.05505300000004354;0.003418000000237953;0.43499700000393204;23:15:54
0.05798400000003312;0.09906000000046333;0.5197760000010021;23:15:54
0.06713799999943149;0.34051499999986845;0.7719110000034561;23:15:54
0.05706800000007206;0.02160600000206614;0.44750999999814667;23:15:54
0.055908000000272295;0.01348899999720743;0.4414059999980964;23:15:54
0.055970000000343134;0.005249000001640525;0.4320069999957923;23:15:55
0.05529799999931129;0.004211999999824911;0.43664600000192877;23:15:55
0.055481000000327185;0.004210999999486376;0.43292200000723824;23:15:55
0.05554200000005949;0.004211999999824911;0.42968799998925533;23:15:55
0.05523600000014994;0.0038449999992735684;0.435302000012598;23:15:55
0.05511500000011438;0.004089000001840759;0.43249599999398924;23:15:55
0.05529799999931129;0.003478999999060761;0.4320060000027297;23:15:55
0.05566400000043359;0.003661999999167165;0.4294439999939641;23:15:55
0.05511500000011438;0.003967000000557164;0.43572999999742024;23:15:55
0.055358999999953085;0.004090000002179295;0.432068000009167;23:15:55
0.055481000000327185;0.009032999998453306;0.43505800000275485;23:15:56
0.05523599999924045;0.004089000001840759;0.43121399999654386;23:15:56
0.055847999999969034;0.003967999997257721;0.4356069999921601;23:15:56
0.05566400000043359;0.005859000000782544;0.4342660000111209;23:15:56
0.055296999999882246;0.003478999999060761;0.43176199999288656;23:15:56
0.054932000000007974;0.0036620000028051436;0.42901599999458995;23:15:56
0.0560910000003787;0.004333999997470528;0.43597500000032596;23:15:56
0.05682399999932386;0.010131000002729706;0.43438700000115205;23:15:56
0.055054000000382075;0.004028999999718508;0.4334099999978207;23:15:56
0.055358999999953085;0.004576999999699183;0.4321900000068126;23:15:56
0.05505300000004354;0.003845999999612104;0.42913899999985006;23:15:57
0.055970000000343134;0.004637999998521991;0.4307859999971697;23:15:57
0.05511399999977584;0.003907000002072891;0.4352409999992233;23:15:57
0.05541999999968539;0.0036010000003443565;0.4315800000040326;23:15:57
0.055358999999953085;0.004027999999379972;0.4313350000011269;23:15:57
0.055054000000382075;0.005065999997896142;0.4301759999943897;23:15:57
0.05676299999959156;0.05041500000152155;0.4818119999981718;23:15:57
0.05560299999979179;0.0067139999991923105;0.4325559999997495;23:15:57
0.055908000000272295;0.004210999999486376;0.43084700001054443;23:15:57
0.05517599999984668;0.004151000001002103;0.4355470000009518;23:15:57
0.05517500000041764;0.0036010000003443565;0.43054199998732656;23:15:58
0.05517599999984668;0.00408899999820278;0.4307250000128988;23:15:58
0.05529800000022078;0.004210999999486376;0.43109099999128375;23:15:58
0.05529800000022078;0.004395000003569294;0.4261479999986477;23:15:58
0.055358999999953085;0.0041499999970255885;0.4353640000044834;23:15:58
0.05499299999974028;0.0036010000003443565;0.4300530000036815;23:15:58
0.05560299999979179;0.012146000000939239;0.43853800000215415;23:15:58
0.05547999999998865;0.004455999998754123;0.4308469999959925;23:15:58
0.05541999999968539;0.004456000002392102;0.4306030000007013;23:15:58
0.05511500000011438;0.003661999999167165;0.4305420000018785;23:15:58
0.055054000000382075;0.0032350000001315493;0.42981000000145286;23:15:59
0.05560299999979179;0.00598099999842816;0.43304399999033194;23:15:59
0.05554200000005949;0.006287000000156695;0.43298300000606105;23:15:59
0.05529800000022078;0.004333000000769971;0.4315800000040326;23:15:59
0.05505300000004354;0.0036010000003443565;0.42987100000027567;23:15:59
0.05511500000011438;0.0033570000014151447;0.43041999998968095;23:15:59
0.055236999999578984;0.0036009999967063777;0.4301140000025043;23:15:59
0.055785999999898195;0.0072630000031495;0.4341430000058608;23:15:59
0.055358999999953085;0.004761000000144122;0.4315799999894807;23:15:59
0.05529800000022078;0.0038449999992735684;0.42620800000440795;23:15:59
0.05719000000044616;0.013000999999349006;0.4401860000070883;23:16:0
0.05517599999984668;0.003722999997989973;0.4302369999932125;23:16:0
0.05554200000005949;0.0061650000025110785;0.4333489999989979;23:16:0
0.05462600000009843;0.004820999998628395;0.4320069999957923;23:16:0
0.055358999999953085;0.0032959999989543576;0.4319460000115214;23:16:0
0.05841099999997823;0.08917300000030082;0.51501499999722;23:16:0
0.05541999999968539;0.007811999999830732;0.4360959999903571;23:16:0
0.05511399999977584;0.0032350000001315493;0.42950400001427624;23:16:0
0.054932000000007974;0.0029910000012023374;0.4295659999916097;23:16:0
0.05529800000022078;0.003661999999167165;0.4309079999948153;23:16:0
0.05511500000011438;0.0033570000014151447;0.43017600000894163;23:16:1
0.0559690000000046;0.004393999999592779;0.4308469999959925;23:16:1
0.055358999999953085;0.0045780000000377186;0.4306639999995241;23:16:1
0.055358999999953085;0.0045160000008763745;0.4359130000084406;23:16:1
0.05541900000025635;0.004455999998754123;0.431334999986575;23:16:1
0.05529799999931129;0.00378400000045076;0.4312140000110958;23:16:1
0.05511500000011438;0.004638999998860527;0.4301149999955669;23:16:1
0.05511500000011438;0.004089000001840759;0.4307859999971697;23:16:1
0.05511500000011438;0.0032350000001315493;0.43023700000776444;23:16:1
0.0562740000004851;0.0061649999988731;0.43371499999193475;23:16:1
0.05511499999920488;0.003967000000557164;0.43579100001079496;23:16:2
0.05523700000048848;0.003418000000237953;0.43115299999772105;23:16:2
0.055174999999508145;0.004210999999486376;0.4302369999932125;23:16:2
0.055176000000756176;0.0039680000008956995;0.4307249999983469;23:16:2
0.0558469999996305;0.003967000000557164;0.43103000000701286;23:16:2
0.05511500000011438;0.003418000000237953;0.43029799999203533;23:16:2
0.05676299999959156;0.010619999997288687;0.4423220000026049;23:16:2
0.05523600000014994;0.003967000000557164;0.43109100000583567;23:16:2
0.05541999999968539;0.004028999999718508;0.43182399999932386;23:16:2
0.05535900000086258;0.0057369999994989485;0.4313350000011269;23:16:3
0.05505399999947258;0.0032350000001315493;0.4301149999955669;23:16:3
0.05529800000022078;0.004089000001840759;0.43096899999363814;23:16:3
0.056152000000111;0.005127000000356929;0.4325559999997495;23:16:3
0.05468800000016927;0.0032959999989543576;0.43096900000819005;23:16:3
0.055174999999508145;0.003418000000237953;0.43115299999772105;23:16:3
0.055054000000382075;0.0032350000001315493;0.42810000000463333;23:16:3
0.054932000000007974;0.003661999999167165;0.4301149999955669;23:16:3
0.05517599999984668;0.003478999999060761;0.4306639999995241;23:16:3
0.05572500000016589;0.0032350000001315493;0.42981000000145286;23:16:3
0.054747999999563035;0.004089000001840759;0.4321289999934379;23:16:4
0.055054000000382075;0.003722999997989973;0.4298700000072131;23:16:4
0.055358999999953085;0.004211999999824911;0.43109199999889825;23:16:4
0.055358999999953085;0.004028000003017951;0.4312130000034813;23:16:4
0.05505300000004354;0.0041499999970255885;0.4299929999979213;23:16:4
0.05505399999947258;0.0036020000006828923;0.43041899999661837;23:16:4
0.05523700000048848;0.004027999999379972;0.430848000003607;23:16:4
0.05529800000022078;0.004211000003124354;0.4307249999983469;23:16:4
0.055358999999953085;0.004333999997470528;0.4315179999975953;23:16:4
0.055785999999898195;0.00378400000045076;0.43035900000541005;23:16:4
0.05517599999984668;0.0039060000017343555;0.43530299999110866;23:16:5
0.055174999999508145;0.003722999997989973;0.43109100000583567;23:16:5
0.05535900000086258;0.003845999999612104;0.4315190000052098;23:16:5
0.05499299999974028;0.003723000001627952;0.42889399999694433;23:16:5
0.0558469999996305;0.004027999999379972;0.4312740000023041;23:16:5
0.05529800000022078;0.004700000001321314;0.43585199999506585;23:16:5
0.055908000000272295;0.007689999998547137;0.43579099999624304;23:16:5
0.0559079999993628;0.004334000001108507;0.4305420000018785;23:16:5
0.055054000000382075;0.0036010000003443565;0.43524200000683777;23:16:5
0.05529800000022078;0.0035399999978835694;0.4309079999948153;23:16:5
0.056090999999469204;0.00463800000215997;0.43585199999506585;23:16:6
0.05542000000059488;0.005004999999073334;0.43304500001249835;23:16:6
0.0559079999993628;0.022949999998672865;0.4490959999966435;23:16:6
0.05615300000044954;0.005004000002372777;0.43652399998973124;23:16:6
0.05517599999984668;0.003845999999612104;0.43109100000583567;23:16:6
0.055296999999882246;0.003478999999060761;0.4313970000075642;23:16:6
0.055481000000327185;0.019896999998309184;0.4457999999867752;23:16:6
0.05548099999941769;0.005066000001534121;0.4321290000079898;23:16:6
0.05511500000011438;0.003418000000237953;0.4305420000018785;23:16:6
0.05584700000053999;0.004210999999486376;0.4308469999959925;23:16:6
0.05529799999931129;0.004394999999931315;0.43109199999889825;23:16:7
0.05511500000011438;0.0039060000017343555;0.4353030000056606;23:16:7
0.055176000000756176;0.0039059999980963767;0.4304799999954412;23:16:7
0.05535799999961455;0.0037240000019664876;0.4315190000052098;23:16:7
0.05499299999974028;0.0039059999980963767;0.42950399999972433;23:16:7
0.05566400000043359;0.0030520000000251457;0.4299929999979213;23:16:7
0.055236999999578984;0.0038449999992735684;0.4306639999995241;23:16:7
0.05523700000048848;0.00378400000045076;0.43102999999246094;23:16:7
0.05499299999974028;0.0033570000014151447;0.4346930000028806;23:16:7
0.055174999999508145;0.003661999999167165;0.4307859999971697;23:16:7
0.05511500000011438;0.0038449999992735684;0.4305420000018785;23:16:8
0.055176000000756176;0.0039680000008956995;0.4313959999999497;23:16:8
0.055236999999578984;0.0036010000003443565;0.43097000000125263;23:16:8
0.05511399999977584;0.005248999998002546;0.4308469999959925;23:16:8
0.05542000000059488;0.0039060000017343555;0.43225100000563543;23:16:8
0.054809999999633874;0.0032350000001315493;0.42816100000345614;23:16:8
0.055785999999898195;0.0039059999980963767;0.43097000000125263;23:16:8
0.055481000000327185;0.00451700000121491;0.4354849999945145;23:16:8
0.05511500000011438;0.003723000001627952;0.43115299999772105;23:16:8
0.055174999999508145;0.003112999998847954;0.4307859999971697;23:16:8
0.054932000000007974;0.0031119999985094182;0.42895500001031905;23:16:9
0.055785999999898195;0.0032960000025923364;0.4307249999983469;23:16:9
0.05511500000011438;0.0035399999978835694;0.43511999999464024;23:16:9
0.05517599999984668;0.00378400000045076;0.4306639999995241;23:16:9
0.05523700000048848;0.0037240000019664876;0.43103000000701286;23:16:9
0.05511399999977584;0.003478999999060761;0.4315189999906579;23:16:9
0.05499299999974028;0.0036010000003443565;0.42883300001267344;23:16:9
0.0559690000000046;0.0045160000008763745;0.43157899999641813;23:16:9
0.05511500000011438;0.0035399999978835694;0.4355470000009518;23:16:9
0.05517599999984668;0.003661999999167165;0.43035899999085814;23:16:9
0.055054000000382075;0.0032350000001315493;0.43029800000658724;23:16:10
0.05535799999961455;0.003723000001627952;0.4320679999946151;23:16:10
0.055176000000756176;0.0039680000008956995;0.4313350000011269;23:16:10
0.0557249999992564;0.0041499999970255885;0.4295050000073388;23:16:10
0.05542000000059488;0.012879000001703389;0.4442129999952158;23:16:10
0.05511500000011438;0.005003999998734798;0.43249599999398924;23:16:10
0.060302999999294116;0.1201790000013716;0.548584000003757;23:16:10
0.05542000000059488;0.004333000000769971;0.4318840000050841;23:16:10
0.05511399999977584;0.0045169999975769315;0.4309090000024298;23:16:10
0.055847999999969034;0.004944000000250526;0.43163999999524094;23:16:10
0.05505300000004354;0.0029290000020409934;0.43035900000541005;23:16:11
0.05511500000011438;0.003418000000237953;0.4348139999929117;23:16:11
0.055236999999578984;0.0039059999980963767;0.43127499999536667;23:16:11
0.05505300000004354;0.0032350000001315493;0.43109100000583567;23:16:11
0.05529800000022078;0.003723000001627952;0.43176300000050105;23:16:11
0.056274999999914144;0.06445399999938672;0.49005100000067614;23:16:11
0.05517599999984668;0.0039059999980963767;0.43566899999859743;23:16:11
0.054992000000311236;0.0026850000031117816;0.4301149999955669;23:16:11
0.05499299999974028;0.0030520000000251457;0.43103000000701286;23:16:11
0.05529800000022078;0.0039059999980963767;0.4315800000040326;23:16:12
0.05505300000004354;0.003478999999060761;0.4313959999999497;23:16:12
0.05560299999979179;0.0035400000015215483;0.4287719999992987;23:16:12
0.05523700000048848;0.004028999999718508;0.4315799999894807;23:16:12
0.05505399999947258;0.0033570000014151447;0.43499700000393204;23:16:12
0.05523700000048848;0.003418000000237953;0.43109199999889825;23:16:12
0.058409999999639695;0.08984299999792711;0.5183099999994738;23:16:12
0.055054000000382075;0.0061649999988731;0.4319459999969695;23:16:12
0.055358999999953085;0.0035400000015215483;0.432678000011947;23:16:12
0.05499299999974028;0.004210999999486376;0.4295659999916097;23:16:12
0.05572500000016589;0.003785000000789296;0.43103000000701286;23:16:13
0.05505399999947258;0.0033570000014151447;0.43524199999228586;23:16:13
0.055296999999882246;0.003478999999060761;0.426512999998522;23:16:13
0.055358999999953085;0.04644700000062585;0.4734500000049593;23:16:13
0.055054000000382075;0.003722999997989973;0.4353030000056606;23:16:13
0.05499299999974028;0.003112999998847954;0.4307859999971697;23:16:13
0.05529800000022078;0.003723000001627952;0.43182399999932386;23:16:13
0.05505300000004354;0.003785000000789296;0.4293210000032559;23:16:13
0.05560299999979179;0.0029900000008638017;0.43035899999085814;23:16:13
0.05456600000070466;0.007079999999405118;0.43377699999837205;23:16:13
0.05529799999931129;0.012940000000526197;0.440124000000651;23:16:14
0.05511400000068534;0.011046999999962281;0.4380490000039572;23:16:14
0.05541999999968539;0.012939999996888218;0.43994199999724515;23:16:14
0.05456599999979517;0.01165700000274228;0.4342040000046836;23:16:14
0.05523600000014994;0.011535999998159241;0.43847700000333134;23:16:14
0.05554200000005949;0.012939000000187661;0.4409169999998994;23:16:14
0.055236999999578984;0.005554999999731081;0.4282229999953415;23:16:14
0.055785999999898195;0.006468999999924563;0.43920900000375696;23:16:14
0.055176000000756176;0.003174000001308741;0.4307859999971697;23:16:14
0.055236999999578984;0.003967000000557164;0.4321899999922607;23:16:14
0.05554200000005949;0.003540999998222105;0.42907700000796467;23:16:15
0.055054000000382075;0.003112000002147397;0.4302369999932125;23:16:15
0.055236999999578984;0.0035399999978835694;0.434875999999349;23:16:15
0.05517500000041764;0.0036010000003443565;0.43109100000583567;23:16:15
0.05505399999947258;0.0045780000000377186;0.43182399999932386;23:16:15
0.05511500000011438;0.0029910000012023374;0.43042000000423286;23:16:15
0.054869999999937136;0.0029909999975643586;0.4286500000016531;23:16:15
0.055847999999969034;0.0036620000028051436;0.4309079999948153;23:16:15
0.054992000000311236;0.0032959999989543576;0.43505800000275485;23:16:15
0.05505399999947258;0.0028679999995802063;0.43097000000125263;23:16:15
0.05511500000011438;0.0035400000015215483;0.43023600000014994;23:16:16
0.05529800000022078;0.004150999997364124;0.4323119999899063;23:16:16
0.05517500000041764;0.00463800000215997;0.4301150000101188;23:16:16
0.055908999999701336;0.0038449999992735684;0.4307249999983469;23:16:16
0.054992000000311236;0.0032350000001315493;0.4349369999981718;23:16:16
0.055236999999578984;0.0033570000014151447;0.4311520000046585;23:16:16
0.05560299999979179;0.0045780000000377186;0.43249500000092667;23:16:16
0.05511500000011438;0.0035399999978835694;0.4295659999916097;23:16:16
0.05529800000022078;0.010680999999749474;0.4373780000023544;23:16:16
0.055663999999524094;0.002930000002379529;0.4299310000060359;23:16:16
0.05505300000004354;0.003418000000237953;0.43524199999228586;23:16:17
0.05511500000011438;0.004332999997131992;0.43188499999814667;23:16:17
0.05529800000022078;0.0033570000014151447;0.4314569999987725;23:16:17
0.055054000000382075;0.003112999998847954;0.430054000011296;23:16:17
0.05529799999931129;0.0032960000025923364;0.43176300000050105;23:16:17
0.054869999999937136;0.0035399999978835694;0.4287110000004759;23:16:17
0.055176000000756176;0.003723000001627952;0.4307249999983469;23:16:17
0.0557249999992564;0.0032350000001315493;0.4300529999891296;23:16:17
0.055054000000382075;0.003722999997989973;0.4353640000044834;23:16:17
0.055236999999578984;0.0032959999989543576;0.4307249999983469;23:16:17
0.05517500000041764;0.00347900000269874;0.4313970000075642;23:16:18
0.055663999999524094;0.004455999998754123;0.42968699999619275;23:16:18
0.05511500000011438;0.003418000000237953;0.43511999999464024;23:16:18
0.055176000000756176;0.0036010000003443565;0.4307249999983469;23:16:18
0.05517599999984668;0.003478999999060761;0.4312740000023041;23:16:18
0.05517599999984668;0.00378400000045076;0.4320070000103442;23:16:18
0.05511399999977584;0.004027999999379972;0.42974899998807814;23:16:18
0.056397000000288244;0.005553999999392545;0.4327390000107698;23:16:18
0.055236999999578984;0.004700000001321314;0.4321289999934379;23:16:18
0.05505300000004354;0.0039060000017343555;0.43572999999742024;23:16:18
0.05554200000005949;0.0083619999968505;0.43640099999902304;23:16:19
0.05609199999980774;0.0134280000020226;0.4394529999990482;23:16:19
0.055358000000524044;0.004210999999486376;0.4359740000072634;23:16:19
0.05621400000018184;0.24176000000079512;0.6641850000014529;23:16:19
0.05529799999931129;0.005676999997376697;0.4375609999988228;23:16:19
0.05511400000068534;0.004028000003017951;0.4314579999918351;23:16:19
0.055358999999953085;0.004638999998860527;0.4318840000050841;23:16:19
0.055236999999578984;0.0032350000001315493;0.43127499999536667;23:16:19
0.05523700000048848;0.004637999998521991;0.4306030000007013;23:16:19
0.0559690000000046;0.004394999999931315;0.43151800001214724;23:16:19
0.05505399999947258;0.0032350000001315493;0.43109199999889825;23:16:20
0.055054000000382075;0.0031730000009702053;0.4353019999980461;23:16:20
0.055174999999508145;0.0036629999995057005;0.43109199999889825;23:16:20
0.055481000000327185;0.0094600000011269;0.4368890000041574;23:16:20
0.05468800000016927;0.012450999998691259;0.4349979999969946;23:16:20
0.05499299999974028;0.007874000002630055;0.4349359999905573;23:16:20
0.057555999999749474;0.010314999999536667;0.43798899999819696;23:16:20
0.05505300000004354;0.003722999997989973;0.4360350000060862;23:16:20
0.05517599999984668;0.003723000001627952;0.4320679999946151;23:16:20
0.05523700000048848;0.003418000000237953;0.4312130000034813;23:16:21
0.054809999999633874;0.003418000000237953;0.42907700000796467;23:16:21
0.05517500000041764;0.004027999999379972;0.4315189999906579;23:16:21
0.05529800000022078;0.011657999999442836;0.4387819999974454;23:16:21
0.05511499999920488;0.012206999999762047;0.43975800000771414;23:16:21
0.05529800000022078;0.011963000000832835;0.4396359999955166;23:16:21
0.054992000000311236;0.01238999999986845;0.43780500000866596;23:16:21
0.05621400000018184;0.0076289999997243285;0.5429079999885289;23:16:21
0.05505399999947258;0.0036010000003443565;0.686401000013575;23:16:21
0.054992000000311236;0.002807999997457955;0.6785889999882784;23:16:21
0.05529800000022078;0.00378400000045076;0.68096900000819;23:16:22
0.05487099999936618;0.003418000000237953;0.6769409999978961;23:16:22
0.055785999999898195;0.0033570000014151447;0.6785890000028303;23:16:22
0.055176000000756176;0.0033570000014151447;0.6788939999969443;23:16:22
0.055174999999508145;0.003478999999060761;0.67974900000263;23:16:22
0.055054000000382075;0.0031739999976707622;0.6848139999929117;23:16:22
0.05505399999947258;0.00347900000269874;0.679444000008516;23:16:22
0.05542000000059488;0.004455999998754123;0.6801750000013271;23:16:22
