Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.06103600000278675;0.13482600000861567;0.5659180000075139;11:31:57
0.055479999999079155;0.008545000004232861;0.4445799999812152;11:31:57
0.05566499999986263;0.005248999994364567;0.4365850000176579;11:31:57
0.055663999999524094;0.0038459999923361465;0.4335319999954663;11:31:57
0.05670100000133971;0.006591000012122095;0.44079599998076446;11:31:57
0.055663999999524094;0.004760999989230186;0.43652400001883507;11:31:57
0.055603000000701286;0.00427299999864772;0.4368890000041574;11:31:57
0.05529799999931129;0.004028000010293908;0.43457099999068305;11:31:57
0.05578600000080769;0.014586999997845851;0.44512899999972433;11:31:57
0.056091999998898245;0.008117999997921288;0.4368290000129491;11:31:58
0.05700599999909173;0.013793999998597428;0.44940199999837205;11:31:58
0.055054000000382075;0.00378400000045076;0.4333489999989979;11:31:58
0.055908000002091285;0.004516999993938953;0.43988099999842234;11:31:58
0.05548099999941769;0.005005000013625249;0.434752999979537;11:31:58
0.05529799999931129;0.0039059999980963767;0.4348140000074636;11:31:58
0.05511499999920488;0.00378400000045076;0.4334110000054352;11:31:58
0.05596900000091409;0.004210999992210418;0.4388430000108201;11:31:58
0.055358999998134095;0.004211999999824911;0.43579099999624304;11:31:58
0.05578600000080769;0.004455000002053566;0.4328609999793116;11:31:58
0.05468800000016927;0.008178999996744096;0.43841600001906045;11:31:59
0.056518000001233304;0.019775000007939525;0.4495849999948405;11:31:59
0.055603000000701286;0.016540999989956617;0.44610599998850375;11:31:59
0.054748999998992076;0.014160000006086193;0.44378600001800805;11:31:59
0.055358999998134095;0.015381000004708767;0.4456179999979213;11:31:59
0.055359000001772074;0.015258999992511235;0.4448240000056103;11:31:59
0.055603000000701286;0.015564000001177192;0.4450070000020787;11:31:59
0.05542000000059488;0.013915999996243045;0.44348199997330084;11:31:59
0.055663999999524094;0.014770000008866191;0.4448240000056103;11:31:59
0.05645699999877252;0.017823000001953915;0.4481200000154786;11:31:59
0.05804500000158441;0.030455999993137084;0.466736000002129;11:32:0
0.05529699999897275;0.014404000001377426;0.44280999997863546;11:32:0
0.05597000000125263;0.016296999994665384;0.45062300001154654;11:32:0
0.05615199999738252;0.023314999998547137;0.45355199999175966;11:32:0
0.05572500000198488;0.016175000011571683;0.4470819999987725;11:32:0
0.05578599999716971;0.01647899999807123;0.4462290000228677;11:32:0
0.055603000000701286;0.014892999999574386;0.4443959999771323;11:32:0
0.05517600000166567;0.011656999995466322;0.4401250000228174;11:32:0
0.05523700000048848;0.0038460000068880618;0.4335939999727998;11:32:0
0.05523700000048848;0.003966999996919185;0.4338990000251215;11:32:0
0.055663999999524094;0.014343000002554618;0.4444579999835696;11:32:1
0.05633499999748892;0.005309999993187375;0.4368280000053346;11:32:1
0.05523700000048848;0.0038449999992735684;0.4341429999913089;11:32:1
0.05523700000048848;0.00390700000571087;0.433472000004258;11:32:1
0.05542000000059488;0.00378400000045076;0.4340819999924861;11:32:1
0.054869999999937136;0.004271999991033226;0.42968800000380725;11:32:1
0.05590899999879184;0.003906000012648292;0.4340210000227671;11:32:1
0.054565000002185116;0.0037849999935133383;0.4342039999901317;11:32:1
0.05560299999706331;0.004698999997344799;0.43572999999742024;11:32:1
0.05542000000059488;0.004333999997470528;0.4345700000121724;11:32:1
0.05835000000297441;0.08789000000979286;0.5184939999890048;11:32:2
0.05541899999661837;0.0052500000019790605;0.43456999998306856;11:32:2
0.05468800000016927;0.0030509999924106523;0.4296870000252966;11:32:2
0.055054000000382075;0.004090000002179295;0.4320679999946151;11:32:2
0.055114000002504326;0.0030509999924106523;0.4329839999845717;11:32:2
0.055053999996744096;0.0030520000000251457;0.43292200000723824;11:32:2
0.05542000000059488;0.004822000002604909;0.434692000009818;11:32:2
0.05511500000284286;0.0033570000086911023;0.43316699998104014;11:32:2
0.0552369999968505;0.0039059999980963767;0.43426500001805834;11:32:2
0.055175000001327135;0.0036620000028051436;0.4335940000019036;11:32:2
0.05554200000187848;0.00891099999716971;0.4388429999817163;11:32:3
0.05468799999653129;0.004090000002179295;0.4297480000241194;11:32:3
0.055054000000382075;0.0038449999992735684;0.43371599999954924;11:32:3
0.05578600000080769;0.008849999998346902;0.43865999998524785;11:32:3
0.05529799999931129;0.004027999995741993;0.4339599999948405;11:32:3
0.05505300000004354;0.0033570000086911023;0.43359299999428913;11:32:3
0.05548099999941769;0.004577999992761761;0.4340210000227671;11:32:3
0.05511500000284286;0.003356999994139187;0.4329839999845717;11:32:3
0.05542000000059488;0.004089000009116717;0.43493600000510924;11:32:3
0.05517599999802769;0.0036010000039823353;0.4332890000077896;11:32:4
0.05505300000004354;0.0031739999976707622;0.43249499998637475;11:32:4
0.05676300000050105;0.011230999996769242;0.441527999995742;11:32:4
0.055358999998134095;0.005065000004833564;0.43505900001036935;11:32:4
0.05517600000166567;0.0034179999929619953;0.43316600000252947;11:32:4
0.05511499999920488;0.0029910000012023374;0.4328009999881033;11:32:4
0.05505300000004354;0.0032349999964935705;0.42828300001565367;11:32:4
0.05542000000059488;0.04791300000215415;0.47827199997846037;11:32:4
0.05554200000187848;0.007689999998547137;0.4374390000011772;11:32:4
0.05529799999931129;0.004211000006762333;0.4340820000215899;11:32:4
0.055054000000382075;0.0028079999901819974;0.43261699998402037;11:32:5
0.055174999997689156;0.0039670000114711;0.43377699999837205;11:32:5
0.055359000001772074;0.00372399999469053;0.4332880000001751;11:32:5
0.05548099999941769;0.004942999992636032;0.43640200002118945;11:32:5
0.05511499999920488;0.0030520000000251457;0.4328609999793116;11:32:5
0.055359000001772074;0.004334000012022443;0.43432600001688115;11:32:5
0.05511499999920488;0.003723000001627952;0.4329229999857489;11:32:5
0.055174999997689156;0.0036619999882532284;0.43286100000841543;11:32:5
0.055054000000382075;0.0033570000086911023;0.43286100000841543;11:32:5
0.05566400000316207;0.0048830000014277175;0.4351199999800883;11:32:5
0.05529799999931129;0.00604199999361299;0.4315800000040326;11:32:6
0.05542000000059488;0.00756800000090152;0.43792699999175966;11:32:6
0.055419999996956903;0.004761000003782101;0.4348140000074636;11:32:6
0.05572500000198488;0.006896999999298714;0.43646300002001226;11:32:6
0.05517599999802769;0.003966999996919185;0.43365399999311194;11:32:6
0.055359000001772074;0.00372399999469053;0.4356079999997746;11:32:6
0.05511399999886635;0.003479000006336719;0.4329229999857489;11:32:6
0.05523700000048848;0.005309999993187375;0.43493600000510924;11:32:6
0.05542000000059488;0.005371000006562099;0.43512000000919215;11:32:6
0.055358999998134095;0.00414999999338761;0.4335330000030808;11:32:6
0.05499300000155927;0.003112999998847954;0.4320059999881778;11:32:7
0.05670100000133971;0.15570100001059473;0.5862429999979213;11:32:7
0.05456599999888567;0.0057369999994989485;0.4313970000075642;11:32:7
0.05548099999941769;0.005431999990832992;0.4352409999992233;11:32:7
0.055054000000382075;0.0032350000110454857;0.4328619999869261;11:32:7
0.0555419999982405;0.004638999991584569;0.43579099999624304;11:32:7
0.055175000001327135;0.0039059999980963767;0.43359300002339296;11:32:7
0.05511499999920488;0.003479000006336719;0.4331059999822173;11:32:7
0.05511500000284286;0.0034789999917848036;0.43237300001783296;11:32:7
0.05529799999931129;0.0039670000114711;0.4339599999948405;11:32:7
0.05444299999726354;0.004090000002179295;0.4291990000056103;11:32:8
0.06024200000319979;0.13012599998910446;0.5626219999976456;11:32:8
0.0552369999968505;0.004211999999824911;0.4319459999969695;11:32:8
0.05523600000014994;0.00378400000045076;0.4355470000009518;11:32:8
0.05566400000316207;0.018798999997670762;0.448363999981666;11:32:8
0.05511499999920488;0.0034180000075139105;0.432678000011947;11:32:8
0.05511499999920488;0.00433300000440795;0.4335330000030808;11:32:8
0.055663999999524094;0.00750799999514129;0.4365230000112206;11:32:8
0.05529799999931129;0.0039059999980963767;0.43365500000072643;11:32:8
0.05523700000048848;0.003479000006336719;0.4281009999976959;11:32:8
0.05474800000229152;0.0065919999906327575;0.43664499997976236;11:32:9
0.0552369999968505;0.00378400000045076;0.43371599999954924;11:32:9
0.05511500000284286;0.0034180000075139105;0.43298400001367554;11:32:9
0.05529799999931129;0.004210999992210418;0.43389799998840317;11:32:9
0.05548099999941769;0.003723000001627952;0.43512000000919215;11:32:9
0.05523600000014994;0.003540999998222105;0.4340819999924861;11:32:9
0.055054000000382075;0.003356000001076609;0.4319459999969695;11:32:9
0.05517599999802769;0.003540000005159527;0.4321289999934379;11:32:9
0.05578600000080769;0.005921000003581867;0.4359130000229925;11:32:9
0.05554200000187848;0.005126999996718951;0.43463099998189136;11:32:9
0.05450399999972433;0.0031739999976707622;0.4278570000024047;11:32:10
0.05676300000050105;0.010863999996217899;0.4409790000063367;11:32:10
0.05511499999920488;0.0036010000039823353;0.43383799999719486;11:32:10
0.0555419999982405;0.0048830000014277175;0.43359299999428913;11:32:10
0.055359000001772074;0.003356999994139187;0.4353030000056606;11:32:10
0.05511399999886635;0.0034180000075139105;0.4327390000107698;11:32:10
0.05517600000166567;0.003723000001627952;0.433472000004258;11:32:10
0.055054000000382075;0.0034179999929619953;0.4327999999804888;11:32:10
0.055053999996744096;0.0029910000012023374;0.4326790000195615;11:32:10
0.05499200000122073;0.003966999996919185;0.4309079999802634;11:32:10
0.05529799999931129;0.004211000006762333;0.4333489999989979;11:32:11
0.05517600000166567;0.003723000001627952;0.4334110000054352;11:32:11
0.055054000000382075;0.0031739999976707622;0.43298300000606105;11:32:11
0.05542000000059488;0.006530999991809949;0.43603599999914877;11:32:11
0.05529699999897275;0.0046390000061364844;0.4340209999936633;11:32:11
0.054748999998992076;0.0039059999980963767;0.42907700000796467;11:32:11
0.05517600000166567;0.003966999996919185;0.4333489999989979;11:32:11
0.05517599999802769;0.003479000006336719;0.43267899999045767;11:32:11
0.05529699999897275;0.0040290000033564866;0.433898000017507;11:32:11
0.05548100000305567;0.003723000001627952;0.43469299998832867;11:32:11
0.05511499999920488;0.0032349999964935705;0.4323119999899063;11:32:12
0.055358999998134095;0.004942999992636032;0.4340210000227671;11:32:12
0.05517600000166567;0.0034180000075139105;0.43261699998402037;11:32:12
0.055358999998134095;0.0048830000014277175;0.4339599999948405;11:32:12
0.05450400000336231;0.003539999990607612;0.4284060000209138;11:32:12
0.055358999998134095;0.00378400000045076;0.4328609999793116;11:32:12
0.055603000000701286;0.005065999997896142;0.4348150000150781;11:32:12
0.05542000000059488;0.004761000003782101;0.4342039999901317;11:32:12
0.05529799999931129;0.0036620000028051436;0.43310500000370666;11:32:12
0.0555419999982405;0.00427299999864772;0.43371599999954924;11:32:12
0.05542000000059488;0.004150000007939525;0.43371599999954924;11:32:13
0.055603000000701286;0.004210999992210418;0.43499700000393204;11:32:13
0.05542000000059488;0.006409000008716248;0.4341429999913089;11:32:13
0.0557249999983469;0.005187999995541759;0.43493700001272373;11:32:13
0.055359000001772074;0.003356999994139187;0.4343259999877773;11:32:13
0.05541900000025635;0.005249000008916482;0.43414300002041273;11:32:13
0.05572599999868544;0.019591999996919185;0.4486699999833945;11:32:13
0.05511399999886635;0.0038459999923361465;0.432678000011947;11:32:13
0.05542000000059488;0.006286000003456138;0.4354250000033062;11:32:13
0.055359000001772074;0.003723000001627952;0.43261699998402037;11:32:13
0.05792199999996228;0.08850100000563543;0.5139769999950659;11:32:14
0.055358999998134095;0.003967999989981763;0.43383799999719486;11:32:14
0.05548099999941769;0.013426999998046085;0.44244400001480244;11:32:14
0.055298000002949266;0.0038460000068880618;0.4334099999978207;11:32:14
0.055054000000382075;0.003479000006336719;0.4321289999934379;11:32:14
0.05560299999706331;0.010924999995040707;0.4402469999913592;11:32:14
0.05487100000027567;0.00433300000440795;0.42950399999972433;11:32:14
0.055114000002504326;0.0034789999917848036;0.43286100000841543;11:32:14
0.05511499999920488;0.0032959999953163788;0.43298400001367554;11:32:14
0.05542000000059488;0.0036620000028051436;0.43371599999954924;11:32:15
0.05511499999920488;0.0033570000086911023;0.43316600000252947;11:32:15
0.05523600000014994;0.0034179999929619953;0.4331059999822173;11:32:15
0.054505000000062864;0.003723000001627952;0.42907700000796467;11:32:15
0.0555419999982405;0.0037849999935133383;0.435486000002129;11:32:15
0.055054000000382075;0.003173000004608184;0.43249499998637475;11:32:15
0.05511399999886635;0.0037240000092424452;0.43212900002254173;11:32:15
0.05517600000166567;0.0034789999917848036;0.43249499998637475;11:32:15
0.05462700000134646;0.0036620000028051436;0.42950399999972433;11:32:15
0.05511399999886635;0.0030509999924106523;0.43182399999932386;11:32:15
0.05542000000059488;0.0037850000080652535;0.4348140000074636;11:32:16
0.055054000000382075;0.0031119999912334606;0.4322509999910835;11:32:16
0.05560299999706331;0.004395000010845251;0.4334110000054352;11:32:16
0.05517600000166567;0.003966999996919185;0.43389899999601766;11:32:16
0.05480900000111433;0.0034789999917848036;0.4298699999926612;11:32:16
0.05529799999931129;0.004090000002179295;0.43310600001132116;11:32:16
0.054505000000062864;0.0032340000034309924;0.42767299999832176;11:32:16
0.05548099999941769;0.0056770000082906336;0.4353640000044834;11:32:16
0.05511399999886635;0.00360099998943042;0.43292200000723824;11:32:16
0.055359000001772074;0.0030520000000251457;0.4340209999936633;11:32:16
0.05633599999782746;0.008361000000149943;0.43652399998973124;11:32:17
0.054626000001007924;0.0037850000080652535;0.42877200001385063;11:32:17
0.05523700000048848;0.00360099998943042;0.4332270000013523;11:32:17
0.05554200000187848;0.005981000009342097;0.4353640000044834;11:32:17
0.0552369999968505;0.0038449999992735684;0.43341099997633137;11:32:17
0.05505300000004354;0.0031739999976707622;0.43212900002254173;11:32:17
0.05468800000016927;0.004211999999824911;0.42901599998003803;11:32:17
0.05523700000048848;0.0036620000028051436;0.4335330000030808;11:32:17
0.05517600000166567;0.004394000003230758;0.43359299999428913;11:32:17
0.055479999999079155;0.004638999991584569;0.43371599999954924;11:32:17
0.05529799999931129;0.003723000001627952;0.4332280000089668;11:32:18
0.05468800000016927;0.003966999996919185;0.4291380000067875;11:32:18
0.05511499999920488;0.003723000001627952;0.4332270000013523;11:32:18
0.05542000000059488;0.0038460000068880618;0.4347539999871515;11:32:18
0.055175000001327135;0.0038449999992735684;0.4328000000095926;11:32:18
0.05462699999770848;0.0036620000028051436;0.42840599999180995;11:32:18
0.05578600000080769;0.06494099998963065;0.49334700001054443;11:32:18
0.05523700000048848;0.0036620000028051436;0.4342039999901317;11:32:18
0.05511399999886635;0.0036019999970449135;0.43182399999932386;11:32:18
0.05481000000145286;0.004455000002053566;0.4294430000009015;11:32:18
0.05523700000048848;0.0030520000000251457;0.433472000004258;11:32:19
0.05474799999865354;0.0040889999945648015;0.4292600000044331;11:32:19
0.05493200000273646;0.003723000001627952;0.4315190000052098;11:32:19
0.055419999996956903;0.0040290000033564866;0.4332880000001751;11:32:19
0.055298000002949266;0.005371000006562099;0.4355470000009518;11:32:19
0.05468699999983073;0.004576999999699183;0.42852799998945557;11:32:19
0.0552369999968505;0.004028999988804571;0.43298300000606105;11:32:19
0.05456600000252365;0.003479000006336719;0.42828399999416433;11:32:19
0.05511399999886635;0.0036620000028051436;0.43298300000606105;11:32:19
0.05542000000059488;0.0040889999945648015;0.4335330000030808;11:32:19
0.055054000000382075;0.0033570000086911023;0.432738999981666;11:32:20
0.059752999997726874;0.12243699999817181;0.5527350000047591;11:32:20
0.05511500000284286;0.00378400000045076;0.43292200000723824;11:32:20
0.05517599999802769;0.003539999990607612;0.43261699998402037;11:32:20
0.05517600000166567;0.0036010000039823353;0.4326790000195615;11:32:20
0.05511399999886635;0.0032959999953163788;0.43249499998637475;11:32:20
0.05511499999920488;0.003479000006336719;0.42803900002036244;11:32:20
0.055663999999524094;0.005371000006562099;0.43444799998542294;11:32:20
0.05517600000166567;0.00360099998943042;0.4332280000089668;11:32:20
0.05456499999854714;0.003723000001627952;0.4334110000054352;11:32:20
0.055054000000382075;0.002930000002379529;0.43261699998402037;11:32:21
0.05511499999920488;0.003723000001627952;0.43298300000606105;11:32:21
0.055298000002949266;0.0030520000000251457;0.433472000004258;11:32:21
0.05529799999931129;0.005004999999073334;0.43493600000510924;11:32:21
0.05505300000004354;0.003112000005785376;0.43255699999281205;11:32:21
0.05529799999931129;0.004333999997470528;0.4318839999905322;11:32:21
0.05523700000048848;0.003723000001627952;0.43292300001485273;11:32:21
0.05523700000048848;0.0037229999870760366;0.4329829999769572;11:32:21
0.05511499999920488;0.003479000006336719;0.43292200000723824;11:32:21
0.05578600000080769;0.006043000001227483;0.4353030000056606;11:32:21
0.05523600000014994;0.004637999998521991;0.4339599999948405;11:32:22
0.057311999997182284;0.012635000006412156;0.4423220000171568;11:32:22
0.055847999999969034;0.003539999990607612;0.4329219999781344;11:32:22
0.054869999999937136;0.00378400000045076;0.4354250000033062;11:32:22
0.05487100000027567;0.0036010000039823353;0.4312140000110958;11:32:22
0.05517600000166567;0.00378400000045076;0.4332880000001751;11:32:22
0.055175000001327135;0.0036620000028051436;0.43298300000606105;11:32:22
0.05529799999931129;0.0034179999929619953;0.43322799997986294;11:32:22
0.05517599999802769;0.003479000006336719;0.4326170000131242;11:32:22
0.05517600000166567;0.003723000001627952;0.4328619999869261;11:32:22
0.05523700000048848;0.004090000002179295;0.4327390000107698;11:32:23
0.05523600000014994;0.0032959999953163788;0.4327390000107698;11:32:23
0.05511499999920488;0.0034179999929619953;0.4316409999737516;11:32:23
0.05523700000048848;0.00433300000440795;0.4340210000227671;11:32:23
0.05511499999920488;0.0034180000075139105;0.4328609999793116;11:32:23
0.055359000001772074;0.003539999990607612;0.432678000011947;11:32:23
0.055174999997689156;0.0038449999992735684;0.4329839999845717;11:32:23
0.05517600000166567;0.00378400000045076;0.43316600000252947;11:32:23
0.05523700000048848;0.0037240000092424452;0.433472000004258;11:32:23
0.05529799999931129;0.0034179999929619953;0.4328000000095926;11:32:23
0.055054000000382075;0.00414999999338761;0.4334110000054352;11:32:24
0.05529699999897275;0.004211000006762333;0.43389899999601766;11:32:24
0.05542000000059488;0.004516999993938953;0.4326779999828432;11:32:24
0.05529799999931129;0.004150000007939525;0.4335940000019036;11:32:24
0.05511499999920488;0.004090000002179295;0.43286100000841543;11:32:24
0.055054000000382075;0.004027999995741993;0.43304400000488386;11:32:24
0.05523600000014994;0.004211000006762333;0.4335940000019036;11:32:24
0.055359000001772074;0.004882999986875802;0.4340209999936633;11:32:24
0.05529799999931129;0.003723000001627952;0.43298400001367554;11:32:24
0.05517599999802769;0.004090000002179295;0.4327999999804888;11:32:24
0.05468800000016927;0.00891099999716971;0.4334099999978207;11:32:25
0.05523600000014994;0.0030520000000251457;0.4325570000219159;11:32:25
0.05529799999931129;0.0042720000055851415;0.43383799999719486;11:32:25
0.05554200000187848;0.004333999997470528;0.4355459999933373;11:32:25
0.05487100000027567;0.0036010000039823353;0.43115299998316914;11:32:25
0.05542000000059488;0.0045160000008763745;0.4337770000274759;11:32:25
0.05529799999931129;0.004638999991584569;0.4339599999948405;11:32:25
0.05535799999779556;0.004517000008490868;0.4334099999978207;11:32:25
0.055298000002949266;0.004576999999699183;0.433472000004258;11:32:25
0.0555419999982405;0.005187999995541759;0.43530299997655675;11:32:25
0.05529799999931129;0.004394999996293336;0.4340820000215899;11:32:26
0.056336000001465436;0.030578000005334616;0.45843499997863546;11:32:26
0.05548099999941769;0.004516999993938953;0.434692000009818;11:32:26
0.056212999999843305;0.23877000001084525;0.6679690000019036;11:32:26
0.05511499999920488;0.004759999996167608;0.4332880000001751;11:32:26
0.05505300000004354;0.004577999992761761;0.43371599999954924;11:32:26
0.05529799999931129;0.0042720000055851415;0.438293999992311;11:32:26
0.05548100000305567;0.005310000007739291;0.4307250000128988;11:32:26
0.05511499999920488;0.0034789999917848036;0.4365230000112206;11:32:26
0.05529799999931129;0.0046390000061364844;0.4336549999716226;11:32:27
0.05505300000004354;0.004394999996293336;0.43310500000370666;11:32:27
0.05523700000048848;0.00433300000440795;0.4332890000077896;11:32:27
0.05529799999931129;0.004638999991584569;0.4345090000133496;11:32:27
0.055359000001772074;0.005371000006562099;0.43530299997655675;11:32:27
0.05499299999792129;0.0036010000039823353;0.43212900002254173;11:32:27
0.055359000001772074;0.011596999989706092;0.44055199998547323;11:32:27
0.05535799999779556;0.008361000000149943;0.4333489999989979;11:32:27
0.055054000000382075;0.004090000002179295;0.4381109999958426;11:32:27
0.05529799999931129;0.004211000006762333;0.4334099999978207;11:32:27
0.05523700000048848;0.00360099998943042;0.4292610000120476;11:32:28
0.05517600000166567;0.0033570000086911023;0.43170099999406375;11:32:28
0.05737299999964307;0.015807999996468425;0.4497069999924861;11:32:28
0.055174999997689156;0.0037849999935133383;0.43316700001014397;11:32:28
0.05517600000166567;0.003906000012648292;0.4328000000095926;11:32:28
0.055054000000382075;0.003539999990607612;0.4326779999828432;11:32:28
0.055358999998134095;0.004211000006762333;0.4347540000162553;11:32:28
0.05542000000059488;0.00360099998943042;0.4332270000013523;11:32:28
0.05493100000239792;0.003540000005159527;0.43176300000050105;11:32:28
0.055358999998134095;0.0038460000068880618;0.4341429999913089;11:32:28
0.05499300000155927;0.003539999990607612;0.4315800000040326;11:32:29
0.05548099999941769;0.004150000007939525;0.43456999998306856;11:32:29
0.055054000000382075;0.003356999994139187;0.43145700002787635;11:32:29
0.05548099999941769;0.00433300000440795;0.43518099997891113;11:32:29
0.054869999999937136;0.0036629999958677217;0.43109100000583567;11:32:29
0.05523700000048848;0.003173000004608184;0.43383799999719486;11:32:29
