Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05505399999992733;0.0038449999992735684;1.1891479999994772;2:6:14
0.055603000000019165;0.005737000001317938;1.1932990000004793;2:6:14
0.05609099999992395;0.004944000000250526;1.2045899999993708;2:6:14
0.055420000000140135;0.003478999999060761;1.194945999999618;2:6:14
0.05743399999983012;0.008117999999740277;1.1950680000009015;2:6:15
0.055176000000074055;0.004272000000128173;1.18951399999969;2:6:15
0.0559690000000046;0.004211999999824911;1.2033689999989292;2:6:15
0.05529799999999341;0.0037229999998089625;1.1922000000013213;2:6:15
0.055358999999953085;0.004639000000679516;1.1947629999995115;2:6:15
0.05590800000004492;0.006590999999389169;1.1900640000003477;2:6:15
0.05670200000008663;0.0045780000000377186;1.1920769999996992;2:6:15
0.057372999999870444;0.027649000001474633;1.2269899999992049;2:6:15
0.05529799999999341;0.003905999999915366;1.2050170000002254;2:6:15
0.05535900000018046;0.00396799999907671;1.1945190000005823;2:6:15
0.055603000000019165;0.0045160000008763745;1.1876830000001064;2:6:16
0.05609099999992395;0.006652999998550513;1.1941530000003695;2:6:16
0.05773899999985588;0.006287000000156695;1.207032000000254;2:6:16
0.055664000000206215;0.004576999999699183;1.1945799999994051;2:6:16
0.05517599999984668;0.0039680000008956995;1.1888419999995676;2:6:16
0.05548100000009981;0.005187999999179738;1.1965340000006108;2:6:16
0.0548710000000483;0.003234000001612003;1.1861570000000938;2:6:16
0.05743399999983012;0.007324999998672865;1.195250999999189;2:6:16
0.056152000000111;0.02325399999972433;1.2230840000011085;2:6:16
0.055114999999887004;0.0035400000015215483;1.1907350000001315;2:6:16
0.055176000000074055;0.0037839999986317707;1.192931999999928;2:6:17
0.05548100000009981;0.004639000000679516;1.1900019999993674;2:6:17
0.05541999999991276;0.008971999999630498;1.1964109999989887;2:6:17
0.05755599999997685;0.009216000000378699;1.1965950000012526;2:6:17
0.05657900000005611;0.031066999999893596;1.2188719999994646;2:6:17
0.05529799999999341;0.00378400000045076;1.2042839999994612;2:6:17
0.055358999999953085;0.009765999999217456;1.1990359999999782;2:6:17
0.05523700000003373;0.0046999999995023245;1.1880490000003192;2:6:17
0.055176000000074055;0.004333000000769971;1.191407000000254;2:6:17
0.057372999999870444;0.006957999999940512;1.1951900000003661;2:6:17
0.05572499999993852;0.0037229999998089625;1.2032469999994646;2:6:18
0.05554200000005949;0.004211999999824911;1.1935429999994085;2:6:18
0.05578600000012557;0.013183000000935863;1.2020870000014838;2:6:18
0.05499299999996765;0.003539999999702559;1.1865839999991294;2:6:18
0.05523599999992257;0.004211999999824911;1.1907960000007733;2:6:18
0.05798400000003312;0.008117999999740277;1.2081299999990733;2:6:18
0.055176000000074055;0.0032950000004348112;1.1906740000013087;2:6:18
0.05468699999983073;0.003539999999702559;1.1789549999994051;2:6:18
0.05572500000016589;0.018127999999705935;1.2052609999991546;2:6:18
0.056518999999980224;0.010009999999965657;1.2097169999997277;2:6:18
0.05438200000003235;0.00305099999968661;1.1781620000001567;2:6:19
0.057799999999815554;0.007691000000704662;1.1958620000004885;2:6:19
0.05566399999997884;0.005310000000463333;1.192931999999928;2:6:19
0.05554200000005949;0.0057369999994989485;1.1933590000007825;2:6:19
0.055909000000156084;0.024170000000594882;1.2124019999992015;2:6:19
0.05517499999996289;0.0031739999994897516;1.190918000000238;2:6:19
0.05517599999984668;0.003296000000773347;1.1912240000001475;2:6:19
0.05780100000015409;0.010558999998465879;1.1965330000002723;2:6:19
0.05584699999985787;0.017944000001079985;1.2044059999989258;2:6:19
0.05548100000009981;0.007201999998869724;1.1942140000010113;2:6:19
0.05572499999993852;0.01068200000008801;1.1975099999999657;2:6:20
0.05548100000009981;0.012939000000187661;1.2000729999999749;2:6:20
0.05566399999997884;0.013672000000951812;1.1887210000004416;2:6:20
0.056700999999975465;0.008239999999204883;1.1958009999998467;2:6:20
0.05596999999988839;0.0037229999998089625;1.1911010000003444;2:6:20
0.05535900000018046;0.004700000001321314;1.2039789999998902;2:6:20
0.05609099999992395;0.0894159999988915;1.2768559999985882;2:6:20
0.055603000000019165;0.004944000000250526;1.1939090000014403;2:6:20
0.05523700000003373;0.003539999999702559;1.1912839999986318;2:6:20
0.05725099999995109;0.007751000001007924;1.1926880000009987;2:6:20
0.054869999999937136;0.004516999999395921;1.179625999999189;2:6:21
0.05572499999993852;0.00598100000024715;1.193725999999515;2:6:21
0.05529800000022078;0.003539999999702559;1.192322000000786;2:6:21
0.05541999999991276;0.004639000000679516;1.190429000000222;2:6:21
0.05554200000005949;0.0057989999986602925;1.180725000000166;2:6:21
0.05462699999998222;0.00378400000045076;1.1911619999991672;2:6:21
0.055358999999953085;0.013488000000506872;1.1991580000012618;2:6:21
0.05541900000002897;0.004211999999824911;1.1917729999986477;2:6:21
0.055603000000019165;0.005187999999179738;1.1925659999997151;2:6:21
0.055114999999887004;0.003905999999915366;1.1908560000010766;2:6:21
0.05523700000003373;0.0045780000000377186;1.1910399999997026;2:6:22
0.057007000000112384;0.008423000001130276;1.1958620000004885;2:6:22
0.05541999999991276;0.004272000000128173;1.2038579999989452;2:6:22
0.05523700000003373;0.0037229999998089625;1.1905510000015056;2:6:22
0.05548099999987244;0.005493000000569737;1.1931159999985539;2:6:22
0.055175000000190266;0.003112999998847954;1.1914670000005572;2:6:22
0.05523699999980636;0.0031130000006669434;1.1913449999992736;2:6:22
0.0550540000001547;0.003967000000557164;1.1865240000006452;2:6:22
0.05529799999999341;0.003112999998847954;1.1937250000009954;2:6:22
0.05517599999984668;0.004210999999486376;1.1925659999997151;2:6:22
0.05529700000010962;0.00482200000078592;1.1874389999993582;2:6:23
0.05529799999999341;0.00378400000045076;1.190307999999277;2:6:23
0.055176000000074055;0.003112999998847954;1.1905520000000251;2:6:23
0.055114999999887004;0.0030520000000251457;1.1899410000005446;2:6:23
0.05590800000004492;0.0032350000001315493;1.1902460000001156;2:6:23
0.05505399999992733;0.0031130000006669434;1.2028809999992518;2:6:23
0.055420000000140135;0.003478999999060761;1.191651000001002;2:6:23
0.055785999999898195;0.006225000000995351;1.1962280000007013;2:6:23
0.05523700000003373;0.00396799999907671;1.1865229999984876;2:6:23
0.055296999999882246;0.003356000001076609;1.1932379999998375;2:6:24
0.0550540000001547;0.003539999999702559;1.1865840000009484;2:6:24
0.055785999999898195;0.009888000000501052;1.1970209999999497;2:6:24
0.05554200000005949;0.005065999999715132;1.192016999999396;2:6:24
0.056029999999964275;0.004761000000144122;1.203125;2:6:24
0.055176000000074055;0.003478999999060761;1.1901250000009895;2:6:24
0.05517599999984668;0.0030520000000251457;1.1904899999990448;2:6:24
0.05523700000003373;0.004394000001411769;1.179016000000047;2:6:24
0.05511500000011438;0.0030520000000251457;1.2023320000007516;2:6:24
0.054869999999937136;0.009765999999217456;1.184081999999762;2:6:24
0.05523700000003373;0.003172999999151216;1.1902470000004541;2:6:25
0.05505399999992733;0.0033570000014151447;1.189818999999261;2:6:25
0.055176000000074055;0.0029299999987415504;1.189209000000119;2:6:25
0.0559690000000046;0.004333000000769971;1.2034910000002128;2:6:25
0.055114999999887004;0.0031739999994897516;1.190002999999706;2:6:25
0.055114000000003216;0.0032350000001315493;1.1898799999999028;2:6:25
0.054993000000195025;0.002868999999918742;1.190124000000651;2:6:25
0.05480899999997746;0.004027999999379972;1.1806029999988823;2:6:25
0.05578700000000936;0.003723000001627952;1.1886600000016188;2:6:25
0.055114000000003216;0.003478999999060761;1.2018429999989166;2:6:25
0.05517599999984668;0.004456000000573113;1.1918340000011085;2:6:26
0.055176000000074055;0.0036010000003443565;1.1896359999991546;2:6:26
0.055358999999953085;0.004516999999395921;1.191222999999809;2:6:26
0.055358999999953085;0.004027999999379972;1.1915900000003603;2:6:26
0.054504000000179076;0.0031130000006669434;1.1777949999996054;2:6:26
0.05523699999980636;0.003478999999060761;1.1897580000004382;2:6:26
0.0550540000001547;0.003296000000773347;1.1908569999995962;2:6:26
0.05517499999996289;0.003416999999899417;1.1902470000004541;2:6:26
0.055114999999887004;0.0028079999992769444;1.190612999998848;2:6:26
0.05603000000019165;0.009827000001678243;1.208862000001318;2:6:26
0.05548099999987244;0.012877999999545864;1.1879269999990356;2:6:27
0.05529799999999341;0.009826999999859254;1.1970220000002882;2:6:27
0.05505399999992733;0.005919999999605352;1.194336000000476;2:6:27
0.055176000000074055;0.00378400000045076;1.1906120000003284;2:6:27
0.05566399999997884;0.002990999999383348;1.1899419999990641;2:6:27
0.05529799999999341;0.003418000000237953;1.2027589999997872;2:6:27
0.05505300000004354;0.002624999999170541;1.1900630000000092;2:6:27
0.05511500000011438;0.0029900000008638017;1.1900640000003477;2:6:27
0.055114999999887004;0.0031739999994897516;1.1903070000007574;2:6:27
0.05499299999996765;0.0030520000000251457;1.1899419999990641;2:6:27
0.05517499999996289;0.004394000001411769;1.1915890000000218;2:6:28
0.055909000000156084;0.008239999999204883;1.1837159999995492;2:6:28
0.055296999999882246;0.0038449999992735684;1.1909790000008798;2:6:28
0.05511500000011438;0.006531000000904896;1.1945799999994051;2:6:28
0.05523700000003373;0.003418000000237953;1.1907960000007733;2:6:28
0.05651799999986906;0.04711899999892921;1.2483520000005228;2:6:28
0.05560400000013033;0.005737999999837484;1.1951289999997243;2:6:28
0.05517499999996289;0.00378400000045076;1.1881720000001224;2:6:28
0.055114999999887004;0.0036010000003443565;1.1919550000002346;2:6:28
0.05505399999992733;0.0031739999994897516;1.1904909999993833;2:6:28
0.055176000000074055;0.00305099999968661;1.179016000000047;2:6:29
0.05505300000004354;0.004029000001537497;1.2036129999996774;2:6:29
0.05523700000003373;0.0031739999994897516;1.1912840000004508;2:6:29
0.05554200000005949;0.004759999999805586;1.1927489999998215;2:6:29
0.05517599999984668;0.0030520000000251457;1.1909789999990608;2:6:29
0.05499299999996765;0.003296000000773347;1.1901859999998123;2:6:29
0.055114000000003216;0.004333999999289517;1.1922000000013213;2:6:29
0.05462699999998222;0.003478999999060761;1.179625999999189;2:6:29
0.055175000000190266;0.0035400000015215483;1.1914670000005572;2:6:29
0.055114999999887004;0.0033559999992576195;1.1909789999990608;2:6:29
0.05511500000011438;0.0030520000000251457;1.1907350000001315;2:6:30
0.055785999999898195;0.005187999999179738;1.192931999999928;2:6:30
0.055603000000019165;0.013367000001380802;1.2005619999999908;2:6:30
0.05529799999999341;0.0037229999998089625;1.1958620000004885;2:6:30
0.055176000000074055;0.003112999998847954;1.1907960000007733;2:6:30
0.055114999999887004;0.0029300000005605398;1.1907959999989544;2:6:30
0.05566399999997884;0.004272000000128173;1.1917720000001282;2:6:30
0.05523600000014994;0.0034790000008797506;1.1867070000007516;2:6:30
0.05517599999984668;0.00323499999831256;1.1956780000000435;2:6:30
0.0548710000000483;0.0029910000012023374;1.1873779999987164;2:6:30
0.055358999999953085;0.003661999999167165;1.1908570000014151;2:6:31
0.055603000000019165;0.0050050000008923234;1.192321999998967;2:6:31
0.055114000000003216;0.0031120000003284076;1.1914670000005572;2:6:31
0.055176000000074055;0.0032350000001315493;1.1907960000007733;2:6:31
0.055114999999887004;0.0033569999995961552;1.190612999998848;2:6:31
0.05511500000011438;0.003112999998847954;1.1907350000001315;2:6:31
0.05505300000004354;0.0030520000000251457;1.1904909999993833;2:6:31
0.05474899999990157;0.0033570000014151447;1.182678000001033;2:6:31
0.05505399999992733;0.0032959999989543576;1.187195000000429;2:6:31
0.055114000000003216;0.004028000001198961;1.1917109999994864;2:6:31
0.05578700000000936;0.0034179999984189635;1.2034910000002128;2:6:32
0.05548100000009981;0.004455000000234577;1.1922610000001441;2:6:32
0.05541900000002897;0.004151000001002103;1.192016999999396;2:6:32
0.05523700000003373;0.0037229999998089625;1.1911619999991672;2:6:32
0.05523699999980636;0.004516999999395921;1.1920770000015182;2:6:32
0.05529800000022078;0.003905999999915366;1.1915899999985413;2:6:32
0.05517599999984668;0.002929000000222004;1.1908570000014151;2:6:32
0.055114000000003216;0.004028999999718508;1.1908569999995962;2:6:32
0.05554200000005949;0.004272000000128173;1.1923819999992702;2:6:32
0.05505399999992733;0.002502999999705935;1.1905520000000251;2:6:32
0.05511500000011438;0.0034790000008797506;1.190613000000667;2:6:33
0.05523700000003373;0.003539999999702559;1.19183300000077;2:6:33
0.05523699999980636;0.0036010000003443565;1.1912849999989703;2:6:33
0.05523600000014994;0.003905999999915366;1.190918000000238;2:6:33
0.05462699999998222;0.0033569999995961552;1.1797480000004725;2:6:33
0.055114999999887004;0.0030520000000251457;1.1901859999998123;2:6:33
0.05505300000004354;0.0031130000006669434;1.1914059999999154;2:6:33
0.05523700000003373;0.0033569999995961552;1.1917720000001282;2:6:33
0.05511500000011438;0.0033559999992576195;1.1905520000000251;2:6:33
0.05517599999984668;0.0033570000014151447;1.1904909999993833;2:6:33
0.05517499999996289;0.003112999998847954;1.1914059999999154;2:6:34
0.055847999999969034;0.005248999999821535;1.1934199999996054;2:6:34
0.05480900000020483;0.004151000001002103;1.1795660000007047;2:6:34
0.055114999999887004;0.00305099999968661;1.190918000000238;2:6:34
0.05529799999999341;0.003661999999167165;1.1913449999992736;2:6:34
0.05499200000008386;0.003174000001308741;1.1904910000012023;2:6:34
0.055358999999953085;0.0037229999998089625;1.1964109999989887;2:6:34
0.055114999999887004;0.0030520000000251457;1.1897580000004382;2:6:34
0.0550540000001547;0.002990999999383348;1.190002999999706;2:6:34
0.05493099999989681;0.003905999999915366;1.188110000000961;2:6:35
0.05511500000011438;0.0031739999994897516;1.1907959999989544;2:6:35
0.055358999999953085;0.00378400000045076;1.1917720000001282;2:6:35
0.054625999999871055;0.0032350000001315493;1.1807860000008077;2:6:35
0.05511500000011438;0.003296000000773347;1.1892709999992803;2:6:35
0.055176000000074055;0.0033569999995961552;1.1908559999992576;2:6:35
0.05529799999999341;0.0036010000003443565;1.1909790000008798;2:6:35
0.05523700000003373;0.003418000000237953;1.191407000000254;2:6:35
0.05517499999996289;0.003600999998525367;1.191222999999809;2:6:35
0.05523700000003373;0.003418000000237953;1.1947629999995115;2:6:35
0.055114999999887004;0.00451700000121491;1.1879270000008546;2:6:36
0.055176000000074055;0.0028069999989384087;1.1899419999990641;2:6:36
0.055114999999887004;0.0031739999994897516;1.1906120000003284;2:6:36
0.05523600000014994;0.004456000000573113;1.1804809999994177;2:6:36
0.054687999999941894;0.0031730000009702053;1.1909790000008798;2:6:36
0.05621300000007068;0.004638999998860527;1.1920780000000377;2:6:36
0.05523699999980636;0.0034790000008797506;1.2036740000003192;2:6:36
0.055176000000074055;0.00408900000002177;1.1911009999985254;2:6:36
0.05529799999999341;0.003478999999060761;1.191041000000041;2:6:36
0.05541999999991276;0.004090000000360305;1.1913450000010926;2:6:36
0.055603000000019165;0.004333000000769971;1.196044999998776;2:6:37
0.05554200000005949;0.022399999999834108;1.2048950000007608;2:6:37
0.056029999999964275;0.003966999998738174;1.1920160000008764;2:6:37
0.05548100000009981;0.00555500000155007;1.1932379999998375;2:6:37
0.05438200000003235;0.00305099999968661;1.191222999999809;2:6:37
0.055603000000019165;0.02014199999939592;1.20715299999938;2:6:37
0.055114999999887004;0.0029300000005605398;1.1908569999995962;2:6:37
0.05523700000003373;0.004515999999057385;1.1923830000014277;2:6:37
0.055785999999898195;0.013794000000416418;1.2053219999997964;2:6:37
0.05511500000011438;0.0036010000003443565;1.1908569999995962;2:6:37
0.05834899999990739;0.08746400000018184;1.274475000000166;2:6:38
0.05511500000011438;0.004027999999379972;1.1899410000005446;2:6:38
0.05474899999990157;0.004761000000144122;1.1785279999985505;2:6:38
0.05517499999996289;0.004576999999699183;1.1926880000009987;2:6:38
0.05511500000011438;0.0033569999995961552;1.191222999999809;2:6:38
0.055176000000074055;0.0035400000015215483;1.191345999999612;2:6:38
0.05523699999980636;0.0032959999989543576;1.192931999999928;2:6:38
0.055114000000003216;0.0032350000001315493;1.1901849999994738;2:6:38
0.05548100000009981;0.004882999999608728;1.192322000000786;2:6:38
0.054443999999875814;0.0031130000006669434;1.178405999999086;2:6:38
0.055114000000003216;0.003478999999060761;1.1903070000007574;2:6:39
0.05523700000003373;0.0035400000015215483;1.1914680000008957;2:6:39
0.05523700000003373;0.003661999999167165;1.1911619999991672;2:6:39
0.055358999999953085;0.0038449999992735684;1.1941530000003695;2:6:39
0.0550540000001547;0.003174000001308741;1.190123999998832;2:6:39
0.055114000000003216;0.003112999998847954;1.1896360000009736;2:6:39
0.05505399999992733;0.002929000000222004;1.1893319999999221;2:6:39
0.055176000000074055;0.003785000000789296;1.1913449999992736;2:6:39
0.05468699999983073;0.008850000000165892;1.1839600000002974;2:6:39
0.055176000000074055;0.012572999999974854;1.1994630000008328;2:6:39
0.055176000000074055;0.006957999999940512;1.1945189999987633;2:6:40
0.054932000000007974;0.005858999998963554;1.1829219999999623;2:6:40
0.05523599999992257;0.0036010000003443565;1.1897580000004382;2:6:40
0.05523700000003373;0.011597000000620028;1.1989750000011554;2:6:40
0.054687999999941894;0.012877999999545864;1.188109999999142;2:6:40
0.055176000000074055;0.0050050000008923234;1.1930539999993925;2:6:40
0.05700600000000122;0.013183999999455409;1.2010500000014872;2:6:40
0.05548099999987244;0.0037229999998089625;1.191222999999809;2:6:40
0.05548100000009981;0.01238999999986845;1.187683999998626;2:6:40
0.054687999999941894;0.012695999999777996;1.1990960000002815;2:6:40
0.055358999999953085;0.013060999999652267;1.1999510000005102;2:6:41
0.05535900000018046;0.007202000000688713;1.1948250000004919;2:6:41
0.055114000000003216;0.0031739999994897516;1.1900630000000092;2:6:41
0.05541999999991276;0.00378400000045076;1.1959229999993113;2:6:41
0.055176000000074055;0.0033569999995961552;1.1899410000005446;2:6:41
0.05517599999984668;0.012329000001045642;1.1953130000001693;2:6:41
0.05566399999997884;0.003906999998434912;1.1919550000002346;2:6:41
0.055420000000140135;0.013122000000294065;1.1881720000001224;2:6:41
0.054442999999992026;0.003296000000773347;1.1907349999983126;2:6:41
0.055358999999953085;0.003661999999167165;1.190734000001612;2:6:41
0.05609099999992395;0.012146000000939239;1.1997079999982816;2:6:42
0.05706800000007206;0.011169999999765423;1.199707000001581;2:6:42
0.054932000000007974;0.00494299999991199;1.179016000000047;2:6:42
0.05523700000003373;0.003845999999612104;1.1915890000000218;2:6:42
0.055785999999898195;0.06152300000030664;1.2487789999995584;2:6:42
0.05511500000011438;0.0030520000000251457;1.190307999999277;2:6:42
0.055296999999882246;0.0031739999994897516;1.1948850000007951;2:6:42
0.05511500000011438;0.0033570000014151447;1.1897580000004382;2:6:42
0.055114999999887004;0.0033559999992576195;1.1900639999985287;2:6:42
0.054993000000195025;0.002990999999383348;1.1895750000003318;2:6:42
0.05517499999996289;0.0037229999998089625;1.1898810000002413;2:6:43
0.05596999999988839;0.0070190000005823094;1.1820669999997335;2:6:43
0.054442999999992026;0.0034790000008797506;1.1904910000012023;2:6:43
0.05511500000011438;0.002563999998528743;1.190002999999706;2:6:43
0.05523700000003373;0.0036010000003443565;1.1908559999992576;2:6:43
0.055296999999882246;0.012329000001045642;1.1986699999997654;2:6:43
0.05529799999999341;0.012939000000187661;1.2001340000006167;2:6:43
0.05554200000005949;0.013122999998813611;1.204223999999158;2:6:43
0.05523700000003373;0.012146000000939239;1.1972040000000561;2:6:43
0.05523700000003373;0.011779999998907442;1.1983040000013716;2:6:43
0.05517599999984668;0.012512000001152046;1.198302999999214;2:6:44
0.05548100000009981;0.012572999999974854;1.1873780000005354;2:6:44
0.055114000000003216;0.0032959999989543576;1.1903679999995802;2:6:44
0.054443999999875814;0.003296000000773347;1.1901859999998123;2:6:44
0.05523700000003373;0.0032959999989543576;1.1904300000005605;2:6:44
0.05505300000004354;0.003174000001308741;1.1907959999989544;2:6:44
0.055176000000074055;0.003112999998847954;1.1937859999998182;2:6:44
0.05505399999992733;0.00305099999968661;1.1884770000015124;2:6:44
0.055114000000003216;0.003174000001308741;1.1896969999997964;2:6:44
0.055114999999887004;0.0032350000001315493;1.1895749999985128;2:6:44
0.05523700000003373;0.003418000000237953;1.1901250000009895;2:6:45
0.05523700000003373;0.0037229999998089625;1.1910399999997026;2:6:45
0.054687000000058106;0.0045780000000377186;1.1791990000001533;2:6:45
0.055114999999887004;0.003539999999702559;1.1914670000005572;2:6:45
0.05523700000003373;0.003478999999060761;1.1911619999991672;2:6:45
0.05511500000011438;0.0030520000000251457;1.190002999999706;2:6:45
0.054442999999992026;0.0031730000009702053;1.1777340000007825;2:6:45
0.05517599999984668;0.0032350000001315493;1.1907350000001315;2:6:45
0.05511500000011438;0.003418000000237953;1.1905520000000251;2:6:45
0.05505300000004354;0.0034179999984189635;1.1903069999989384;2:6:46
0.055603000000019165;0.004456000000573113;1.1932380000016565;2:6:46
0.05664099999989958;0.008788999999524094;1.1826169999985723;2:6:46
0.0548710000000483;0.005188000000998727;1.1919560000005731;2:6:46
0.05505300000004354;0.003112999998847954;1.190124000000651;2:6:46
0.05462699999998222;0.003723000001627952;1.179320999999618;2:6:46
0.05554200000005949;0.013060999999652267;1.2044679999999062;2:6:46
0.05529799999999341;0.013305999998920015;1.1998899999998685;2:6:46
0.055296999999882246;0.011963000000832835;1.1986089999991236;2:6:46
0.05523700000003373;0.01238999999986845;1.196289000001343;2:6:46
0.05462699999998222;0.01269499999943946;1.1875;2:6:47
0.05548100000009981;0.012206999999762047;1.2015989999999874;2:6:47
0.05517499999996289;0.0036010000003443565;1.189818999999261;2:6:47
0.05596999999988839;0.005248999999821535;1.1917730000004667;2:6:47
0.055114000000003216;0.003174000001308741;1.1898799999999028;2:6:47
0.055176000000074055;0.0031739999994897516;1.1899410000005446;2:6:47
0.05438200000003235;0.002747000000454136;1.1784669999997277;2:6:47
0.05517599999984668;0.002623999998832005;1.1926879999991797;2:6:47
0.05529799999999341;0.003905999999915366;1.1907960000007733;2:6:47
0.0550540000001547;0.002808000001095934;1.1893920000002254;2:6:47
0.05493099999989681;0.0031739999994897516;1.1896359999991546;2:6:48
0.0550540000001547;0.002990999999383348;1.1893920000002254;2:6:48
0.054443999999875814;0.002807000000757398;1.1776129999998375;2:6:48
0.05517499999996289;0.003478999999060761;1.190918000000238;2:6:48
0.054932000000007974;0.002381000000241329;1.1893309999995836;2:6:48
0.055176000000074055;0.0032339999997930136;1.1905520000000251;2:6:48
0.055114999999887004;0.003174000001308741;1.1905509999996866;2:6:48
0.05499200000008386;0.0026859999998123385;1.1893310000014026;2:6:48
0.05511500000011438;0.0032350000001315493;1.1781619999983377;2:6:48
0.05505399999992733;0.0026849999994738027;1.1902470000004541;2:6:48
0.05438200000003235;0.002990999999383348;1.1902460000001156;2:6:49
0.05517599999984668;0.0029300000005605398;1.1927489999998215;2:6:49
0.056274000000030355;0.021789000000353553;1.2067260000003444;2:6:49
0.0548710000000483;0.005248999999821535;1.180725000000166;2:6:49
0.05493099999989681;0.0028079999992769444;1.1875;2:6:49
0.05511500000011438;0.0037229999998089625;1.1912850000007893;2:6:49
0.05499299999996765;0.0031130000006669434;1.1894529999990482;2:6:49
0.05529799999999341;0.0031739999994897516;1.1948850000007951;2:6:49
0.05499200000008386;0.003296000000773347;1.1896359999991546;2:6:49
0.05499299999996765;0.003478999999060761;1.1867070000007516;2:6:49
0.05548099999987244;0.008667000000059488;1.1842039999992267;2:6:50
0.055420000000140135;0.004150000000663567;1.2030639999993582;2:6:50
0.05572499999993852;0.10382100000060746;1.2783810000000813;2:6:50
0.05554200000005949;0.0057369999994989485;1.1952520000013465;2:6:50
0.054932000000007974;0.0031130000006669434;1.1903069999989384;2:6:50
0.055114000000003216;0.003112999998847954;1.1899420000008831;2:6:50
0.05499299999996765;0.002807000000757398;1.1894529999990482;2:6:50
0.05554200000005949;0.004028999999718508;1.1782830000011018;2:6:50
0.05499299999996765;0.0029900000008638017;1.189698000000135;2:6:50
0.05432100000007267;0.0029299999987415504;1.1896969999997964;2:6:50
0.05505399999992733;0.003539999999702559;1.190918000000238;2:6:51
0.05548099999987244;0.004333000000769971;1.19152799999938;2:6:51
0.055114000000003216;0.0033569999995961552;1.1901859999998123;2:6:51
0.05523700000003373;0.0033569999995961552;1.1934810000002471;2:6:51
0.05566399999997884;0.021362999999837484;1.206847999999809;2:6:51
0.0550540000001547;0.0032350000001315493;1.189209000000119;2:6:51
0.05499299999996765;0.0027460000001156004;1.1888429999999062;2:6:51
0.055114000000003216;0.0035400000015215483;1.1904300000005605;2:6:51
0.05505399999992733;0.003539999999702559;1.190429000000222;2:6:51
0.05432100000007267;0.002502999999705935;1.177734999999302;2:6:51
0.05505399999992733;0.00305099999968661;1.1896359999991546;2:6:52
0.05578600000012557;0.00482200000078592;1.1921390000006795;2:6:52
0.055358999999953085;0.0037839999986317707;1.194945999999618;2:6:52
0.05529799999999341;0.004151000001002103;1.1867679999995744;2:6:52
0.05456499999991138;0.003112999998847954;1.1778560000002471;2:6:52
0.05511500000011438;0.0032950000004348112;1.1897580000004382;2:6:52
0.05499299999996765;0.002868999999918742;1.1895150000000285;2:6:52
0.05505399999992733;0.0033569999995961552;1.1903679999995802;2:6:52
0.05529700000010962;0.0030520000000251457;1.1947630000013305;2:6:52
0.054932000000007974;0.0027460000001156004;1.1882329999989452;2:6:52
0.05505399999992733;0.0033570000014151447;1.1890260000000126;2:6:53
0.05541999999991276;0.013427999998384621;1.1864619999996648;2:6:53
0.05474800000001778;0.008240000001023873;1.198792000001049;2:6:53
0.054687999999941894;0.004698999999163789;1.1766349999998056;2:6:53
0.05499200000008386;0.002868999999918742;1.1892699999989418;2:6:53
0.05505399999992733;0.0029300000005605398;1.1897590000007767;2:6:53
0.054993000000195025;0.0026240000006509945;1.1893920000002254;2:6:53
