Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.13464299999986906;4.236876999999367;4.693176000000676;18:52:31
0.0846559999999954;2.126403999998729;2.563538000002154;18:52:32
0.06469699999979639;1.7677000000003318;2.184752999994089;18:52:32
0.07104500000014013;2.0782470000012836;2.5231930000009015;18:52:32
0.06280500000002576;1.598877000000357;2.026612000001478;18:52:32
0.0658570000000509;1.9450079999987793;2.362793000000238;18:52:32
0.06561299999975745;1.5445550000004005;1.9866330000004382;18:52:32
0.06597899999997026;1.7856449999999313;2.2175290000013774;18:52:32
0.06427000000030603;1.8020629999991797;2.2274780000007013;18:52:32
0.0627439999998387;1.21875;1.6379400000005262;18:52:32
0.0660400000001573;1.7276000000019849;2.173949999996694;18:52:32
0.06433100000003833;1.3228759999983595;1.7349240000039572;18:52:33
0.06323299999985466;1.5961910000005446;2.0369269999937387;18:52:33
0.06481900000017049;1.6763309999987541;2.0978390000018408;18:52:33
0.06457499999987704;1.8081659999988915;2.2494510000033188;18:52:33
0.061889999999948486;1.1287240000019665;1.5465689999982715;18:52:33
0.0660400000001573;1.6326899999985471;2.0543219999963185;18:52:33
0.06219499999997424;1.3635250000006636;1.806579000003694;18:52:33
0.06341500000007727;1.524109000001772;1.941406999998435;18:52:33
0.06304999999974825;1.0870969999996305;1.5330200000025798;18:52:33
0.06469700000025114;1.7754519999980403;2.1945189999969443;18:52:33
0.06323199999997087;1.113831000002392;1.533263999997871;18:52:34
0.06445399999984147;1.7538449999992736;2.1956170000048587;18:52:34
0.06372000000010303;1.8122560000010708;2.230407999995805;18:52:34
0.06201199999986784;1.1329339999974763;1.5762940000058734;18:52:34
0.06463600000006409;1.603943000001891;2.034911999995529;18:52:34
0.06353799999988041;1.5001830000001064;1.9310909999985597;18:52:34
0.0658570000000509;1.5788580000007642;1.9997560000047088;18:52:34
0.0648799999999028;1.7135619999971823;2.1353759999983595;18:52:34
0.06408700000019962;1.7774649999992107;2.220763999997871;18:52:34
0.06390400000009322;1.7028810000010708;2.1228029999983846;18:52:34
0.0649409999996351;1.8182990000022983;2.263001000006625;18:52:35
0.06311100000039005;1.927916999997251;2.3482049999947776;18:52:35
0.06402499999967404;1.784058000001096;2.203125;18:52:35
0.0656739999999445;1.8255610000014713;2.2728879999995115;18:52:35
0.06256100000018705;1.8009039999997185;2.2185060000047088;18:52:35
0.06414799999993193;1.7810669999998936;2.201172000000952;18:52:35
0.06286600000021281;1.153747000000294;1.597168000000238;18:52:35
0.06488099999978658;1.8590089999997872;2.279845999997633;18:52:35
0.062316999999893596;1.8139649999975518;2.2363899999982095;18:52:35
0.06628399999999601;1.8021850000004633;2.247558000002755;18:52:35
0.06378200000017387;1.8664549999994051;2.28094499999861;18:52:36
0.06311000000005151;1.840942000002542;2.2709350000004633;18:52:36
0.06463600000006409;1.7828369999988354;2.2299799999964307;18:52:36
0.06451399999968999;1.8705450000015844;2.2971200000029057;18:52:36
0.06445400000029622;1.7088009999970382;2.1293940000032308;18:52:36
0.06445299999995768;1.7833250000003318;2.199462999997195;18:52:36
0.0651239999997415;1.6859739999999874;2.138245000001916;18:52:36
0.0626220000003741;1.7409670000015467;2.164794999996957;18:52:36
0.06408699999974488;1.7810669999998936;2.2015380000011646;18:52:36
0.06506399999989299;1.7881469999992987;2.223876999996719;18:52:36
0.06323200000042561;1.7066650000015215;2.1450800000020536;18:52:37
0.06372099999998682;1.7236940000002505;2.142334000003757;18:52:37
0.06481899999971574;1.7745359999971697;2.204772999997658;18:52:37
0.06286600000021281;1.6989740000026359;2.13244599999598;18:52:37
0.06335499999977401;1.4364019999993616;1.8665780000010272;18:52:37
0.06347600000026432;1.536986999999499;1.9728390000018408;18:52:37
0.06201199999986784;1.3120730000009644;1.7280880000034813;18:52:37
0.06494100000008984;1.690124000000651;2.1100469999946654;18:52:37
0.06323299999985466;1.8468020000000251;2.295837000005122;18:52:37
0.06323199999997087;1.8391729999966628;2.259154999999737;18:52:37
0.06347700000014811;1.7996820000007574;2.2206420000002254;18:52:38
0.06439199999977063;1.8364870000004885;2.285156999998435;18:52:38
0.06286600000021281;1.8551640000005136;2.278441999995266;18:52:38
0.06365999999979977;1.8586419999992358;2.278931000000739;18:52:38
0.06408700000019962;1.77752700000201;2.2229609999994864;18:52:38
0.06323199999997087;1.8316649999978836;2.368163999999524;18:52:38
0.06439199999977063;1.7599489999993239;2.4520880000054603;18:52:38
0.06451400000014473;1.7138670000022103;2.380065999997896;18:52:38
0.06237800000008065;1.799193999999261;2.4644160000025295;18:52:38
0.06414799999993193;1.3901980000009644;2.0861819999990985;18:52:39
0.06262199999991935;1.5598140000001877;2.218810999998823;18:52:39
0.06341599999996106;1.767028999998729;2.4617920000018785;18:52:39
0.0656739999999445;1.7732550000000629;2.4407349999964936;18:52:39
0.06530700000030265;1.7354120000018156;2.4019770000013523;18:52:39
0.0625;1.813903999998729;2.503966999996919;18:52:39
0.06353799999988041;1.809691999998904;2.4742440000045463;18:52:39
0.0648799999999028;1.6636969999999565;2.359435999998823;18:52:39
0.0628670000000966;1.4172969999999623;2.0757440000015777;18:52:39
0.05786100000022998;0.57379199999923;1.2711179999969318;18:52:39
0.05609099999992395;0.010437000000820262;0.6895149999982095;18:52:40
0.055297999999766034;0.004089000001840759;0.6802970000062487;18:52:40
0.05566399999997884;0.004761000000144122;0.684081999999762;18:52:40
0.055785999999898195;0.007384999997157138;0.6860359999991488;18:52:40
0.05566400000043359;0.008240000002842862;0.6869499999957043;18:52:40
0.056274999999914144;0.006591999997908715;0.6846930000028806;18:52:40
0.05566399999997884;0.005370999999286141;0.6832270000013523;18:52:40
0.05517599999984668;0.004089000001840759;0.682862000001478;18:52:40
0.05590799999981755;0.005187999999179738;0.6837759999980335;18:52:40
0.05578600000035294;0.0057980000019597355;0.6828009999953792;18:52:40
0.056151999999656255;0.005920999999943888;0.6842040000046836;18:52:41
0.055420000000140135;0.0044549999984155875;0.6829219999999623;18:52:41
0.05505399999992733;0.002808000001095934;0.6818849999981467;18:52:41
0.0559690000000046;0.0402219999996305;1.178711000000476;18:52:41
0.05517600000030143;0.0038449999992735684;1.1862180000025546;18:52:41
0.05645699999968201;0.007446999999956461;1.1958009999943897;18:52:41
0.05566399999997884;0.004333000000769971;1.192322000002605;18:52:41
0.055054000000382075;0.0029910000012023374;1.1917109999994864;18:52:41
0.055785999999898195;0.004698999997344799;1.192931999998109;18:52:41
0.05560299999979179;0.005066000001534121;1.2049560000014026;18:52:41
0.05596999999988839;0.004882999997789739;1.181152999997721;18:52:42
0.05523600000014994;0.003845000002911547;1.2041010000029928;18:52:42
0.055358999999953085;0.004394999999931315;1.1926880000028177;18:52:42
0.0559690000000046;0.006225999997695908;1.195373999995354;18:52:42
0.05554200000005949;0.004455000002053566;1.1912840000004508;18:52:42
0.05523700000003373;0.005187999999179738;1.1815180000048713;18:52:42
0.05603100000007544;0.00567600000067614;1.198486999994202;18:52:42
0.05499199999985649;0.003112999998847954;1.1896360000027926;18:52:42
0.055847000000085245;0.006043000001227483;1.1918950000035693;18:52:42
0.05517599999984668;0.0044549999984155875;1.180235999992874;18:52:42
0.056824000000233355;0.022827000000688713;1.2110600000014529;18:52:43
0.055420000000140135;0.003906999998434912;1.1948240000056103;18:52:43
0.05828799999972034;0.08392300000195974;1.269836999999825;18:52:43
0.05487100000027567;0.005919999999605352;1.1821899999995367;18:52:43
0.05560299999979179;0.003723000001627952;1.196288999999524;18:52:43
0.05572500000016589;0.004699999997683335;1.1900629999945522;18:52:43
0.05554199999960474;0.004211999999824911;1.1901859999998123;18:52:43
0.05468800000016927;0.0039060000017343555;1.1795039999997243;18:52:43
0.055908000000272295;0.0054319999981089495;1.193237000006775;18:52:43
0.0560299999997369;0.039734000001772074;1.2282109999941895;18:52:43
0.05505399999992733;0.004333000000769971;1.1801140000025043;18:52:44
0.05529800000022078;0.0036009999967063777;1.1914679999972577;18:52:44
0.05548099999987244;0.0048830000014277175;1.1964720000032685;18:52:44
0.05566399999997884;0.005553999999392545;1.1907960000025923;18:52:44
0.05480900000020483;0.003785000000789296;1.1787719999992987;18:52:44
0.05596999999988839;0.005370999999286141;1.1936639999985346;18:52:44
0.05566399999997884;0.004333000000769971;1.1961670000018785;18:52:44
0.054931000000124186;0.002868999999918742;1.18658499999583;18:52:44
0.055358999999953085;0.00567600000067614;1.1812130000034813;18:52:44
0.05590799999981755;0.004699999997683335;1.1970220000002882;18:52:44
0.055785999999898195;0.0051880000028177164;1.189818999999261;18:52:45
0.05529800000022078;0.003722999997989973;1.1907959999953164;18:52:45
0.05438300000014351;0.0027470000022731256;1.1784060000063619;18:52:45
0.057189999999991414;0.01007000000026892;1.2031859999988228;18:52:45
0.05450399999972433;0.0036009999967063777;1.1746209999982966;18:52:45
0.055847000000085245;0.0048830000014277175;1.192931999998109;18:52:45
0.054993000000195025;0.004211999999824911;1.1801150000028429;18:52:45
0.05511499999965963;0.0036010000003443565;1.190918000000238;18:52:45
0.05621300000029805;0.0070190000005823094;1.199401999998372;18:52:45
0.05566399999997884;0.004944000000250526;1.1901250000009895;18:52:45
0.05566399999997884;0.004820999998628395;1.1912840000004508;18:52:46
0.05474899999990157;0.004273000002285698;1.17962599999737;18:52:46
0.054931000000124186;0.0029299999987415504;1.190308000004734;18:52:46
0.055847000000085245;0.0057369999994989485;1.193846999995003;18:52:46
0.05517599999984668;0.005066000001534121;1.1806030000007013;18:52:46
0.05560299999979179;0.004332999997131992;1.1947030000010272;18:52:46
0.05554200000005949;0.0051880000028177164;1.1903069999971194;18:52:46
0.05462699999998222;0.004455999998754123;1.1796270000049844;18:52:46
0.056152000000111;0.005797999998321757;1.1936029999997118;18:52:46
0.06024200000001656;0.14166300000215415;1.2991340000007767;18:52:46
0.07714799999985189;0.6836550000007264;1.8967279999997118;18:52:47
0.06768800000008923;0.06335399999807123;1.240539999998873;18:52:47
0.068847999999889;0.0669560000023921;1.1334219999989728;18:52:47
0.08496100000002116;0.23132299999997485;0.6629640000028303;18:52:47
0.07208200000013676;0.09033199999976205;0.5244139999995241;18:52:47
0.08398500000021158;0.1401979999973264;0.5691529999967315;18:52:47
0.06835899999987305;0.048889000001508975;0.4841309999974328;18:52:47
0.09027100000002974;0.31835900000078254;0.7541500000006636;18:52:47
0.07208300000002055;0.11273199999777717;0.5420540000050096;18:52:47
0.07336399999985588;0.3184820000024047;0.7371819999971194;18:52:47
0.0935060000001613;2.1149899999982154;2.547913000002154;18:52:48
0.11071700000002238;2.3853149999995367;2.8430779999980587;18:52:48
0.12097199999971053;2.8435669999998936;3.2730109999974957;18:52:48
0.14856000000008862;4.251341999999568;4.709045000003243;18:52:48
0.08209200000010242;2.018372000002273;2.447754000000714;18:52:48
0.08764599999994971;2.025023999998666;2.4546510000000126;18:52:48
0.09594800000013493;2.015809000000445;2.4725340000004508;18:52:48
0.07488999999986845;1.8784789999990608;2.3028569999951287;18:52:48
0.09033199999976205;2.592651000002661;3.0266110000011395;18:52:48
0.08294700000033117;2.2487789999977394;2.6781620000037947;18:52:48
0.14050300000008065;3.4717410000012023;3.9146719999989728;18:52:49
0.09649599999966085;2.0515139999988605;2.5108649999965564;18:52:49
0.14697300000034375;3.1010129999995115;3.5479730000006384;18:52:49
0.0904539999996814;2.1683960000009392;2.6032720000002882;18:52:49
0.07598899999993591;1.8862909999988915;2.3132320000004256;18:52:49
0.0871580000002723;1.9920050000000629;2.424927000000025;18:52:49
0.09405500000002576;2.5073240000019723;2.935181000000739;18:52:49
0.08972199999971053;2.1106569999974454;2.568542000000889;18:52:49
0.11810300000024654;3.08129800000097;3.5187989999976708;18:52:49
0.0838619999999537;2.518067000000883;2.953979000005347;18:52:49
0.08178700000007666;2.011473999998998;2.4442139999955543;18:52:50
0.11486799999966024;2.946472999999969;3.3877570000040578;18:52:50
0.08288600000014412;2.094604000001709;2.5240469999989728;18:52:50
0.10260000000016589;2.4060669999998936;2.864929999996093;18:52:50
0.10412599999972372;2.5012209999986226;2.937439000001177;18:52:50
0.09918200000038269;2.651184000002104;3.082701999999699;18:52:50
0.0820929999999862;2.305419999996957;2.7387700000035693;18:52:50
0.16192599999976665;5.514160000002448;5.966857999999775;18:52:50
0.10998500000005151;3.128967000000557;3.5659789999990608;18:52:50
0.09655800000018644;2.586913999999524;3.0398559999957797;18:52:50
0.10223399999995308;2.903565000000526;3.341003000001365;18:52:51
0.09533699999974488;2.485594999998284;2.9058230000009644;18:52:51
0.10632299999997485;2.5807500000009895;3.0170900000011898;18:52:51
0.09222399999998743;2.315308000001096;2.7816769999990356;18:52:51
0.0783080000001064;1.9865109999991546;2.410767000001215;18:52:51
0.08966099999997823;2.493529999999737;2.912231000002066;18:52:51
0.09185800000022937;2.3362429999979213;2.7980959999986226;18:52:51
0.09741199999962191;3.052917000000889;3.4745479999983218;18:52:51
0.128783999999996;3.3151250000009895;3.743835000001127;18:52:51
0.09491000000025451;3.036620999999286;3.508483999998134;18:52:51
0.09808299999986048;2.695739999999205;3.1295780000000377;18:52:52
0.10669000000007145;2.5317380000014964;2.9424440000002505;18:52:52
0.10650600000008126;2.607971000001271;3.091247000003932;18:52:52
0.09844999999995707;2.365050999997038;2.7944339999958174;18:52:52
0.07904000000007727;1.6174320000027365;2.0442499999990105;18:52:52
0.07958999999982552;1.063903999998729;1.515015000004496;18:52:52
0.07916299999988041;1.7559809999984282;2.185851999995066;18:52:52
0.07781900000009045;1.7629400000005262;2.18121400000382;18:52:52
0.0812380000002122;2.1027830000020913;2.552306999998109;18:52:52
0.08239800000001196;2.2073359999994864;2.6394040000013774;18:52:52
0.07983400000011898;1.937804999997752;2.3759769999960554;18:52:53
0.08880599999974947;1.9133920000022044;2.354858000006061;18:52:53
0.07611099999985527;1.9846189999989292;2.4075319999974454;18:52:53
0.09344400000009045;2.241516000001866;2.665404999999737;18:52:53
0.08435099999996964;2.069640999998228;2.523560000001453;18:52:53
0.07702599999993254;1.8834229999993113;2.3006590000004508;18:52:53
0.09076000000004569;2.2410280000003695;2.7030029999950784;18:52:53
0.07403500000009444;1.4858390000008512;1.9112549999990733;18:52:53
0.08728100000007544;2.2293099999988044;2.654418000005535;18:52:53
0.08605899999975009;2.0238640000025043;2.479492999998911;18:52:53
0.09100400000033915;2.106017999998585;2.534607000001415;18:52:54
0.08361799999966024;2.0048830000014277;2.4303579999977956;18:52:54
0.07855200000039986;1.8814089999978023;2.3330080000014277;18:52:54
0.08618200000000797;2.0239870000004885;2.454894999995304;18:52:54
0.07873499999959677;1.93023600000015;2.357666000003519;18:52:54
0.08544900000015332;1.99969499999861;2.4310919999988982;18:52:54
0.0779419999998936;2.0531620000001567;2.476744999999937;18:52:54
0.07006799999999203;1.8873899999998685;2.3370359999971697;18:52:54
0.06384300000036092;1.565918000000238;1.9836430000068503;18:52:54
0.06768799999963448;2.1322020000006887;2.5461429999995744;18:52:54
0.06402600000001257;1.7476200000019162;2.2055659999969066;18:52:55
0.06353800000033516;1.686095999997633;2.109375;18:52:55
0.06677199999967343;1.6732179999999062;2.0984499999976833;18:52:55
0.06317200000012235;1.3594970000012836;1.78216500000417;18:52:55
0.07128899999997884;1.822692999998253;2.2501219999976456;18:52:55
0.06335399999989022;1.5286250000026484;1.9744260000006761;18:52:55
0.0624390000002677;1.736084000000119;2.1572270000033313;18:52:55
0.06335499999977401;1.2332769999993616;1.6629029999967315;18:52:55
0.06378100000029008;1.4484249999986787;1.8849489999993239;18:52:55
0.06219499999997424;1.2772829999994428;1.6994629999971949;18:52:55
0.062255999999706546;1.6222530000013649;2.0448600000017905;18:52:56
0.06402600000001257;1.5820920000005572;2.0236819999990985;18:52:56
0.06195100000013554;1.798584000000119;2.221313000001828;18:52:56
0.06317099999978382;1.4005739999993239;1.8296510000000126;18:52:56
0.06304900000031921;1.379821999998967;1.815307999997458;18:52:56
0.0626830000001064;1.7950440000022354;2.2117310000030557;18:52:56
0.0627439999998387;1.5745239999996556;1.9993289999983972;18:52:56
0.06353799999988041;1.7476189999979397;2.192442999999912;18:52:56
0.06219499999997424;1.6480100000007951;2.071473000003607;18:52:56
0.06317100000023856;1.3876349999991362;1.8163449999992736;18:52:56
0.06701699999985067;1.6371460000009392;2.066893999995955;18:52:57
0.06341500000007727;1.7128290000000561;2.1261599999997998;18:52:57
0.06372099999998682;1.7182619999985036;2.165100000005623;18:52:57
0.06237800000008065;1.1566160000002128;1.580443999999261;18:52:57
0.0632940000000417;1.7369390000021667;2.1605229999986477;18:52:57
0.06426999999985128;1.5476679999992484;1.9702760000000126;18:52:57
0.06365899999991598;1.7555539999993925;2.178711000000476;18:52:57
0.06280500000002576;1.7998049999987416;2.2471309999964433;18:52:57
