Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.055176000000756176;0.00378400000045076;1.1924440000148024;0:57:12
0.05511399999977584;0.003112999998847954;1.1899409999896307;0:57:12
0.05548099999941769;0.009276999997382518;1.1969610000087414;0:57:12
0.05554200000005949;0.005126999996718951;1.1931760000006761;0:57:12
0.055358999999953085;0.004822000002604909;1.192626999982167;0:57:12
0.05542000000059488;0.0036620000028051436;1.1900020000175573;0:57:12
0.05474899999990157;0.003966999996919185;1.1796880000038072;0:57:12
0.05572500000016589;0.0031739999976707622;1.190612999984296;0:57:12
0.05493099999966944;0.0027470000059111044;1.2015989999927115;0:57:12
0.05541999999968539;0.009888000000501052;1.1980590000166558;0:57:12
0.05511500000011438;0.0028679999959422275;1.1913449999992736;0:57:13
0.055908000000272295;0.007935000001452863;1.1825559999851976;0:57:13
0.05499299999974028;0.0033570000014151447;1.203125;0:57:13
0.054442999999992026;0.00305099999968661;1.1795660000061616;0:57:13
0.055054000000382075;0.0030520000000251457;1.189209000003757;0:57:13
0.05505399999947258;0.0031739999976707622;1.1906120000057854;0:57:13
0.05511500000011438;0.002807999997457955;1.1901249999937136;0:57:13
0.05572500000016589;0.0033570000014151447;1.190857000008691;0:57:13
0.054442999999992026;0.003173000004608184;1.190123999986099;0:57:13
0.055054000000382075;0.0028689999962807633;1.190247000020463;0:57:13
0.05822699999953329;0.07696500000020023;1.265075999981491;0:57:14
0.054505000000062864;0.0048830000014277175;1.1806030000152532;0:57:14
0.05505300000004354;0.003478999999060761;1.1913449999992736;0:57:14
0.055358999999953085;0.004638999998860527;1.191832999989856;0:57:14
0.054932000000007974;0.002563000001828186;1.190002999996068;0:57:14
0.055054000000382075;0.0026859999998123385;1.1903070000116713;0:57:14
0.05505300000004354;0.0033570000014151447;1.1909790000063367;0:57:14
0.05560299999979179;0.0025019999957294203;1.190002999996068;0:57:14
0.05511500000011438;0.003235000003769528;1.1906739999831188;0:57:14
0.055236999999578984;0.007018999996944331;1.1945190000114962;0:57:14
0.055481000000327185;0.004090000002179295;1.1944579999835696;0:57:15
0.05517599999984668;0.0029900000008638017;1.1911010000039823;0:57:15
0.05560299999979179;0.006104000000050291;1.1939090000232682;0:57:15
0.05505300000004354;0.0029900000008638017;1.1909789999772329;0:57:15
0.05517599999984668;0.004455999995116144;1.188415000011446;0:57:15
0.054627000000436965;0.00317400000494672;1.179260000004433;0:57:15
0.05493099999966944;0.0028069999971194193;1.1881719999946654;0:57:15
0.055054000000382075;0.002807999997457955;1.1905510000069626;0:57:15
0.055054000000382075;0.002869000003556721;1.189392999978736;0:57:15
0.055174999999508145;0.0036620000028051436;1.1914060000272002;0:57:15
0.05499299999974028;0.003112999998847954;1.1900019999884535;0:57:16
0.055603000000701286;0.005065999997896142;1.1936040000000503;0:57:16
0.05511499999920488;0.0029290000020409934;1.190918000007514;0:57:16
0.055054000000382075;0.0033570000014151447;1.1911620000028051;0:57:16
0.05493099999966944;0.0026249999937135726;1.1882929999846965;0:57:16
0.055970000000343134;0.044067000002542045;1.2328489999927115;0:57:16
0.05547999999998865;0.005127000003994908;1.1906740000122227;0:57:16
0.05499299999974028;0.00299099999392638;1.1903689999890048;0:57:16
0.054505000000062864;0.003235000003769528;1.178345000022091;0:57:16
0.05505300000004354;0.00305099999968661;1.1906119999766815;0:57:16
0.05511500000011438;0.002930000002379529;1.1907350000110455;0:57:17
0.05499299999974028;0.0026859999998123385;1.1897590000007767;0:57:17
0.05511400000068534;0.00305099999968661;1.190918000007514;0:57:17
0.055236999999578984;0.0031739999976707622;1.1907950000022538;0:57:17
0.055054000000382075;0.0031739999976707622;1.1906739999831188;0:57:17
0.05511500000011438;0.00317400000494672;1.1901249999937136;0:57:17
0.055052999999134045;0.0035399999978835694;1.190429000009317;0:57:17
0.05499300000064977;0.0028689999962807633;1.1902469999913592;0:57:17
0.05499299999974028;0.002807000004395377;1.1906740000122227;0:57:17
0.05505300000004354;0.0029910000012023374;1.1902460000128485;0:57:17
0.055054000000382075;0.0032959999953163788;1.1904909999866504;0:57:18
0.05541999999968539;0.004089000001840759;1.1925050000136252;0:57:18
0.054442999999992026;0.003112999998847954;1.1779179999721237;0:57:18
0.05511500000011438;0.0038449999992735684;1.190918000007514;0:57:18
0.05499299999974028;0.0032960000025923364;1.1901850000140257;0:57:18
0.055054000000382075;0.003112999998847954;1.1904299999878276;0:57:18
0.05554200000005949;0.005370999999286141;1.1930540000030305;0:57:18
0.05505300000004354;0.0026240000006509945;1.1894529999990482;0:57:18
0.05517599999984668;0.002930000002379529;1.1932979999983218;0:57:18
0.05511500000011438;0.0032959999953163788;1.191346000006888;0:57:18
0.0559079999993628;0.14581300000281772;1.3026729999983218;0:57:19
0.061951000000590284;0.8854369999971823;2.0881959999969695;0:57:19
0.05938699999933306;0.5146480000039446;1.7049560000014026;0:57:19
0.05511500000011438;0.004028999996080529;1.1910400000051595;0:57:19
0.05517500000041764;0.004150000000663567;1.1917109999922104;0:57:19
0.05505399999947258;0.0029910000012023374;1.1907350000110455;0:57:19
0.05444400000033056;0.002930000002379529;1.1783449999929871;0:57:19
0.05511399999977584;0.0026240000006509945;1.192321999988053;0:57:19
0.055358999999953085;0.0039059999980963767;1.1909790000063367;0:57:19
0.056030000000646396;0.008544999996956903;1.1947630000067875;0:57:19
0.06054700000004232;0.135987000001478;1.324706999992486;0:57:20
0.05505399999947258;0.0097650000025169;1.1849360000051092;0:57:20
0.05584700000053999;0.01635800000076415;1.203613999998197;0:57:20
0.05541999999968539;0.003418000000237953;1.1943360000150278;0:57:20
0.054932000000007974;0.0032339999961550348;1.1871939999982715;0:57:20
0.05511399999977584;0.003112999998847954;1.1788329999835696;0:57:20
0.054932000000007974;0.0027470000059111044;1.2013549999974202;0:57:20
0.05511500000011438;0.0035399999978835694;1.1901860000216402;0:57:20
0.05468699999983073;0.004944000000250526;1.1799929999979213;0:57:20
0.05572500000016589;0.0031739999976707622;1.1907349999819417;0:57:20
0.055054000000382075;0.0031119999985094182;1.1906730000046082;0:57:21
0.05444399999942107;0.002930000002379529;1.1900639999948908;0:57:21
0.055358000000524044;0.003723000001627952;1.1954339999938384;0:57:21
0.054932000000007974;0.003112999998847954;1.1894540000066627;0:57:21
0.05511499999920488;0.0030520000000251457;1.1906730000046082;0:57:21
0.054992000000311236;0.002868000003218185;1.189513999997871;0:57:21
0.055054000000382075;0.003112999998847954;1.189637000003131;0:57:21
0.054932000000007974;0.0032349999964935705;1.1892700000025798;0:57:21
0.05493099999966944;0.0032960000025923364;1.186706000007689;0:57:21
0.054932000000007974;0.0026240000006509945;1.189698000001954;0:57:22
0.054505000000062864;0.0028689999962807633;1.1778559999947902;0:57:22
0.055785999999898195;0.005127000003994908;1.1931760000006761;0:57:22
0.05529800000022078;0.004394999996293336;1.1917729999986477;0:57:22
0.05572500000016589;0.006042000000888947;1.1936639999912586;0:57:22
0.054869999999937136;0.002564000002166722;1.1891480000049341;0:57:22
0.05517599999984668;0.003966999996919185;1.1910400000051595;0:57:22
0.054442999999992026;0.0030520000000251457;1.1779790000000503;0:57:22
0.05511500000011438;0.0038449999992735684;1.1904909999866504;0:57:22
0.05511500000011438;0.002807000004395377;1.1906730000046082;0:57:22
0.05505399999947258;0.0026859999998123385;1.1895150000054855;0:57:23
0.05505300000004354;0.0032349999964935705;1.1780999999900814;0:57:23
0.05432199999995646;0.002807000004395377;1.190002999996068;0:57:23
0.05511400000068534;0.003478999999060761;1.190734000003431;0:57:23
0.055236999999578984;0.004028999996080529;1.190857000008691;0:57:23
0.055054000000382075;0.0029910000012023374;1.1895760000043083;0:57:23
0.05505399999947258;0.0029900000008638017;1.1901849999849219;0:57:23
0.05511399999977584;0.003723000001627952;1.1909790000063367;0:57:23
0.055054000000382075;0.002807999997457955;1.1912840000004508;0:57:23
0.05517599999984668;0.003235000003769528;1.1906740000122227;0:57:23
0.054869999999937136;0.0026849999994738027;1.1890259999781847;0:57:24
0.05499299999974028;0.0032959999953163788;1.1893920000002254;0:57:24
0.055054000000382075;0.003112999998847954;1.1906740000122227;0:57:24
0.054565000000366126;0.0039060000053723343;1.178710999985924;0:57:24
0.0557249999992564;0.005554999996093102;1.192871000006562;0:57:24
0.055176000000756176;0.0036010000039823353;1.1903080000192858;0:57:24
0.0559690000000046;0.005919999995967373;1.1954339999938384;0:57:24
0.05511500000011438;0.0030520000000251457;1.1908569999795873;0:57:24
0.055236999999578984;0.004210999999486376;1.1882930000138003;0:57:24
0.055358999999953085;0.004211999999824911;1.1906130000133999;0:57:24
0.055358999999953085;0.004576999999699183;1.1920779999927618;0:57:25
0.0559690000000046;0.023255000000062864;1.2107539999997243;0:57:25
0.055358999999953085;0.0039670000041951425;1.1919559999951161;0:57:25
0.05511500000011438;0.0030520000000251457;1.1902460000128485;0:57:25
0.054442999999992026;0.003723000001627952;1.1770629999809898;0:57:25
0.055481000000327185;0.01916499999788357;1.2064210000098683;0:57:25
0.05499299999974028;0.002930000002379529;1.1895150000054855;0:57:25
0.05511399999977584;0.003294999994977843;1.1901849999849219;0:57:25
0.055054000000382075;0.0030520000000251457;1.1902469999913592;0:57:25
0.05517599999984668;0.0030520000000251457;1.1947630000067875;0:57:25
0.05517599999984668;0.002869000003556721;1.1899410000187345;0:57:26
0.054869999999937136;0.0026240000006509945;1.188598999986425;0:57:26
0.054932000000007974;0.0029299999951035716;1.186095999990357;0:57:26
0.054992000000311236;0.0061640000058105215;1.1815190000052098;0:57:26
0.05517599999984668;0.003906999998434912;1.1916499999933876;0:57:26
0.05432199999995646;0.0031119999985094182;1.177307000005385;0:57:26
0.05511399999977584;0.0032349999964935705;1.1895749999966938;0:57:26
0.055054000000382075;0.00317400000494672;1.1901860000216402;0:57:26
0.05499299999974028;0.0026859999998123385;1.188903999980539;0:57:26
0.054992000000311236;0.003966999996919185;1.1906120000057854;0:57:26
0.05499299999974028;0.0029910000012023374;1.1902469999913592;0:57:27
0.05517599999984668;0.003235000003769528;1.1901860000216402;0:57:27
0.05432100000052742;0.0031729999973322265;1.177916999993613;0:57:27
0.05511500000011438;0.0036009999967063777;1.1904909999866504;0:57:27
0.055358999999953085;0.0043340000047464855;1.1914059999980964;0:57:27
0.054869999999937136;0.0029910000012023374;1.189513999997871;0:57:27
0.05511500000011438;0.002928999994765036;1.1898199999995995;0:57:27
0.054320999999617925;0.0032960000025923364;1.1780390000203624;0:57:27
0.055054000000382075;0.0030520000000251457;1.189513999997871;0:57:27
0.05529799999931129;0.0033570000014151447;1.1959839999908581;0:57:27
0.055054000000382075;0.0029299999951035716;1.1893920000002254;0:57:28
0.05523600000014994;0.0038449999992735684;1.1887820000119973;0:57:28
0.05505399999947258;0.0031130000061239116;1.1891480000049341;0:57:28
0.05511500000011438;0.0035399999978835694;1.1898799999908078;0:57:28
0.054932000000007974;0.002745999998296611;1.1887819999828935;0:57:28
0.05493100000057893;0.0028080000047339126;1.1887820000119973;0:57:28
0.05456599999979517;0.003356999994139187;1.1781609999889042;0:57:28
0.05505300000004354;0.003235000003769528;1.189637000003131;0:57:28
0.05560299999979179;0.005553999995754566;1.195984000019962;0:57:28
0.055236999999578984;0.0038449999992735684;1.1899409999896307;0:57:28
0.055054000000382075;0.0031130000061239116;1.1887820000119973;0:57:29
0.054869999999937136;0.0028689999962807633;1.1885369999799877;0:57:29
0.055054000000382075;0.0035399999978835694;1.1904300000169314;0:57:29
0.05487099999936618;0.0027460000055725686;1.1886599999852479;0:57:29
0.05511500000011438;0.0029910000012023374;1.189818999991985;0:57:29
0.054992000000311236;0.00866699999460252;1.186035000020638;0:57:29
0.05505399999947258;0.004028000003017951;1.188598999986425;0:57:29
0.055176000000756176;0.002930000002379529;1.1943970000138506;0:57:29
0.05529799999931129;0.0032349999964935705;1.1898799999908078;0:57:29
0.05505300000004354;0.003112999998847954;1.1890870000061113;0:57:29
0.05481000000054337;0.002807000004395377;1.1884159999899566;0:57:30
0.055358999999953085;0.004455999995116144;1.1904900000081398;0:57:30
0.05499199999940174;0.0038449999992735684;1.1771850000077393;0:57:30
0.05554200000005949;0.004089000001840759;1.1904909999866504;0:57:30
0.05572600000050443;0.057983999999123625;1.2453000000095926;0:57:30
0.05511399999977584;0.0036010000039823353;1.1902469999913592;0:57:30
0.055054000000382075;0.003112999998847954;1.1896969999943394;0:57:30
0.054932000000007974;0.002745999998296611;1.1892700000025798;0:57:30
0.05535799999961455;0.0035399999978835694;1.194885000004433;0:57:30
0.05517599999984668;0.004151000001002103;1.191346000006888;0:57:30
0.05487100000027567;0.00305099999968661;1.1855470000009518;0:57:31
0.05499299999974028;0.0029910000012023374;1.1897579999931622;0:57:31
0.05505300000004354;0.003418000000237953;1.190123999986099;0:57:31
0.05438300000059826;0.0030520000000251457;1.177430000010645;0:57:31
0.05548099999941769;0.004394000003230758;1.1912840000004508;0:57:31
0.054992000000311236;0.0029299999951035716;1.189818999991985;0:57:31
0.05505399999947258;0.002930000002379529;1.1895750000257976;0:57:31
0.05499300000064977;0.0028069999971194193;1.1893309999722987;0:57:31
0.05493099999966944;0.0026859999998123385;1.1892700000025798;0:57:31
0.055358999999953085;0.004089000001840759;1.1940310000209138;0:57:31
0.05487100000027567;0.0029910000012023374;1.1890259999781847;0:57:32
0.05517599999984668;0.0036009999967063777;1.19006300001638;0:57:32
0.05505300000004354;0.00317400000494672;1.1893930000078399;0:57:32
0.05505399999947258;0.0033570000014151447;1.1896969999943394;0:57:32
0.054932000000007974;0.002745999998296611;1.189513999997871;0:57:32
0.05511400000068534;0.003112999998847954;1.1902469999913592;0:57:32
0.05456599999979517;0.0035399999978835694;1.177916999993613;0:57:32
0.054869999999937136;0.0025030000033439137;1.1891480000049341;0:57:32
0.05529800000022078;0.0032339999961550348;1.1947020000079647;0:57:32
0.05517599999984668;0.00317400000494672;1.1904299999878276;0:57:32
0.05511500000011438;0.004333999997470528;1.1906130000133999;0:57:33
0.054869999999937136;0.002745999998296611;1.1879879999905825;0:57:33
0.05499299999974028;0.003478999999060761;1.1892700000025798;0:57:33
0.05438200000025972;0.0025030000033439137;1.1761469999910332;0:57:33
0.054932000000007974;0.0028069999971194193;1.1878060000017285;0:57:33
0.05517599999984668;0.0036630000031436794;1.1909169999998994;0:57:33
0.05511500000011438;0.0032339999961550348;1.1903690000181086;0:57:33
0.05535799999961455;0.003418000000237953;1.1954960000002757;0:57:33
0.05487100000027567;0.002869000003556721;1.1874390000011772;0:57:33
0.055054000000382075;0.0029299999951035716;1.1895749999966938;0:57:34
0.054869999999937136;0.002807000004395377;1.1879269999917597;0:57:34
0.054932000000007974;0.00640900000144029;1.179260000004433;0:57:34
0.05517599999984668;0.004210999999486376;1.1902469999913592;0:57:34
0.05499199999940174;0.0025639999948907644;1.1891480000049341;0:57:34
0.055054000000382075;0.0031130000061239116;1.189818999991985;0:57:34
0.05511500000011438;0.0031739999976707622;1.189513999997871;0:57:34
0.055358999999953085;0.003478999999060761;1.1953130000038072;0:57:34
0.05493099999966944;0.002563000001828186;1.1892700000025798;0:57:34
0.054932000000007974;0.003418000000237953;1.1850590000103693;0:57:34
0.05438200000025972;0.0028689999962807633;1.1774900000018533;0:57:35
0.05511500000011438;0.0031119999985094182;1.1896359999955166;0:57:35
0.05517599999984668;0.003602000004320871;1.1906739999831188;0:57:35
0.054932000000007974;0.0029290000020409934;1.1891480000049341;0:57:35
0.055358000000524044;0.004699999997683335;1.191223000001628;0:57:35
0.05505399999947258;0.0026240000006509945;1.1928100000077393;0:57:35
0.05511500000011438;0.0035399999978835694;1.1900019999884535;0:57:35
0.05499299999974028;0.002930000002379529;1.188904000009643;0:57:35
0.05493100000057893;0.0026859999998123385;1.187195000005886;0:57:35
0.05511500000011438;0.003112999998847954;1.1893920000002254;0:57:35
0.05499299999974028;0.002868000003218185;1.1775510000006761;0:57:36
0.05499199999940174;0.005126999996718951;1.1919559999951161;0:57:36
0.05499300000064977;0.0032349999964935705;1.1897579999931622;0:57:36
0.05517599999984668;0.003723000001627952;1.190247000020463;0:57:36
0.054992000000311236;0.002930000002379529;1.1896359999955166;0:57:36
0.05505399999947258;0.0031739999976707622;1.190612999984296;0:57:36
0.05511500000011438;0.003173000004608184;1.1890870000061113;0:57:36
0.055054000000382075;0.0031739999976707622;1.1899409999896307;0:57:36
0.05505300000004354;0.0032349999964935705;1.1893310000014026;0:57:36
0.05505399999947258;0.002930000002379529;1.1900639999948908;0:57:36
0.05511500000011438;0.003235000003769528;1.1775510000006761;0:57:37
0.05505300000004354;0.00305099999968661;1.1899410000187345;0:57:37
0.054382999999688764;0.0025639999948907644;1.1888429999817163;0:57:37
0.05511500000011438;0.002869000003556721;1.1917730000277516;0:57:37
0.05505300000004354;0.003661999995529186;1.1901849999849219;0:57:37
0.05487100000027567;0.002502000003005378;1.18884300001082;0:57:37
0.05499299999974028;0.003112999998847954;1.189209000003757;0:57:37
0.05511399999977584;0.00317400000494672;1.1892089999746531;0:57:37
0.05487100000027567;0.003112999998847954;1.1898190000210889;0:57:37
0.054442999999992026;0.00305099999968661;1.1771849999786355;0:57:37
0.05529800000022078;0.008544999996956903;1.1958620000223164;0:57:38
0.05548099999941769;0.004822000002604909;1.1925049999845214;0:57:38
0.055908000000272295;0.296875;1.4838870000094175;0:57:38
0.05529800000022078;0.005553999995754566;1.1914059999980964;0:57:38
0.054932000000007974;0.0028080000047339126;1.1887819999828935;0:57:38
0.05493099999966944;0.0025019999957294203;1.1771240000089165;0:57:38
0.054627000000436965;0.0043340000047464855;1.190857000008691;0:57:38
0.055236999999578984;0.0030520000000251457;1.193236999999499;0:57:38
0.054869999999937136;0.003661999995529186;1.186095999990357;0:57:38
0.055054000000382075;0.0029900000008638017;1.190247000020463;0:57:38
0.05511500000011438;0.003112999998847954;1.177001999982167;0:57:39
0.05438199999935023;0.0029910000012023374;1.1893310000014026;0:57:39
0.054932000000007974;0.003418000000237953;1.1906130000133999;0:57:39
0.05511400000068534;0.0032960000025923364;1.190123999986099;0:57:39
0.05517599999984668;0.0040889999945648015;1.1902469999913592;0:57:39
0.05505399999947258;0.002930000002379529;1.189758000022266;0:57:39
0.055054000000382075;0.0026849999994738027;1.1897579999931622;0:57:39
0.05517500000041764;0.003785000000789296;1.1904299999878276;0:57:39
0.054932000000007974;0.002807000004395377;1.1766970000171568;0:57:39
0.05474899999990157;0.0031739999976707622;1.1899409999896307;0:57:39
0.055174999999508145;0.0033570000014151447;1.1901249999937136;0:57:40
0.05590900000061083;0.005370999999286141;1.1931150000018533;0:57:40
0.05511399999977584;0.0036009999967063777;1.1890870000061113;0:57:40
0.05505399999947258;0.003112999998847954;1.1899409999896307;0:57:40
0.05468800000016927;0.003723000001627952;1.178039999998873;0:57:40
0.05505300000004354;0.002502000003005378;1.1923220000171568;0:57:40
0.05517599999984668;0.0033570000014151447;1.1896969999943394;0:57:40
0.05487100000027567;0.0031739999976707622;1.188415000011446;0:57:40
0.054869999999937136;0.002807999997457955;1.187988999998197;0:57:40
0.055054000000382075;0.00317400000494672;1.1898799999908078;0:57:40
0.05517599999984668;0.002989999993587844;1.189513999997871;0:57:41
0.05505300000004354;0.0031130000061239116;1.1777960000035819;0:57:41
0.054382999999688764;0.0032959999953163788;1.1899409999896307;0:57:41
0.05529800000022078;0.0039059999980963767;1.1907960000098683;0:57:41
0.054992000000311236;0.0033570000014151447;1.189818999991985;0:57:41
