Energy  consumption of dram;Energy consumption of cpu;Energy consumption of package;tempo
0.05725099999995109;0.007508000000598258;0.4396970000016154;22:6:49
0.05566399999997884;0.003967000000557164;0.436584999999468;22:6:49
0.05523700000003373;0.004393999999592779;0.43420400000104564;22:6:49
0.05566399999997884;0.0045780000000377186;0.43615700000009383;22:6:50
0.05603100000007544;0.005310000000463333;0.43804999999701977;22:6:50
0.05554200000005949;0.004761000000144122;0.4359130000011646;22:6:50
0.057127999999920576;0.005370999999286141;0.43499700000029407;22:6:50
0.05603100000007544;0.018921000000773347;0.45422400000097696;22:6:50
0.05523700000003373;0.003905999999915366;0.4350579999991169;22:6:50
0.05584699999985787;0.004211999999824911;0.432557000000088;22:6:50
0.05517499999996289;0.003294999998615822;0.43896400000085123;22:6:50
0.05645800000002055;0.02172900000005029;0.450805999997101;22:6:50
0.056763000000046304;0.007751000001007924;0.44329800000195974;22:6:51
0.0559690000000046;0.004211999999824911;0.43371599999954924;22:6:51
0.055176000000074055;0.003967000000557164;0.43884299999990617;22:6:51
0.05554200000005949;0.0048219999989669304;0.43438700000115205;22:6:51
0.05627399999980298;0.020873999999821535;0.4550170000002254;22:6:51
0.05523700000003373;0.0034790000008797506;0.4348150000005262;22:6:51
0.057251000000178465;0.005858999998963554;0.43469199999890407;22:6:51
0.05566399999997884;0.005493000000569737;0.44128400000045076;22:6:51
0.05627399999980298;0.007508000000598258;0.436279999998078;22:6:51
0.05615299999999479;0.005492999998750747;0.4397580000004382;22:6:51
0.055420000000140135;0.00378400000045076;0.4393920000002254;22:6:52
0.05541999999991276;0.00451700000121491;0.4334110000017972;22:6:52
0.05798300000014933;0.011168999999426887;0.4416499999970256;22:6:52
0.055785999999898195;0.004211999999824911;0.43414300000222283;22:6:52
0.05505399999992733;0.0032339999997930136;0.4376830000001064;22:6:52
0.0559690000000046;0.005616000000372878;0.4370730000009644;22:6:52
0.05511500000011438;0.004515999999057385;0.4328609999975015;22:6:52
0.0559690000000046;0.004273000000466709;0.43884299999990617;22:6:52
0.05700699999988501;0.006042000000888947;0.43835500000204775;22:6:52
0.05548100000009981;0.003600999998525367;0.4319450000002689;22:6:52
0.05541999999991276;0.004394999999931315;0.438903999998729;22:6:53
0.05548100000009981;0.005249000001640525;0.4349980000006326;22:6:53
0.05584699999985787;0.0037839999986317707;0.4333489999989979;22:6:53
0.054993000000195025;0.0033570000014151447;0.43786700000055134;22:6:53
0.05725099999995109;0.007201999998869724;0.4392699999989418;22:6:53
0.05566399999997884;0.003967000000557164;0.4313350000011269;22:6:53
0.05517499999996289;0.0033569999995961552;0.4332890000005136;22:6:53
0.05523700000003373;0.004151000001002103;0.43865899999946123;22:6:53
0.05566399999997884;0.004515999999057385;0.43615800000043237;22:6:53
0.05499299999996765;0.003662000000986154;0.43188399999780813;22:6:53
0.055847000000085245;0.003478999999060761;0.4329840000027616;22:6:54
0.05541999999991276;0.0045780000000377186;0.4394529999990482;22:6:54
0.055603000000019165;0.004944000000250526;0.43652300000030664;22:6:54
0.055176000000074055;0.004638999998860527;0.4326779999973951;22:6:54
0.055785999999898195;0.003418000000237953;0.43768400000044494;22:6:54
0.055176000000074055;0.003296000000773347;0.43463100000008126;22:6:54
0.055114999999887004;0.003172999999151216;0.4333500000029744;22:6:54
0.0555410000001757;0.003296000000773347;0.43194499999663094;22:6:54
0.05523699999980636;0.004150999999183114;0.43841600000087055;22:6:54
0.05529799999999341;0.00378400000045076;0.43469200000254204;22:6:54
0.056091000000151325;0.005065999999715132;0.43377699999837205;22:6:55
0.055114999999887004;0.00378400000045076;0.438109999999142;22:6:55
0.05523700000003373;0.0031130000006669434;0.43414400000256137;22:6:55
0.05529799999999341;0.004698999999163789;0.4336539999967499;22:6:55
0.0559690000000046;0.004456000000573113;0.4346320000004198;22:6:55
0.05578600000012557;0.007690000000366126;0.4379270000026736;22:6:55
0.05609199999980774;0.004761000000144122;0.439209000000119;22:6:55
0.056274000000030355;0.007934999999633874;0.4397579999968002;22:6:55
0.056091000000151325;0.004455000000234577;0.4331060000004072;22:6:55
0.05523700000003373;0.0037229999998089625;0.438720000001922;22:6:55
0.05871600000000399;0.0841069999987667;0.513915999999881;22:6:56
0.0565799999999399;0.009582000000591506;0.43969799999831594;22:6:56
0.056029999999964275;0.005920999999943888;0.44110100000034436;22:6:56
0.055603000000019165;0.006347000000459957;0.4353630000005069;22:6:56
0.05621300000007068;0.004333999999289517;0.43884299999990617;22:6:56
0.05529799999999341;0.00408900000002177;0.43408199999976205;22:6:56
0.055358999999953085;0.0033569999995961552;0.4344490000003134;22:6:56
0.05548099999987244;0.0032350000001315493;0.4313959999999497;22:6:56
0.05554200000005949;0.00994900000114285;0.4440309999990859;22:6:56
0.055358999999953085;0.00378400000045076;0.43505800000275485;22:6:56
0.05566399999997884;0.003478999999060761;0.43133599999782746;22:6:57
0.05462600000009843;0.00408900000002177;0.43371599999954924;22:6:57
0.05596999999988839;0.004151000001002103;0.43408199999976205;22:6:57
0.054931000000124186;0.0037229999998089625;0.4377440000025672;22:6:57
0.055176000000074055;0.0031739999994897516;0.43395999999847845;22:6:57
0.05517599999984668;0.00378400000045076;0.4327389999998559;22:6:57
0.05572500000016589;0.003539999999702559;0.43347200000062003;22:6:57
0.05505399999992733;0.0031739999994897516;0.4375609999988228;22:6:57
0.055296999999882246;0.0033569999995961552;0.43426499999986845;22:6:57
0.05523700000003373;0.0048830000014277175;0.4334110000017972;22:6:57
0.055358999999953085;0.004820999998628395;0.43420399999740766;22:6:58
0.05749500000001717;0.011780000000726432;0.44183300000076997;22:6:58
0.055420000000140135;0.005248999999821535;0.44012500000098953;22:6:58
0.055358999999953085;0.004027999999379972;0.4353630000005069;22:6:58
0.05566399999997884;0.003539999999702559;0.43151899999793386;22:6:58
0.05523700000003373;0.003785000000789296;0.4381710000016028;22:6:58
0.055114999999887004;0.00378400000045076;0.43395999999847845;22:6:58
0.05529799999999341;0.003478999999060761;0.43408199999976205;22:6:58
0.05590800000004492;0.006225000000995351;0.4346320000004198;22:6:58
0.05517499999996289;0.003724000000147498;0.43780500000139;22:6:59
0.05499299999996765;0.0028069999989384087;0.4331659999988915;22:6:59
0.055664000000206215;0.006287000000156695;0.4356079999997746;22:6:59
0.055114999999887004;0.0032350000001315493;0.4332280000016908;22:6:59
0.055176000000074055;0.0032350000001315493;0.4327389999998559;22:6:59
0.05517599999984668;0.0036010000003443565;0.43334999999933643;22:6:59
0.05523600000014994;0.00378400000045076;0.4331050000000687;22:6:59
0.05554200000005949;0.004698999999163789;0.4346320000004198;22:6:59
0.056518999999980224;0.022645000000920845;0.4477530000003753;22:6:59
0.055541999999832115;0.005064999999376596;0.4364019999993616;22:6:59
0.05633499999999003;0.008667000000059488;0.44116199999916716;22:7:0
0.05548100000009981;0.0076909999988856725;0.43408199999976205;22:7:0
0.05590800000004492;0.008484000001772074;0.4383540000017092;22:7:0
0.05645800000002055;0.020629999999073334;0.4501349999991362;22:7:0
0.05505399999992733;0.004393999999592779;0.43420400000104564;22:7:0
0.05700699999988501;0.04620400000021618;0.47607399999833433;22:7:0
0.055664000000206215;0.005310000000463333;0.44018599999981234;22:7:0
0.05517499999996289;0.003905999999915366;0.4337150000028487;22:7:0
0.05523700000003373;0.00378400000045076;0.43389899999965564;22:7:0
0.05541999999991276;0.005004999999073334;0.4350589999994554;22:7:0
0.05499299999996765;0.003662000000986154;0.43176300000050105;22:7:1
0.05609099999992395;0.00427299999864772;0.43402099999730126;22:7:1
0.05523700000003373;0.00378400000045076;0.4380490000003192;22:7:1
0.05535900000018046;0.004639000000679516;0.4351200000019162;22:7:1
0.055114999999887004;0.002929000000222004;0.42730699999810895;22:7:1
0.05493099999989681;0.0030520000000251457;0.4372560000010708;22:7:1
0.05529799999999341;0.0038449999992735684;0.43481400000018766;22:7:1
0.054932000000007974;0.0039680000008956995;0.4322509999983595;22:7:1
0.05572500000016589;0.00494299999991199;0.43463100000008126;22:7:1
0.05517599999984668;0.0037849999989703065;0.4376220000012836;22:7:1
0.05505300000004354;0.0031730000009702053;0.43408199999976205;22:7:2
0.05615299999999479;0.006652999998550513;0.43585199999870383;22:7:2
0.05523600000014994;0.005188000000998727;0.4344490000003134;22:7:2
0.05523699999980636;0.004456000000573113;0.43444799999997485;22:7:2
0.05529799999999341;0.0037839999986317707;0.4335940000019036;22:7:2
0.05511500000011438;0.0033570000014151447;0.42834399999992456;22:7:2
0.055847000000085245;0.005614999998215353;0.43585199999870383;22:7:2
0.05505399999992733;0.004456000000573113;0.43396000000211643;22:7:2
0.05474800000001778;0.003967000000557164;0.435180999997101;22:7:2
0.05505399999992733;0.0028079999992769444;0.4329219999999623;22:7:2
0.05511500000011438;0.003845000001092558;0.4324960000012652;22:7:3
0.05688499999996566;0.16259699999864097;0.5930169999992358;22:7:3
0.05517499999996289;0.004090000000360305;0.4346930000028806;22:7:3
0.05548100000009981;0.004761000000144122;0.4349359999978333;22:7:3
0.0549319999997806;0.002929000000222004;0.43176300000050105;22:7:3
0.055176000000074055;0.0034790000008797506;0.4329219999999623;22:7:3
0.05505300000004354;0.004516999999395921;0.43395999999847845;22:7:3
0.05505399999992733;0.0033569999995961552;0.4325559999997495;22:7:3
0.05523700000003373;0.003539999999702559;0.4332280000016908;22:7:3
0.055176000000074055;0.003662000000986154;0.4332270000013523;22:7:3
0.05505300000004354;0.0038449999992735684;0.43359399999826564;22:7:4
0.05664099999989958;0.009154999999736901;0.43878200000108336;22:7:4
0.05554200000005949;0.004639000000679516;0.43481400000018766;22:7:4
0.055114999999887004;0.0033569999995961552;0.4331060000004072;22:7:4
0.05529799999999341;0.004456000000573113;0.43389899999965564;22:7:4
0.05529700000010962;0.003905999999915366;0.4333489999989979;22:7:4
0.05548099999987244;0.004393999999592779;0.43414299999858486;22:7:4
0.0550540000001547;0.003418000000237953;0.4329840000027616;22:7:4
0.05621399999995447;0.005493999999089283;0.4356079999997746;22:7:4
0.055114000000003216;0.005126000000018394;0.43450899999879766;22:7:4
0.055176000000074055;0.0036020000006828923;0.43780500000139;22:7:5
0.055358999999953085;0.003967000000557164;0.43383799999719486;22:7:5
0.05517599999984668;0.003539999999702559;0.43316600000252947;22:7:5
0.05523700000003373;0.003478999999060761;0.43353299999944284;22:7:5
0.05517499999996289;0.003296000000773347;0.43334999999933643;22:7:5
0.055603000000019165;0.005370999999286141;0.43585199999870383;22:7:5
0.0548710000000483;0.0034790000008797506;0.43182400000296184;22:7:5
0.05511500000011438;0.0038449999992735684;0.4337759999980335;22:7:5
0.05523700000003373;0.004150000000663567;0.43383800000083284;22:7:5
0.05572499999993852;0.0036020000006828923;0.43347200000062003;22:7:5
0.060301999999865075;0.13714599999912025;0.5721439999979339;22:7:6
0.05548100000009981;0.008850000000165892;0.439209000000119;22:7:6
0.05548100000009981;0.0046380000003409805;0.43457000000125845;22:7:6
0.05548099999987244;0.0045780000000377186;0.435485999998491;22:7:6
0.055358999999953085;0.0043329999989509815;0.43444799999997485;22:7:6
0.05511500000011438;0.003907000000253902;0.43218999999953667;22:7:6
0.05566399999997884;0.0033569999995961552;0.4330440000012459;22:7:6
0.05505399999992733;0.0030510000015055994;0.4373779999987164;22:7:6
0.05523600000014994;0.003539999999702559;0.43402100000093924;22:7:6
0.05541999999991276;0.005127000000356929;0.43615700000009383;22:7:6
0.0548710000000483;0.003600999998525367;0.43158000000039465;22:7:7
0.05590799999981755;0.003724000000147498;0.43371599999954924;22:7:7
0.055603000000019165;0.005737000001317938;0.4357300000010582;22:7:7
0.05511500000011438;0.0038449999992735684;0.4381709999979648;22:7:7
0.05505399999992733;0.002990999999383348;0.4333500000029744;22:7:7
0.05517499999996289;0.0032350000001315493;0.43383799999719486;22:7:7
0.054932000000007974;0.0037229999998089625;0.43188500000178465;22:7:7
0.05572500000016589;0.0033570000014151447;0.4334100000014587;22:7:7
0.05548099999987244;0.005431999999927939;0.43994199999724515;22:7:7
0.05627500000014152;0.005858999998963554;0.4315180000012333;22:7:8
0.05718899999988025;0.08447300000079849;0.5192260000003444;22:7:8
0.055358999999953085;0.0036010000003443565;0.43389899999965564;22:7:8
0.055176000000074055;0.003600999998525367;0.43426499999986845;22:7:8
0.05523700000003373;0.0045780000000377186;0.43316699999923003;22:7:8
0.056029999999964275;0.003967000000557164;0.43377700000201;22:7:8
0.055358999999953085;0.00408900000002177;0.43865899999946123;22:7:8
0.055176000000074055;0.0031739999994897516;0.43383800000083284;22:7:8
0.055114999999887004;0.003539999999702559;0.43237299999964307;22:7:8
0.05603000000019165;0.004273000000466709;0.43835499999840977;22:7:8
0.05615199999988363;0.004759999999805586;0.43463100000008126;22:7:9
0.05572499999993852;0.022582999999940512;0.4525759999996808;22:7:9
0.05566399999997884;0.004456000000573113;0.439818999999261;22:7:9
0.05535900000018046;0.00482200000078592;0.4349980000006326;22:7:9
0.054932000000007974;0.004027999999379972;0.4320059999990917;22:7:9
0.056212999999843305;0.01940900000045076;0.4491580000030808;22:7:9
0.0550540000001547;0.0033569999995961552;0.4373169999998936;22:7:9
0.05523699999980636;0.003539999999702559;0.43432599999869126;22:7:9
0.055176000000074055;0.0032350000001315493;0.4332890000005136;22:7:9
0.05529700000010962;0.0037229999998089625;0.43426499999986845;22:7:9
0.05480999999986125;0.003662000000986154;0.43158000000039465;22:7:10
0.0565799999999399;0.006104000000050291;0.4357300000010582;22:7:10
0.055420000000140135;0.004027999999379972;0.4337759999980335;22:7:10
0.05523599999992257;0.004211999999824911;0.43884299999990617;22:7:10
0.05511500000011438;0.003905999999915366;0.43377700000201;22:7:10
0.05541999999991276;0.0045160000008763745;0.4348139999965497;22:7:10
0.05541999999991276;0.004028999999718508;0.4346320000004198;22:7:10
0.05554200000005949;0.003966999998738174;0.43200700000306824;22:7:10
0.05523700000003373;0.00378400000045076;0.43823199999678764;22:7:10
0.05499200000008386;0.005127000000356929;0.43475300000136485;22:7:10
0.05523700000003373;0.003661999999167165;0.4343269999990298;22:7:11
0.055358999999953085;0.003907000000253902;0.43426499999986845;22:7:11
0.05480999999986125;0.0032950000004348112;0.4310910000021977;22:7:11
0.05590800000004492;0.004150999999183114;0.43402099999730126;22:7:11
0.05505399999992733;0.0035400000015215483;0.4376220000012836;22:7:11
0.05505300000004354;0.0032350000001315493;0.4327389999998559;22:7:11
0.05523700000003373;0.00323499999831256;0.43371599999954924;22:7:11
0.05523700000003373;0.004211000001305365;0.43347200000062003;22:7:11
0.05529799999999341;0.005309999998644344;0.4351200000019162;22:7:11
0.05499299999996765;0.0030520000000251457;0.4328609999975015;22:7:11
0.05523600000014994;0.0036010000003443565;0.4335940000019036;22:7:12
0.05529799999999341;0.003845000001092558;0.43383800000083284;22:7:12
0.05529799999999341;0.0038449999992735684;0.43414299999858486;22:7:12
0.05499299999996765;0.005554999999731081;0.4336540000003879;22:7:12
0.05584699999985787;0.003662000000986154;0.4329839999991236;22:7:12
0.05511500000011438;0.0036010000003443565;0.43371599999954924;22:7:12
0.055114000000003216;0.003478999999060761;0.43731599999955506;22:7:12
0.05523700000003373;0.004576999999699183;0.4343880000014906;22:7:12
0.055358999999953085;0.004334000001108507;0.4347529999977269;22:7:12
0.05529799999999341;0.003966999998738174;0.4351200000019162;22:7:12
0.055358999999953085;0.0059820000005856855;0.43444799999997485;22:7:13
0.05541999999991276;0.004210999999486376;0.43444799999997485;22:7:13
0.055176000000074055;0.00482200000078592;0.434875999999349;22:7:13
0.054931000000124186;0.003418000000237953;0.4318229999989853;22:7:13
0.05566399999997884;0.0033569999995961552;0.4326180000025488;22:7:13
0.05523700000003373;0.003661999999167165;0.4333489999989979;22:7:13
0.05505399999992733;0.003967000000557164;0.43817199999830336;22:7:13
0.05499200000008386;0.004273000000466709;0.4337150000028487;22:7:13
0.05523699999980636;0.0036010000003443565;0.4341439999989234;22:7:13
0.055176000000074055;0.0032959999989543576;0.4331659999988915;22:7:13
0.05541999999991276;0.003967000000557164;0.43463100000008126;22:7:14
0.05523700000003373;0.004882999999608728;0.434571000001597;22:7:14
0.05499200000008386;0.00378400000045076;0.4317620000001625;22:7:14
0.05578700000000936;0.00408900000002177;0.43322799999805284;22:7:14
0.05566399999997884;0.059632000000419794;0.49414100000285544;22:7:14
0.055603000000019165;0.02801499999986845;0.45428399999946123;22:7:14
0.05505300000004354;0.0037839999986317707;0.4373169999998936;22:7:14
0.055114999999887004;0.0033570000014151447;0.43359399999826564;22:7:14
0.05511500000011438;0.002990999999383348;0.43280000000231666;22:7:14
0.05523700000003373;0.003539999999702559;0.43408199999976205;22:7:14
0.055052999999816166;0.004393999999592779;0.43341099999815924;22:7:15
0.0550540000001547;0.00408900000002177;0.43261700000221026;22:7:15
0.055114999999887004;0.003174000001308741;0.43365499999708845;22:7:15
0.05523700000003373;0.003906999998434912;0.4334710000002815;22:7:15
0.05517499999996289;0.0030510000015055994;0.4334110000017972;22:7:15
0.05529799999999341;0.0037229999998089625;0.43469199999890407;22:7:15
0.05481000000008862;0.0032350000001315493;0.43066499999986263;22:7:15
0.055603000000019165;0.002990999999383348;0.4325559999997495;22:7:15
0.05566399999997884;0.004761000000144122;0.43914800000129617;22:7:15
0.05505399999992733;0.005553999999392545;0.4355470000009518;22:7:15
0.05554200000005949;0.00482200000078592;0.43450899999879766;22:7:16
0.05706800000007206;0.008971999999630498;0.4396969999979774;22:7:16
0.055296999999882246;0.00408900000002177;0.43450900000243564;22:7:16
0.054932000000007974;0.0034790000008797506;0.43182399999932386;22:7:16
0.05511500000011438;0.005187999999179738;0.434875999999349;22:7:16
0.05615199999988363;0.005065999999715132;0.43493600000147126;22:7:16
0.05499299999996765;0.0032350000001315493;0.4374389999975392;22:7:16
0.05456500000013875;0.003662000000986154;0.4287720000029367;22:7:16
0.05572499999993852;0.0032959999989543576;0.43371599999954924;22:7:16
0.05505399999992733;0.00378400000045076;0.4378660000002128;22:7:17
0.055176000000074055;0.0036010000003443565;0.43353299999944284;22:7:17
0.055603000000019165;0.021972999998979503;0.53125;22:7:17
0.055114999999887004;0.004150000000663567;0.6821899999995367;22:7:17
0.055114000000003216;0.003539999999702559;0.6824339999984659;22:7:17
0.05499299999996765;0.0030520000000251457;0.6802370000004885;22:7:17
0.055420000000140135;0.004027999999379972;0.6826780000010331;22:7:17
0.055358999999953085;0.0048830000014277175;0.6838380000008328;22:7:17
0.054869999999937136;0.0034179999984189635;0.6783439999999246;22:7:17
0.05572600000004968;0.003174000001308741;0.6812140000001818;22:7:17
0.05517499999996289;0.0037839999986317707;0.6883539999980712;22:7:18
0.055358999999953085;0.004639000000679516;0.6828009999990172;22:7:18
0.05535900000018046;0.003905999999915366;0.6827390000034939;22:7:18
0.05541999999991276;0.00451700000121491;0.6833489999989979;22:7:18
0.054932000000007974;0.0037229999998089625;0.6788950000009208;22:7:18
0.055114000000003216;0.0033569999995961552;0.6807859999971697;22:7:18
0.05529799999999341;0.004210999999486376;0.6824340000021039;22:7:18
0.054932000000007974;0.0031739999994897516;0.6806030000007013;22:7:18
0.055176000000074055;0.004273000000466709;0.6818849999981467;22:7:18
0.05541999999991276;0.004393999999592779;0.6820670000015525;22:7:18
0.055603000000019165;0.002868999999918742;0.6803589999981341;22:7:19
0.05517499999996289;0.0036010000003443565;0.6887210000022606;22:7:19
0.05505399999992733;0.0036010000003443565;0.6813959999999497;22:7:19
0.05523700000003373;0.003967000000557164;0.6819459999969695;22:7:19
0.05511500000011438;0.003112999998847954;0.6817020000016782;22:7:19
0.05517499999996289;0.002868999999918742;0.6818849999981467;22:7:19
0.055176000000074055;0.003845000001092558;0.6817010000013397;22:7:19
0.05505399999992733;0.003112999998847954;0.680847999999969;22:7:19
0.05499299999996765;0.003418000000237953;0.6783439999999246;22:7:19
0.055847000000085245;0.03784100000120816;1.1472780000003695;22:7:19
0.05517599999984668;0.003724000000147498;1.191223000001628;22:7:20
0.05487000000016451;0.0056150000000343425;1.1936040000000503;22:7:20
0.05529799999999341;0.004027999999379972;1.1916499999970256;22:7:20
0.05505399999992733;0.003478999999060761;1.192017000001215;22:7:20
0.05566399999997884;0.0032350000001315493;1.1911010000003444;22:7:20
0.05511500000011438;0.0033570000014151447;1.2034910000002128;22:7:20
0.05517499999996289;0.004027999999379972;1.1920780000000377;22:7:20
0.05523700000003373;0.003539999999702559;1.1934809999984282;22:7:20
0.05499299999996765;0.0031739999994897516;1.1905520000000251;22:7:20
0.055358999999953085;0.003967000000557164;1.1947629999995115;22:7:20
0.05493099999989681;0.004028999999718508;1.186890000000858;22:7:21
0.05548100000009981;0.004150000000663567;1.196288999999524;22:7:21
0.05529799999999341;0.005492999998750747;1.1885980000006384;22:7:21
0.05529799999999341;0.0033570000014151447;1.1956180000015593;22:7:21
0.054932000000007974;0.004090000000360305;1.1879269999990356;22:7:21
0.05566399999997884;0.003294999998615822;1.19122299999799;22:7:21
0.05523700000003373;0.00366300000132469;1.1914680000008957;22:7:21
0.055114000000003216;0.004759999999805586;1.1928709999992861;22:7:21
0.055176000000074055;0.00396799999907671;1.1919550000020536;22:7:21
0.05499299999996765;0.0031120000003284076;1.2029419999998936;22:7:21
0.05548099999987244;0.007996000000275671;1.1964719999996305;22:7:22
0.05725099999995109;0.009154999999736901;1.2006230000006326;22:7:22
0.055847000000085245;0.296265000000858;1.479918999997608;22:7:22
0.05523700000003373;0.0037839999986317707;1.1911630000031437;22:7:22
0.05517499999996289;0.003662000000986154;1.191832999997132;22:7:22
0.05566399999997884;0.008179000000382075;1.195984000001772;22:7:22
0.055176000000074055;0.00323499999831256;1.1909789999990608;22:7:22
0.055785999999898195;0.0033570000014151447;1.1913449999992736;22:7:22
0.05511500000011438;0.0032350000001315493;1.1914060000017344;22:7:22
0.054932000000007974;0.0032339999997930136;1.20281999999861;22:7:22
0.055114999999887004;0.0032959999989543576;1.1917730000022857;22:7:23
0.05517499999996289;0.003418000000237953;1.1907350000001315;22:7:23
0.05535900000018046;0.00378400000045076;1.1794429999972635;22:7:23
0.05499299999996765;0.003418000000237953;1.20343000000139;22:7:23
0.05499299999996765;0.002868999999918742;1.1898800000017218;22:7:23
0.05499200000008386;0.0030520000000251457;1.1909789999990608;22:7:23
0.05523699999980636;0.0031739999994897516;1.192749999998341;22:7:23
0.055420000000140135;0.004699000000982778;1.194152000000031;22:7:23
0.054932000000007974;0.0033569999995961552;1.1873169999998936;22:7:23
0.055296999999882246;0.003907000000253902;1.1931150000018533;22:7:23
0.0550540000001547;0.0028679999995802063;1.191406999998435;22:7:24
0.05541999999991276;0.004150999999183114;1.194336000000476;22:7:24
0.0548710000000483;0.003418000000237953;1.1860349999988102;22:7:24
0.055785999999898195;0.003356000001076609;1.1907960000025923;22:7:24
0.055176000000074055;0.004211999999824911;1.19152799999938;22:7:24
0.055296999999882246;0.004149999998844578;1.1911619999991672;22:7:24
0.054993000000195025;0.003539999999702559;1.2028810000010708;22:7:24
0.05499299999996765;0.003296000000773347;1.1907959999989544;22:7:24
0.05523700000003373;0.00378400000045076;1.1929930000005697;22:7:24
0.05523599999992257;0.003845999999612104;1.1915889999982028;22:7:24
0.055358999999953085;0.004027999999379972;1.1932990000022983;22:7:25
0.05523700000003373;0.004028000001198961;1.1883539999980712;22:7:25
0.054932000000007974;0.003418000000237953;1.1907350000001315;22:7:25
0.055114999999887004;0.006469999998444109;1.194275000001653;22:7:25
0.055603000000019165;0.003174000001308741;1.1911010000003444;22:7:25
0.055114000000003216;0.0038449999992735684;1.19152799999938;22:7:25
0.0550540000001547;0.0031130000006669434;1.203125;22:7:25
