,,"3,02832000001217",0:48:58,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007446999996318",,"0,007507999998779",,"0,007384999997157",,"0,007507000002079",,,,"0,010070000003907",,"0,009398999995028",,,,,,,
,,"3,44280999997864",0:48:58,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007446999996318",,"0,007507999998779",,"0,007384999997157",,"0,007507000002079",,,,"0,01007099999697",,"0,009398999995028",,,,,,,
,,"2,8361819999991",0:48:58,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007446999996318",,"0,007507999998779",,"0,007385000000795",,"0,007507000002079",,,,"0,01007099999697",,"0,009399000002304",,,,,,,
,,"2,68109100000584",0:48:58,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007447000003594",,"0,007507999998779",,"0,007385000000795",,"0,007507000002079",,,,"0,01007099999697",,"0,009399000002304",,,,,,,
,,"2,59381099999882",0:48:58,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007447000003594",,"0,007507999998779",,"0,007385000000795",,"0,007507000002079",,,,"0,01007099999697",,"0,009399000002304",,,,,,,
,,"2,51373299999977",0:48:58,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007506999994803",,"0,007507999998779",,"0,007385000000795",,"0,007507000002079",,,,"0,010071000004246",,"0,009399000002304",,,,,,,
,,"2,75775200000498",0:48:59,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007506999994803",,"0,007567999997264",,"0,007385000000795",,"0,007507999995141",,,,"0,010071000004246",,"0,009399000002304",,,,,,,
,,"2,48938000001363",0:48:59,,,"0,056883999999627",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007506999994803",,"0,007568000000902",,"0,007385000000795",,"0,007507999995141",,,,"0,010071000004246",,"0,009399000002304",,,,,,,
,,"2,42871099998592",0:48:59,,,"0,056884000000537",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007507000002079",,"0,007568000000902",,"0,007385000000795",,"0,007507999995141",,,,"0,010071000004246",,"0,009399000002304",,,,,,,
,,"2,85571199998958",0:48:59,,,"0,056884000000537",,,"0,056884999999966",,"0,056883999999627",,"0,056883999999627",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007507000002079",,"0,007568000000902",,"0,007385000000795",,"0,007507999995141",,,,"0,010071000004246",,"0,009399000002304",,,,,,,
,,"2,85437100002309",0:48:59,,,"0,056884000000537",,,"0,056884999999966",,"0,056883999999627",,"0,056884000000537",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007507000002079",,"0,007568000000902",,"0,007385000000795",,"0,007508000002417",,,,"0,010071000004246",,"0,009399999995367",,,,,,,
,,"2,42602499999339",0:48:59,,,"0,056884000000537",,,"0,056884999999966",,"0,056883999999627",,"0,056884000000537",,"0,056518999999753",,,,"0,057740000000195",,,,,,"0,007507000002079",,"0,007568000000902",,"0,007385999997496",,"0,007508000002417",,,,"0,010071000004246",,"0,009399999995367",,,,,,,
,,"2,7354129999876",0:48:59,,,"0,056884000000537",,,"0,056884999999966",,"0,056883999999627",,"0,056884000000537",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007507000002079",,"0,007568000000902",,"0,007386000001134",,"0,007508000002417",,,,"0,010071000004246",,"0,009399999995367",,,,,,,
,,"2,52325399999972",0:48:59,,,"0,056884000000537",,,"0,056884999999966",,"0,056883999999627",,"0,056884000000537",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007507000002079",,"0,007568000000902",,"0,007386000001134",,"0,007567999993626",,,,"0,01013100000273",,"0,009400000002643",,,,,,,
,,"2,52294900000561",0:48:59,,,"0,056884000000537",,,"0,056884999999966",,"0,056883999999627",,"0,056884000000537",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007507000002079",,"0,007568000000902",,"0,007445999999618",,"0,007567999993626",,,,"0,01013100000273",,"0,009400000002643",,,,,,,
,,"2,71600400001626",0:49:0,,,"0,056884999999966",,,"0,056884999999966",,"0,056883999999627",,"0,056884000000537",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007508000002417",,"0,007568000000902",,"0,007445999999618",,"0,007568000000902",,,,"0,01013100000273",,"0,009400000002643",,,,,,,
,,"2,53369099998963",0:49:0,,,"0,056884999999966",,,"0,056884999999966",,"0,056883999999627",,"0,056884999999966",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007508000002417",,"0,007568999997602",,"0,007445999999618",,"0,007568000000902",,,,"0,010131999995792",,"0,009400000002643",,,,,,,
,,"2,5531009999977",0:49:0,,,"0,056884999999966",,,"0,056884999999966",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007508000002417",,"0,007568999997602",,"0,007445999999618",,"0,007568000000902",,,,"0,010131999995792",,"0,009459999993851",,,,,,,
,,"2,6856689999986",0:49:0,,,"0,056884999999966",,,"0,056884999999966",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007508000002417",,"0,007568999997602",,"0,007445999999618",,"0,007568000000902",,,,"0,010131999995792",,"0,009460000001127",,,,,,,
,,"2,60754299999098",0:49:0,,,"0,056884999999966",,,"0,056884999999966",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057799999998679",,,,,,"0,007508000002417",,"0,00756900000124",,"0,007445999999618",,"0,007568000000902",,,,"0,010131999995792",,"0,009460000001127",,,,,,,
,,"2,59381200000644",0:49:0,,,"0,056884999999966",,,"0,056884999999966",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,00756900000124",,"0,007445999999618",,"0,007568000000902",,,,"0,010132000003068",,"0,009460000001127",,,,,,,
,,"2,82867399998941",0:49:0,,,"0,056884999999966",,,"0,056884999999966",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,00756900000124",,"0,007445999999618",,"0,00756900000124",,,,"0,010132000003068",,"0,009460000001127",,,,,,,
,,"2,50470000001951",0:49:0,,,"0,056884999999966",,,"0,056885000000875",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,00756900000124",,"0,007445999999618",,"0,00756900000124",,,,"0,010132000003068",,"0,009460000001127",,,,,,,
,,"2,58215299999574",0:49:0,,,"0,056884999999966",,,"0,056885000000875",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,007628999999724",,"0,007445999999618",,"0,00756900000124",,,,"0,010132000003068",,"0,009460000001127",,,,,,,
,,"2,74987800000235",0:49:0,,,"0,056884999999966",,,"0,05694499999936",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,007628999999724",,"0,007445999999618",,"0,00756900000124",,,,"0,010132000003068",,"0,009461000001465",,,,,,,
,,"2,66467299999204",0:49:1,,,"0,056884999999966",,,"0,05694499999936",,"0,056884000000537",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,007628999999724",,"0,007445999999618",,"0,00756900000124",,,,"0,010132000003068",,"0,009461000001465",,,,,,,
,,"2,59350600000471",0:49:1,,,"0,056884999999966",,,"0,05694499999936",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,007628999999724",,"0,007445999999618",,"0,00756900000124",,,,"0,010132000003068",,"0,009461000001465",,,,,,,
,,"2,89752100000624",0:49:1,,,"0,056884999999966",,,"0,05694499999936",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007508000002417",,"0,007628999999724",,"0,007445999999618",,"0,007628999999724",,,,"0,010132000003068",,"0,009461000001465",,,,,,,
,,"2,5098880000005",0:49:1,,,"0,056884999999966",,,"0,05694499999936",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007567999993626",,"0,007628999999724",,"0,007446000003256",,"0,007628999999724",,,,"0,010192000001553",,"0,00952099999995",,,,,,,
,,"2,89276099999552",0:49:1,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007567999993626",,"0,007628999999724",,"0,007446000003256",,"0,007628999999724",,,,"0,010192999994615",,"0,00952099999995",,,,,,,
,,"2,57116699998733",0:49:1,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007567999993626",,"0,007628999999724",,"0,007446000003256",,"0,007628999999724",,,,"0,010193000001891",,"0,00952099999995",,,,,,,
,,"2,52630700002192",0:49:1,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007567999993626",,"0,007628999999724",,"0,007446000003256",,"0,007628999999724",,,,"0,010193000001891",,"0,00952099999995",,,,,,,
,,"2,60040199998184",0:49:1,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007567999993626",,"0,007628999999724",,"0,007446000003256",,"0,007628999999724",,,,"0,010193000001891",,"0,00952099999995",,,,,,,
,,"2,70611600001575",0:49:1,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007446000003256",,"0,007628999999724",,,,"0,010193000001891",,"0,00952099999995",,,,,,,
,,"2,56018099997891",0:49:1,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007446000003256",,"0,007629000007",,,,"0,010193000001891",,"0,00952099999995",,,,,,,
,,"2,61962900002254",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007446000003256",,"0,007630000000063",,,,"0,010253000000375",,"0,00952099999995",,,,,,,
,,"2,65411299999687",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007446999999956",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,5499879999843",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007446999999956",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,63855000000331",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007446999999956",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,65124500001548",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007446999999956",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,55401599998004",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007628999999724",,"0,007506999998441",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,5968630000134",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007629000003362",,"0,007506999998441",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"3,35412599999108",0:49:2,,,"0,056884999999966",,,"0,056945000000269",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007629000003362",,"0,007506999998441",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,9781490000023",0:49:2,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007568000000902",,"0,007630000000063",,"0,007506999998441",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"3,12005699999281",0:49:2,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,00756900000124",,"0,007630000000063",,"0,007506999998441",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,83917200000724",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,00756900000124",,"0,007630000000063",,"0,007506999998441",,"0,007630000000063",,,,"0,010254000000714",,"0,009522000000288",,,,,,,
,,"2,9119869999995",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,00756900000124",,"0,007630000000063",,"0,007506999998441",,"0,007630000000063",,,,"0,010313999999198",,"0,009581999998773",,,,,,,
,,"2,73889199999394",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,00756900000124",,"0,007630000000063",,"0,007506999998441",,"0,007689999998547",,,,"0,010314999999537",,"0,009581999998773",,,,,,,
,,"2,97326600001543",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,00756900000124",,"0,007630000000063",,"0,007506999998441",,"0,007689999998547",,,,"0,010314999999537",,"0,009581999998773",,,,,,,
,,"2,65118499999517",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800000000498",,,,,,"0,007628999999724",,"0,007630000000063",,"0,007506999998441",,"0,007689999998547",,,,"0,010314999999537",,"0,009582000006048",,,,,,,
,,"2,66845699999249",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800999999017",,,,,,"0,007628999999724",,"0,007630000000063",,"0,007506999998441",,"0,007689999998547",,,,"0,010314999999537",,"0,009582999999111",,,,,,,
,,"2,59747300000163",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800999999017",,,,,,"0,007628999999724",,"0,007689999998547",,"0,007507000002079",,"0,007689999998547",,,,"0,010314999999537",,"0,009582999999111",,,,,,,
,,"2,63732899999013",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800999999017",,,,,,"0,007628999999724",,"0,007689999998547",,"0,007507000002079",,"0,007689999998547",,,,"0,010314999999537",,"0,009582999999111",,,,,,,
,,"2,40502900001593",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800999999017",,,,,,"0,007628999999724",,"0,007689999998547",,"0,007507000002079",,"0,007689999998547",,,,"0,010314999999537",,"0,009582999999111",,,,,,,
,,"2,49682599998778",0:49:3,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800999999017",,,,,,"0,007628999999724",,"0,007689999998547",,"0,007507000002079",,"0,007689999998547",,,,"0,010314999999537",,"0,009642999997595",,,,,,,
,,"2,56304999999702",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800999999017",,,,,,"0,007628999999724",,"0,007689999998547",,"0,007507000002079",,"0,007689999998547",,,,"0,01037599999836",,"0,009642999997595",,,,,,,
,,"2,7450560000143",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057800999999017",,,,,,"0,007628999999724",,"0,007689999998547",,"0,007507000002079",,"0,007689999998547",,,,"0,01037599999836",,"0,009642999997595",,,,,,,
,,"2,45916699999361",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057801000000836",,,,,,"0,007628999999724",,"0,007689999998547",,"0,007507999998779",,"0,007689999998547",,,,"0,01037599999836",,"0,009643000004871",,,,,,,
,,"2,94940199999837",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057801000000836",,,,,,"0,007628999999724",,"0,007690000002185",,"0,007507999998779",,"0,007690000005823",,,,"0,01037599999836",,"0,009643999997934",,,,,,,
,,"2,63842800000566",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057801000000836",,,,,,"0,007628999999724",,"0,007690000002185",,"0,007507999998779",,"0,007690000005823",,,,"0,01037599999836",,"0,009643999997934",,,,,,,
,,"2,44250500001363",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057801000000836",,,,,,"0,007628999999724",,"0,007690000002185",,"0,007507999998779",,"0,007690000005823",,,,"0,01037599999836",,"0,009643999997934",,,,,,,
,,"2,4919430000009",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056518999999753",,,,"0,057801000000836",,,,,,"0,007628999999724",,"0,007690999998886",,"0,007508000002417",,"0,007690999998886",,,,"0,01037599999836",,"0,009643999997934",,,,,,,
,,"2,68585199999507",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007628999999724",,"0,007690999998886",,"0,007508000002417",,"0,007690999998886",,,,"0,01037599999836",,"0,009643999997934",,,,,,,
,,"2,51263399998425",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,007690999998886",,"0,007567999997264",,"0,007690999998886",,,,"0,01037599999836",,"0,009643999997934",,,,,,,
,,"2,48114099999657",0:49:4,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,007690999998886",,"0,007567999997264",,"0,007690999998886",,,,"0,01037599999836",,"0,00964400000521",,,,,,,
,,"2,67571999999927",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,007690999998886",,"0,007567999997264",,"0,007690999998886",,,,"0,01037599999836",,"0,00964400000521",,,,,,,
,,"3,09399400002439",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,007690999998886",,"0,007568000000902",,"0,00775099999737",,,,"0,010376000005636",,"0,00964400000521",,,,,,,
,,"3,16894499998307",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,007691000002524",,"0,007568000000902",,"0,00775099999737",,,,"0,010436999997182",,"0,00964400000521",,,,,,,
,,"2,76007099999697",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,00775099999737",,"0,007568000000902",,"0,00775099999737",,,,"0,010436999997182",,"0,009703999996418",,,,,,,
,,"2,84014899999602",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,007751000001008",,"0,007568000000902",,"0,00775099999737",,,,"0,010436999997182",,"0,009703999996418",,,,,,,
,,"2,52233900001738",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007630000000063",,"0,007751000001008",,"0,007568000000902",,"0,00775099999737",,,,"0,010436999997182",,"0,009704999996757",,,,,,,
,,"2,70141599999624",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007689999998547",,"0,007751000001008",,"0,007568000000902",,"0,007751000004646",,,,"0,010437000004458",,"0,009704999996757",,,,,,,
,,"2,49792500000331",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007689999998547",,"0,007751000001008",,"0,007568000000902",,"0,007751000004646",,,,"0,010437000004458",,"0,009704999996757",,,,,,,
,,"2,89465299999574",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007689999998547",,"0,007751000001008",,"0,007568000000902",,"0,007751000004646",,,,"0,010437000004458",,"0,009705000004033",,,,,,,
,,"2,63598600000842",0:49:5,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007689999998547",,"0,007751999997708",,"0,007568000000902",,"0,007751000004646",,,,"0,010437999997521",,"0,009705000004033",,,,,,,
,,"2,51690699998289",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057801000000836",,,,,,"0,007689999998547",,"0,007751999997708",,"0,007568999997602",,"0,007751000004646",,,,"0,010497999996005",,"0,009705000004033",,,,,,,
,,"2,58013899999787",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007752000001346",,"0,00756900000124",,"0,007751999997708",,,,"0,010497999996005",,"0,009764999995241",,,,,,,
,,"2,71582100001979",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007752000001346",,"0,00756900000124",,"0,007751999997708",,,,"0,010497999996005",,"0,009764999995241",,,,,,,
,,"2,57238699999289",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007752000001346",,"0,00756900000124",,"0,007751999997708",,,,"0,010497999996005",,"0,009764999995241",,,,,,,
,,"2,53509499999927",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007752000001346",,"0,00756900000124",,"0,007751999997708",,,,"0,010497999996005",,"0,009765000002517",,,,,,,
,,"2,69390899999416",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007752000001346",,"0,00756900000124",,"0,007751999997708",,,,"0,010497999996005",,"0,009765999995579",,,,,,,
,,"2,54370100001688",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007752000001346",,"0,00756900000124",,"0,007752000004984",,,,"0,010498000003281",,"0,009765999995579",,,,,,,
,,"2,58959999997751",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007811999999831",,"0,007628999999724",,"0,007752000004984",,,,"0,010498000003281",,"0,009766000002855",,,,,,,
,,"2,68975800002227",0:49:6,,,"0,056884999999966",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007689999998547",,"0,007811999999831",,"0,007628999999724",,"0,007752000004984",,,,"0,010498000003281",,"0,009766000002855",,,,,,,
,,"2,65338199998951",0:49:6,,,"0,056885000000875",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007690000005823",,"0,007811999999831",,"0,007628999999724",,"0,007811999996193",,,,"0,010559000002104",,"0,009825999994064",,,,,,,
,,"2,62249700000393",0:49:7,,,"0,056885000000875",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007690000005823",,"0,007811999999831",,"0,007628999999724",,"0,007811999996193",,,,"0,010559000002104",,"0,009825999994064",,,,,,,
,,"2,67712399997981",0:49:7,,,"0,056885000000875",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007690000005823",,"0,007811999999831",,"0,007628999999724",,"0,007811999996193",,,,"0,010559000002104",,"0,009825999994064",,,,,,,
,,"2,84576400002697",0:49:7,,,"0,05694499999936",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007690999998886",,"0,007811999999831",,"0,007628999999724",,"0,007811999996193",,,,"0,010559000002104",,"0,00982600000134",,,,,,,
,,"2,64306699999725",0:49:7,,,"0,05694499999936",,,"0,056945999999698",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007690999998886",,"0,007811999999831",,"0,007628999999724",,"0,007812000003469",,,,"0,010559000002104",,"0,00982600000134",,,,,,,
,,"2,55523699999321",0:49:7,,,"0,056945000000269",,,"0,056946000000608",,"0,056884999999966",,"0,056884999999966",,"0,056519000000662",,,,"0,057860999999321",,,,,,"0,007690999998886",,"0,007812000003469",,"0,007628999999724",,"0,007812000003469",,,,"0,010559000002104",,"0,00982600000134",,,,,,,
